# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.9077E+00  0.5242E+01 -0.1606E+02 -0.3361E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.9329E+00  0.6175E+01 -0.1614E+02 -0.3363E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.9581E+00  0.7128E+01 -0.1619E+02 -0.3369E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.9833E+00  0.8086E+01 -0.1619E+02 -0.3371E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.1009E+01  0.9065E+01 -0.1615E+02 -0.3368E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.1034E+01  0.1008E+02 -0.1605E+02 -0.3348E+01  0.1427E+02  0.1053E+02  0.4728E-01
  0.1059E+01  0.1107E+02 -0.1590E+02 -0.3340E+01  0.1427E+02  0.1053E+02  0.4728E-01
  0.1084E+01  0.1205E+02 -0.1573E+02 -0.3327E+01  0.1427E+02  0.1053E+02  0.4728E-01
  0.1109E+01  0.1301E+02 -0.1552E+02 -0.3321E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.1135E+01  0.1397E+02 -0.1526E+02 -0.3313E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.1160E+01  0.1490E+02 -0.1496E+02 -0.3319E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.1185E+01  0.1583E+02 -0.1462E+02 -0.3316E+01  0.1428E+02  0.1056E+02  0.4728E-01
  0.1210E+01  0.1676E+02 -0.1422E+02 -0.3310E+01  0.1428E+02  0.1057E+02  0.4728E-01
  0.1235E+01  0.1770E+02 -0.1377E+02 -0.3307E+01  0.1427E+02  0.1057E+02  0.4728E-01
  0.1261E+01  0.1861E+02 -0.1325E+02 -0.3328E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.1286E+01  0.1951E+02 -0.1270E+02 -0.3334E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.1311E+01  0.2039E+02 -0.1214E+02 -0.3332E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.1336E+01  0.2124E+02 -0.1150E+02 -0.3321E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.1362E+01  0.2204E+02 -0.1078E+02 -0.3330E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.1387E+01  0.2280E+02 -0.1006E+02 -0.3328E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.1412E+01  0.2351E+02 -0.9337E+01 -0.3338E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.1437E+01  0.2415E+02 -0.8575E+01 -0.3335E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.1462E+01  0.2475E+02 -0.7749E+01 -0.3319E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.1488E+01  0.2529E+02 -0.6884E+01 -0.3291E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.1513E+01  0.2579E+02 -0.5974E+01 -0.3303E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.1538E+01  0.2626E+02 -0.5039E+01 -0.3349E+01  0.1427E+02  0.1057E+02  0.4728E-01
  0.1563E+01  0.2674E+02 -0.4109E+01 -0.3344E+01  0.1427E+02  0.1057E+02  0.4728E-01
  0.1588E+01  0.2718E+02 -0.3155E+01 -0.3345E+01  0.1427E+02  0.1057E+02  0.4728E-01
  0.1614E+01  0.2753E+02 -0.2094E+01 -0.3374E+01  0.1427E+02  0.1057E+02  0.4728E-01
  0.1639E+01  0.2789E+02 -0.1033E+01 -0.3399E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.1664E+01  0.2820E+02 -0.8136E-02 -0.3376E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.1689E+01  0.2844E+02  0.1051E+01 -0.3393E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.1715E+01  0.2865E+02  0.2157E+01 -0.3413E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.1740E+01  0.2881E+02  0.3288E+01 -0.3404E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.1765E+01  0.2892E+02  0.4399E+01 -0.3414E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.1790E+01  0.2899E+02  0.5498E+01 -0.3432E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.1815E+01  0.2898E+02  0.6588E+01 -0.3428E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.1841E+01  0.2892E+02  0.7664E+01 -0.3395E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.1866E+01  0.2880E+02  0.8744E+01 -0.3371E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.1891E+01  0.2864E+02  0.9787E+01 -0.3353E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.1916E+01  0.2843E+02  0.1084E+02 -0.3331E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.1941E+01  0.2819E+02  0.1191E+02 -0.3310E+01  0.1427E+02  0.1057E+02  0.4728E-01
  0.1967E+01  0.2792E+02  0.1297E+02 -0.3290E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.1992E+01  0.2762E+02  0.1400E+02 -0.3271E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.2017E+01  0.2726E+02  0.1503E+02 -0.3269E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.2042E+01  0.2686E+02  0.1605E+02 -0.3278E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.2067E+01  0.2640E+02  0.1703E+02 -0.3260E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2093E+01  0.2591E+02  0.1798E+02 -0.3237E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2118E+01  0.2537E+02  0.1892E+02 -0.3254E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2143E+01  0.2476E+02  0.1985E+02 -0.3238E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2168E+01  0.2410E+02  0.2073E+02 -0.3218E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2194E+01  0.2337E+02  0.2156E+02 -0.3214E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2219E+01  0.2258E+02  0.2237E+02 -0.3239E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2244E+01  0.2177E+02  0.2311E+02 -0.3240E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.2269E+01  0.2093E+02  0.2383E+02 -0.3209E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.2294E+01  0.2002E+02  0.2456E+02 -0.3205E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.2320E+01  0.1908E+02  0.2521E+02 -0.3239E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.2345E+01  0.1812E+02  0.2582E+02 -0.3248E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.2370E+01  0.1710E+02  0.2640E+02 -0.3250E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2395E+01  0.1605E+02  0.2691E+02 -0.3268E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2420E+01  0.1495E+02  0.2738E+02 -0.3279E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2446E+01  0.1383E+02  0.2782E+02 -0.3293E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2471E+01  0.1269E+02  0.2816E+02 -0.3314E+01  0.1426E+02  0.1052E+02  0.4728E-01
  0.2496E+01  0.1152E+02  0.2842E+02 -0.3317E+01  0.1426E+02  0.1052E+02  0.4728E-01
  0.2521E+01  0.1035E+02  0.2863E+02 -0.3305E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2547E+01  0.9160E+01  0.2878E+02 -0.3313E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2572E+01  0.7970E+01  0.2886E+02 -0.3330E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2597E+01  0.6794E+01  0.2890E+02 -0.3317E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.2622E+01  0.5631E+01  0.2885E+02 -0.3291E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.2647E+01  0.4492E+01  0.2873E+02 -0.3268E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.2673E+01  0.3356E+01  0.2856E+02 -0.3267E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2698E+01  0.2234E+01  0.2832E+02 -0.3264E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2723E+01  0.1155E+01  0.2802E+02 -0.3233E+01  0.1427E+02  0.1054E+02  0.4728E-01
  0.2748E+01  0.9192E-01  0.2767E+02 -0.3202E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2773E+01 -0.9313E+00  0.2729E+02 -0.3216E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2799E+01 -0.1919E+01  0.2683E+02 -0.3237E+01  0.1425E+02  0.1052E+02  0.4728E-01
  0.2824E+01 -0.2904E+01  0.2630E+02 -0.3226E+01  0.1425E+02  0.1053E+02  0.4728E-01
  0.2849E+01 -0.3843E+01  0.2572E+02 -0.3180E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2874E+01 -0.4730E+01  0.2507E+02 -0.3158E+01  0.1426E+02  0.1053E+02  0.4728E-01
  0.2900E+01 -0.5609E+01  0.2438E+02 -0.3177E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2925E+01 -0.6424E+01  0.2364E+02 -0.3202E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.2950E+01 -0.7194E+01  0.2288E+02 -0.3190E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.2975E+01 -0.7914E+01  0.2206E+02 -0.3172E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.3000E+01 -0.8566E+01  0.2120E+02 -0.3148E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.3026E+01 -0.9135E+01  0.2032E+02 -0.3125E+01  0.1427E+02  0.1055E+02  0.4728E-01
  0.3051E+01 -0.9697E+01  0.1944E+02 -0.3133E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.3076E+01 -0.1025E+02  0.1857E+02 -0.3174E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3101E+01 -0.1076E+02  0.1766E+02 -0.3208E+01  0.1426E+02  0.1054E+02  0.4728E-01
  0.3126E+01 -0.1116E+02  0.1673E+02 -0.3248E+01  0.1425E+02  0.1054E+02  0.4728E-01
  0.3152E+01 -0.1149E+02  0.1573E+02 -0.3279E+01  0.1425E+02  0.1054E+02  0.4728E-01
  0.3177E+01 -0.1179E+02  0.1469E+02 -0.3297E+01  0.1425E+02  0.1054E+02  0.4728E-01
  0.3202E+01 -0.1207E+02  0.1366E+02 -0.3281E+01  0.1425E+02  0.1055E+02  0.4728E-01
  0.3227E+01 -0.1227E+02  0.1261E+02 -0.3239E+01  0.1425E+02  0.1055E+02  0.4728E-01
  0.3253E+01 -0.1244E+02  0.1150E+02 -0.3255E+01  0.1426E+02  0.1056E+02  0.4728E-01
  0.3278E+01 -0.1255E+02  0.1041E+02 -0.3249E+01  0.1426E+02  0.1056E+02  0.4728E-01
  0.3303E+01 -0.1259E+02  0.9337E+01 -0.3188E+01  0.1426E+02  0.1056E+02  0.4728E-01
  0.3328E+01 -0.1252E+02  0.8258E+01 -0.3165E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.3353E+01 -0.1239E+02  0.7173E+01 -0.3166E+01  0.1426E+02  0.1057E+02  0.4728E-01
  0.3379E+01 -0.1223E+02  0.6137E+01 -0.3175E+01  0.1427E+02  0.1056E+02  0.4728E-01
  0.3404E+01 -0.1201E+02  0.5140E+01 -0.3158E+01  0.1426E+02  0.1056E+02  0.4728E-01
  0.3429E+01 -0.1170E+02  0.4157E+01 -0.3140E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3454E+01 -0.1132E+02  0.3174E+01 -0.3137E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3479E+01 -0.1089E+02  0.2222E+01 -0.3140E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3505E+01 -0.1040E+02  0.1343E+01 -0.3126E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3530E+01 -0.9867E+01  0.5172E+00 -0.3118E+01  0.1425E+02  0.1055E+02  0.4728E-01
  0.3555E+01 -0.9278E+01 -0.2545E+00 -0.3114E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3580E+01 -0.8647E+01 -0.9670E+00 -0.3103E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3606E+01 -0.7943E+01 -0.1658E+01 -0.3094E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3631E+01 -0.7198E+01 -0.2316E+01 -0.3077E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3656E+01 -0.6420E+01 -0.2882E+01 -0.3071E+01  0.1426E+02  0.1055E+02  0.4728E-01
  0.3681E+01 -0.5582E+01 -0.3347E+01 -0.3077E+01  0.1425E+02  0.1055E+02  0.4728E-01
  0.3706E+01 -0.4690E+01 -0.3735E+01 -0.3093E+01  0.1425E+02  0.1055E+02  0.4728E-01
  0.3732E+01 -0.3791E+01 -0.4132E+01 -0.3113E+01  0.1425E+02  0.1055E+02  0.4728E-01
  0.3757E+01 -0.2918E+01 -0.4474E+01 -0.3102E+01  0.1425E+02  0.1055E+02  0.4728E-01
  0.3782E+01 -0.2017E+01 -0.4713E+01 -0.3096E+01  0.1425E+02  0.1054E+02  0.4728E-01
  0.3807E+01 -0.1109E+01 -0.4842E+01 -0.3111E+01  0.1424E+02  0.1055E+02  0.4728E-01
  0.3832E+01 -0.2700E+00 -0.4895E+01 -0.3140E+01  0.1424E+02  0.1055E+02  0.4728E-01
  0.3858E+01  0.5588E+00 -0.4892E+01 -0.3146E+01  0.1424E+02  0.1055E+02  0.4728E-01
  0.3883E+01  0.1407E+01 -0.4844E+01 -0.3132E+01  0.1423E+02  0.1055E+02  0.4728E-01
  0.3908E+01  0.2246E+01 -0.4706E+01 -0.3074E+01  0.1423E+02  0.1054E+02  0.4728E-01
  0.3933E+01  0.3118E+01 -0.4512E+01 -0.3030E+01  0.1422E+02  0.1056E+02  0.4728E-01
  0.3959E+01  0.3997E+01 -0.4257E+01 -0.3025E+01  0.1422E+02  0.1057E+02  0.4728E-01
  0.3984E+01  0.4791E+01 -0.3941E+01 -0.2990E+01  0.1421E+02  0.1058E+02  0.4728E-01
  0.4009E+01  0.5442E+01 -0.3622E+01 -0.2926E+01  0.1422E+02  0.1057E+02  0.4728E-01
  0.4034E+01  0.6096E+01 -0.3269E+01 -0.2889E+01  0.1421E+02  0.1059E+02  0.4728E-01
  0.4059E+01  0.6674E+01 -0.2877E+01 -0.2856E+01  0.1421E+02  0.1060E+02  0.4728E-01
  0.4085E+01  0.7211E+01 -0.2440E+01 -0.2819E+01  0.1421E+02  0.1059E+02  0.4728E-01
  0.4110E+01  0.7747E+01 -0.1937E+01 -0.2826E+01  0.1419E+02  0.1059E+02  0.4728E-01
  0.4135E+01  0.8196E+01 -0.1351E+01 -0.2845E+01  0.1419E+02  0.1058E+02  0.4728E-01
  0.4160E+01  0.8609E+01 -0.7559E+00 -0.2819E+01  0.1417E+02  0.1056E+02  0.4728E-01
  0.4185E+01  0.9000E+01 -0.1753E+00 -0.2813E+01  0.1416E+02  0.1055E+02  0.4728E-01
  0.4211E+01  0.9329E+01  0.4162E+00 -0.2782E+01  0.1416E+02  0.1055E+02  0.4728E-01
  0.4236E+01  0.9639E+01  0.9969E+00 -0.2742E+01  0.1414E+02  0.1055E+02  0.4728E-01
  0.4261E+01  0.9959E+01  0.1556E+01 -0.2707E+01  0.1414E+02  0.1055E+02  0.4728E-01
  0.4286E+01  0.1026E+02  0.2136E+01 -0.2703E+01  0.1414E+02  0.1055E+02  0.4728E-01
  0.4311E+01  0.1050E+02  0.2730E+01 -0.2735E+01  0.1412E+02  0.1056E+02  0.4728E-01
  0.4337E+01  0.1072E+02  0.3352E+01 -0.2774E+01  0.1410E+02  0.1059E+02  0.4728E-01
  0.4362E+01  0.1094E+02  0.3979E+01 -0.2843E+01  0.1412E+02  0.1058E+02  0.4728E-01
  0.4387E+01  0.1113E+02  0.4620E+01 -0.2901E+01  0.1410E+02  0.1059E+02  0.4728E-01
  0.4412E+01  0.1133E+02  0.5320E+01 -0.2939E+01  0.1409E+02  0.1058E+02  0.4728E-01
  0.4438E+01  0.1146E+02  0.6010E+01 -0.2950E+01  0.1409E+02  0.1059E+02  0.4728E-01
  0.4463E+01  0.1157E+02  0.6757E+01 -0.2942E+01  0.1409E+02  0.1058E+02  0.4728E-01
  0.4488E+01  0.1165E+02  0.7564E+01 -0.2925E+01  0.1410E+02  0.1059E+02  0.4728E-01
  0.4513E+01  0.1171E+02  0.8401E+01 -0.2902E+01  0.1408E+02  0.1057E+02  0.4728E-01
  0.4538E+01  0.1176E+02  0.9279E+01 -0.2851E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4564E+01  0.1170E+02  0.1015E+02 -0.2776E+01  0.1409E+02  0.1058E+02  0.4728E-01
  0.4589E+01  0.1162E+02  0.1105E+02 -0.2738E+01  0.1408E+02  0.1058E+02  0.4728E-01
  0.4614E+01  0.1147E+02  0.1198E+02 -0.2703E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4639E+01  0.1125E+02  0.1295E+02 -0.2646E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4664E+01  0.1098E+02  0.1390E+02 -0.2595E+01  0.1407E+02  0.1056E+02  0.4728E-01
  0.4690E+01  0.1066E+02  0.1481E+02 -0.2564E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4715E+01  0.1028E+02  0.1574E+02 -0.2522E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4740E+01  0.9823E+01  0.1665E+02 -0.2489E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4765E+01  0.9302E+01  0.1757E+02 -0.2430E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4791E+01  0.8717E+01  0.1849E+02 -0.2376E+01  0.1408E+02  0.1058E+02  0.4728E-01
  0.4816E+01  0.8084E+01  0.1941E+02 -0.2355E+01  0.1407E+02  0.1057E+02  0.4728E-01
  0.4841E+01  0.7397E+01  0.2031E+02 -0.2332E+01  0.1407E+02  0.1058E+02  0.4728E-01
  0.4866E+01  0.6625E+01  0.2118E+02 -0.2347E+01  0.1406E+02  0.1057E+02  0.4728E-01
  0.4891E+01  0.5760E+01  0.2200E+02 -0.2381E+01  0.1407E+02  0.1058E+02  0.4728E-01
  0.4917E+01  0.4782E+01  0.2276E+02 -0.2397E+01  0.1406E+02  0.1057E+02  0.4728E-01
  0.4942E+01  0.3707E+01  0.2347E+02 -0.2422E+01  0.1405E+02  0.1056E+02  0.4728E-01
  0.4967E+01  0.2530E+01  0.2414E+02 -0.2450E+01  0.1405E+02  0.1056E+02  0.4728E-01
  0.4992E+01  0.1279E+01  0.2474E+02 -0.2478E+01  0.1404E+02  0.1056E+02  0.4728E-01
  0.5017E+01 -0.2571E-01  0.2528E+02 -0.2488E+01  0.1403E+02  0.1056E+02  0.4728E-01
  0.5043E+01 -0.1435E+01  0.2571E+02 -0.2493E+01  0.1403E+02  0.1056E+02  0.4728E-01
  0.5068E+01 -0.2889E+01  0.2605E+02 -0.2492E+01  0.1402E+02  0.1056E+02  0.4728E-01
  0.5093E+01 -0.4413E+01  0.2629E+02 -0.2491E+01  0.1401E+02  0.1056E+02  0.4728E-01
  0.5118E+01 -0.5990E+01  0.2645E+02 -0.2466E+01  0.1400E+02  0.1056E+02  0.4728E-01
  0.5144E+01 -0.7580E+01  0.2648E+02 -0.2420E+01  0.1400E+02  0.1056E+02  0.4728E-01
  0.5169E+01 -0.9227E+01  0.2639E+02 -0.2381E+01  0.1398E+02  0.1055E+02  0.4728E-01
  0.5194E+01 -0.1089E+02  0.2618E+02 -0.2361E+01  0.1398E+02  0.1055E+02  0.4728E-01
  0.5219E+01 -0.1258E+02  0.2586E+02 -0.2335E+01  0.1397E+02  0.1054E+02  0.4728E-01
  0.5244E+01 -0.1426E+02  0.2542E+02 -0.2317E+01  0.1396E+02  0.1054E+02  0.4728E-01
  0.5270E+01 -0.1594E+02  0.2484E+02 -0.2323E+01  0.1396E+02  0.1054E+02  0.4728E-01
  0.5295E+01 -0.1760E+02  0.2409E+02 -0.2327E+01  0.1396E+02  0.1054E+02  0.4728E-01
  0.5320E+01 -0.1922E+02  0.2325E+02 -0.2301E+01  0.1395E+02  0.1053E+02  0.4728E-01
  0.5345E+01 -0.2083E+02  0.2229E+02 -0.2289E+01  0.1395E+02  0.1053E+02  0.4728E-01
  0.5370E+01 -0.2238E+02  0.2117E+02 -0.2273E+01  0.1394E+02  0.1053E+02  0.4728E-01
  0.5396E+01 -0.2386E+02  0.1992E+02 -0.2225E+01  0.1394E+02  0.1053E+02  0.4728E-01
  0.5421E+01 -0.2529E+02  0.1858E+02 -0.2153E+01  0.1394E+02  0.1053E+02  0.4728E-01
  0.5446E+01 -0.2665E+02  0.1716E+02 -0.2081E+01  0.1393E+02  0.1053E+02  0.4728E-01
  0.5471E+01 -0.2793E+02  0.1561E+02 -0.2030E+01  0.1392E+02  0.1053E+02  0.4728E-01
  0.5497E+01 -0.2914E+02  0.1393E+02 -0.1976E+01  0.1392E+02  0.1053E+02  0.4728E-01
  0.5522E+01 -0.3025E+02  0.1216E+02 -0.1898E+01  0.1391E+02  0.1053E+02  0.4728E-01
  0.5547E+01 -0.3121E+02  0.1031E+02 -0.1833E+01  0.1390E+02  0.1053E+02  0.4728E-01
  0.5572E+01 -0.3207E+02  0.8362E+01 -0.1789E+01  0.1389E+02  0.1053E+02  0.4728E-01
  0.5597E+01 -0.3282E+02  0.6312E+01 -0.1757E+01  0.1390E+02  0.1052E+02  0.4728E-01
  0.5623E+01 -0.3344E+02  0.4195E+01 -0.1736E+01  0.1388E+02  0.1052E+02  0.4728E-01
  0.5648E+01 -0.3392E+02  0.2036E+01 -0.1712E+01  0.1386E+02  0.1051E+02  0.4728E-01
  0.5673E+01 -0.3430E+02 -0.1948E+00 -0.1719E+01  0.1383E+02  0.1050E+02  0.4728E-01
  0.5698E+01 -0.3451E+02 -0.2483E+01 -0.1749E+01  0.1383E+02  0.1049E+02  0.4728E-01
  0.5723E+01 -0.3454E+02 -0.4815E+01 -0.1758E+01  0.1381E+02  0.1049E+02  0.4728E-01
  0.5749E+01 -0.3441E+02 -0.7169E+01 -0.1746E+01  0.1377E+02  0.1047E+02  0.4727E-01
  0.5774E+01 -0.3413E+02 -0.9507E+01 -0.1730E+01  0.1375E+02  0.1046E+02  0.4727E-01
  0.5799E+01 -0.3365E+02 -0.1181E+02 -0.1729E+01  0.1375E+02  0.1045E+02  0.4727E-01
  0.5824E+01 -0.3298E+02 -0.1412E+02 -0.1741E+01  0.1375E+02  0.1045E+02  0.4727E-01
  0.5850E+01 -0.3220E+02 -0.1644E+02 -0.1750E+01  0.1371E+02  0.1043E+02  0.4727E-01
  0.5875E+01 -0.3130E+02 -0.1874E+02 -0.1746E+01  0.1366E+02  0.1040E+02  0.4727E-01
  0.5900E+01 -0.3027E+02 -0.2099E+02 -0.1741E+01  0.1365E+02  0.1039E+02  0.4727E-01
  0.5925E+01 -0.2906E+02 -0.2318E+02 -0.1752E+01  0.1364E+02  0.1038E+02  0.4727E-01
