# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.6026E+01  0.1716E+02  0.3190E+02  0.2628E+00  0.1345E+02  0.1030E+02  0.2939E-01
  0.6051E+01  0.1521E+02  0.3334E+02  0.2360E+00  0.1340E+02  0.1028E+02  0.2939E-01
  0.6076E+01  0.1317E+02  0.3467E+02  0.2155E+00  0.1335E+02  0.1026E+02  0.2939E-01
  0.6102E+01  0.1105E+02  0.3589E+02  0.1978E+00  0.1329E+02  0.1023E+02  0.2939E-01
  0.6127E+01  0.8854E+01  0.3699E+02  0.1743E+00  0.1324E+02  0.1019E+02  0.2939E-01
  0.6152E+01  0.6592E+01  0.3799E+02  0.1398E+00  0.1317E+02  0.1016E+02  0.2939E-01
  0.6177E+01  0.4274E+01  0.3888E+02  0.9521E-01  0.1310E+02  0.1012E+02  0.2939E-01
  0.6202E+01  0.1907E+01  0.3967E+02  0.4521E-01  0.1304E+02  0.1008E+02  0.2939E-01
  0.6228E+01 -0.5015E+00  0.4035E+02 -0.5566E-02  0.1298E+02  0.1004E+02  0.2939E-01
  0.6253E+01 -0.2949E+01  0.4094E+02 -0.5347E-01  0.1293E+02  0.9998E+01  0.2939E-01
  0.6278E+01 -0.5431E+01  0.4143E+02 -0.9484E-01  0.1288E+02  0.9961E+01  0.2939E-01
  0.6303E+01 -0.7941E+01  0.4182E+02 -0.1264E+00  0.1283E+02  0.9922E+01  0.2939E-01
  0.6329E+01 -0.1047E+02  0.4212E+02 -0.1461E+00  0.1278E+02  0.9889E+01  0.2939E-01
  0.6354E+01 -0.1302E+02  0.4233E+02 -0.1539E+00  0.1273E+02  0.9855E+01  0.2939E-01
  0.6379E+01 -0.1558E+02  0.4245E+02 -0.1518E+00  0.1267E+02  0.9818E+01  0.2939E-01
  0.6404E+01 -0.1814E+02  0.4249E+02 -0.1430E+00  0.1262E+02  0.9785E+01  0.2939E-01
  0.6429E+01 -0.2070E+02  0.4246E+02 -0.1314E+00  0.1256E+02  0.9753E+01  0.2939E-01
  0.6455E+01 -0.2325E+02  0.4236E+02 -0.1200E+00  0.1251E+02  0.9722E+01  0.2939E-01
  0.6480E+01 -0.2579E+02  0.4219E+02 -0.1109E+00  0.1246E+02  0.9692E+01  0.2939E-01
  0.6505E+01 -0.2832E+02  0.4196E+02 -0.1058E+00  0.1240E+02  0.9669E+01  0.2939E-01
  0.6530E+01 -0.3083E+02  0.4167E+02 -0.1060E+00  0.1235E+02  0.9641E+01  0.2939E-01
  0.6555E+01 -0.3331E+02  0.4133E+02 -0.1126E+00  0.1229E+02  0.9623E+01  0.2939E-01
  0.6581E+01 -0.3576E+02  0.4093E+02 -0.1268E+00  0.1224E+02  0.9604E+01  0.2939E-01
  0.6606E+01 -0.3818E+02  0.4049E+02 -0.1493E+00  0.1219E+02  0.9594E+01  0.2939E-01
  0.6631E+01 -0.4055E+02  0.4000E+02 -0.1803E+00  0.1215E+02  0.9583E+01  0.2939E-01
  0.6656E+01 -0.4289E+02  0.3948E+02 -0.2193E+00  0.1210E+02  0.9578E+01  0.2939E-01
  0.6682E+01 -0.4519E+02  0.3891E+02 -0.2656E+00  0.1205E+02  0.9568E+01  0.2939E-01
  0.6707E+01 -0.4745E+02  0.3831E+02 -0.3185E+00  0.1201E+02  0.9557E+01  0.2939E-01
  0.6732E+01 -0.4969E+02  0.3768E+02 -0.3772E+00  0.1196E+02  0.9538E+01  0.2939E-01
  0.6757E+01 -0.5189E+02  0.3702E+02 -0.4406E+00  0.1191E+02  0.9519E+01  0.2939E-01
  0.6782E+01 -0.5407E+02  0.3634E+02 -0.5075E+00  0.1187E+02  0.9497E+01  0.2939E-01
  0.6808E+01 -0.5623E+02  0.3564E+02 -0.5765E+00  0.1182E+02  0.9476E+01  0.2939E-01
  0.6833E+01 -0.5836E+02  0.3492E+02 -0.6468E+00  0.1177E+02  0.9453E+01  0.2939E-01
  0.6858E+01 -0.6047E+02  0.3418E+02 -0.7180E+00  0.1173E+02  0.9428E+01  0.2939E-01
  0.6883E+01 -0.6257E+02  0.3342E+02 -0.7896E+00  0.1168E+02  0.9404E+01  0.2939E-01
  0.6908E+01 -0.6464E+02  0.3266E+02 -0.8613E+00  0.1164E+02  0.9378E+01  0.2939E-01
  0.6934E+01 -0.6669E+02  0.3188E+02 -0.9326E+00  0.1160E+02  0.9355E+01  0.2939E-01
  0.6959E+01 -0.6872E+02  0.3110E+02 -0.1003E+01  0.1156E+02  0.9327E+01  0.2939E-01
  0.6984E+01 -0.7073E+02  0.3030E+02 -0.1073E+01  0.1151E+02  0.9303E+01  0.2939E-01
  0.7009E+01 -0.7273E+02  0.2950E+02 -0.1142E+01  0.1148E+02  0.9279E+01  0.2939E-01
  0.7035E+01 -0.7470E+02  0.2868E+02 -0.1210E+01  0.1144E+02  0.9256E+01  0.2939E-01
  0.7060E+01 -0.7665E+02  0.2787E+02 -0.1276E+01  0.1140E+02  0.9236E+01  0.2939E-01
  0.7085E+01 -0.7858E+02  0.2705E+02 -0.1341E+01  0.1137E+02  0.9211E+01  0.2939E-01
  0.7110E+01 -0.8049E+02  0.2622E+02 -0.1404E+01  0.1133E+02  0.9190E+01  0.2939E-01
  0.7135E+01 -0.8238E+02  0.2539E+02 -0.1465E+01  0.1130E+02  0.9173E+01  0.2939E-01
  0.7161E+01 -0.8425E+02  0.2456E+02 -0.1525E+01  0.1127E+02  0.9153E+01  0.2939E-01
  0.7186E+01 -0.8610E+02  0.2373E+02 -0.1583E+01  0.1124E+02  0.9135E+01  0.2939E-01
  0.7211E+01 -0.8793E+02  0.2289E+02 -0.1639E+01  0.1121E+02  0.9120E+01  0.2939E-01
  0.7236E+01 -0.8973E+02  0.2205E+02 -0.1693E+01  0.1118E+02  0.9103E+01  0.2939E-01
  0.7261E+01 -0.9152E+02  0.2121E+02 -0.1745E+01  0.1116E+02  0.9087E+01  0.2939E-01
  0.7287E+01 -0.9329E+02  0.2037E+02 -0.1794E+01  0.1113E+02  0.9073E+01  0.2939E-01
  0.7312E+01 -0.9504E+02  0.1953E+02 -0.1842E+01  0.1110E+02  0.9059E+01  0.2939E-01
  0.7337E+01 -0.9677E+02  0.1868E+02 -0.1888E+01  0.1108E+02  0.9036E+01  0.2939E-01
  0.7362E+01 -0.9848E+02  0.1783E+02 -0.1932E+01  0.1106E+02  0.9013E+01  0.2939E-01
  0.7388E+01 -0.1002E+03  0.1699E+02 -0.1974E+01  0.1104E+02  0.8994E+01  0.2939E-01
  0.7413E+01 -0.1019E+03  0.1614E+02 -0.2014E+01  0.1101E+02  0.8976E+01  0.2939E-01
  0.7438E+01 -0.1035E+03  0.1529E+02 -0.2053E+01  0.1099E+02  0.8959E+01  0.2939E-01
  0.7463E+01 -0.1052E+03  0.1444E+02 -0.2090E+01  0.1097E+02  0.8940E+01  0.2939E-01
  0.7488E+01 -0.1068E+03  0.1358E+02 -0.2126E+01  0.1095E+02  0.8922E+01  0.2939E-01
  0.7514E+01 -0.1084E+03  0.1273E+02 -0.2161E+01  0.1093E+02  0.8907E+01  0.2939E-01
  0.7539E+01 -0.1100E+03  0.1187E+02 -0.2194E+01  0.1092E+02  0.8894E+01  0.2939E-01
  0.7564E+01 -0.1116E+03  0.1102E+02 -0.2227E+01  0.1090E+02  0.8881E+01  0.2939E-01
  0.7589E+01 -0.1131E+03  0.1016E+02 -0.2259E+01  0.1088E+02  0.8866E+01  0.2939E-01
  0.7614E+01 -0.1147E+03  0.9301E+01 -0.2290E+01  0.1086E+02  0.8853E+01  0.2939E-01
  0.7640E+01 -0.1162E+03  0.8442E+01 -0.2320E+01  0.1085E+02  0.8841E+01  0.2939E-01
  0.7665E+01 -0.1178E+03  0.7582E+01 -0.2350E+01  0.1083E+02  0.8831E+01  0.2939E-01
  0.7690E+01 -0.1193E+03  0.6721E+01 -0.2379E+01  0.1081E+02  0.8822E+01  0.2939E-01
  0.7715E+01 -0.1208E+03  0.5859E+01 -0.2407E+01  0.1080E+02  0.8813E+01  0.2939E-01
  0.7741E+01 -0.1223E+03  0.4998E+01 -0.2435E+01  0.1078E+02  0.8802E+01  0.2939E-01
  0.7766E+01 -0.1237E+03  0.4135E+01 -0.2463E+01  0.1077E+02  0.8793E+01  0.2939E-01
  0.7791E+01 -0.1252E+03  0.3273E+01 -0.2490E+01  0.1075E+02  0.8784E+01  0.2939E-01
  0.7816E+01 -0.1267E+03  0.2410E+01 -0.2517E+01  0.1074E+02  0.8776E+01  0.2939E-01
  0.7841E+01 -0.1281E+03  0.1547E+01 -0.2543E+01  0.1072E+02  0.8769E+01  0.2939E-01
  0.7867E+01 -0.1295E+03  0.6832E+00 -0.2569E+01  0.1071E+02  0.8763E+01  0.2939E-01
  0.7892E+01 -0.1310E+03 -0.1803E+00 -0.2594E+01  0.1069E+02  0.8756E+01  0.2939E-01
  0.7917E+01 -0.1324E+03 -0.1044E+01 -0.2619E+01  0.1068E+02  0.8748E+01  0.2939E-01
  0.7942E+01 -0.1338E+03 -0.1907E+01 -0.2644E+01  0.1066E+02  0.8741E+01  0.2939E-01
  0.7967E+01 -0.1352E+03 -0.2771E+01 -0.2669E+01  0.1065E+02  0.8735E+01  0.2939E-01
  0.7993E+01 -0.1366E+03 -0.3634E+01 -0.2693E+01  0.1063E+02  0.8729E+01  0.2939E-01
  0.8018E+01 -0.1379E+03 -0.4497E+01 -0.2717E+01  0.1062E+02  0.8725E+01  0.2939E-01
  0.8043E+01 -0.1393E+03 -0.5360E+01 -0.2741E+01  0.1061E+02  0.8720E+01  0.2939E-01
  0.8068E+01 -0.1407E+03 -0.6222E+01 -0.2764E+01  0.1059E+02  0.8715E+01  0.2939E-01
  0.8094E+01 -0.1420E+03 -0.7084E+01 -0.2788E+01  0.1058E+02  0.8708E+01  0.2939E-01
  0.8119E+01 -0.1434E+03 -0.7946E+01 -0.2811E+01  0.1057E+02  0.8702E+01  0.2939E-01
  0.8144E+01 -0.1447E+03 -0.8808E+01 -0.2834E+01  0.1055E+02  0.8697E+01  0.2939E-01
  0.8169E+01 -0.1460E+03 -0.9669E+01 -0.2857E+01  0.1054E+02  0.8692E+01  0.2939E-01
  0.8194E+01 -0.1473E+03 -0.1053E+02 -0.2879E+01  0.1053E+02  0.8687E+01  0.2939E-01
  0.8220E+01 -0.1486E+03 -0.1139E+02 -0.2902E+01  0.1052E+02  0.8683E+01  0.2939E-01
  0.8245E+01 -0.1499E+03 -0.1225E+02 -0.2924E+01  0.1050E+02  0.8679E+01  0.2939E-01
  0.8270E+01 -0.1512E+03 -0.1311E+02 -0.2947E+01  0.1049E+02  0.8674E+01  0.2939E-01
  0.8295E+01 -0.1525E+03 -0.1397E+02 -0.2969E+01  0.1048E+02  0.8668E+01  0.2939E-01
  0.8320E+01 -0.1538E+03 -0.1483E+02 -0.2991E+01  0.1047E+02  0.8663E+01  0.2939E-01
  0.8346E+01 -0.1551E+03 -0.1569E+02 -0.3013E+01  0.1045E+02  0.8658E+01  0.2939E-01
  0.8371E+01 -0.1563E+03 -0.1654E+02 -0.3035E+01  0.1044E+02  0.8654E+01  0.2939E-01
  0.8396E+01 -0.1576E+03 -0.1740E+02 -0.3056E+01  0.1043E+02  0.8649E+01  0.2939E-01
  0.8421E+01 -0.1588E+03 -0.1826E+02 -0.3078E+01  0.1042E+02  0.8646E+01  0.2939E-01
  0.8446E+01 -0.1601E+03 -0.1911E+02 -0.3099E+01  0.1041E+02  0.8643E+01  0.2939E-01
  0.8472E+01 -0.1613E+03 -0.1997E+02 -0.3120E+01  0.1039E+02  0.8639E+01  0.2939E-01
  0.8497E+01 -0.1626E+03 -0.2082E+02 -0.3141E+01  0.1038E+02  0.8634E+01  0.2939E-01
  0.8522E+01 -0.1638E+03 -0.2168E+02 -0.3162E+01  0.1037E+02  0.8630E+01  0.2939E-01
  0.8547E+01 -0.1650E+03 -0.2253E+02 -0.3183E+01  0.1036E+02  0.8627E+01  0.2939E-01
  0.8573E+01 -0.1662E+03 -0.2339E+02 -0.3203E+01  0.1035E+02  0.8624E+01  0.2939E-01
  0.8598E+01 -0.1674E+03 -0.2424E+02 -0.3224E+01  0.1033E+02  0.8621E+01  0.2939E-01
  0.8623E+01 -0.1686E+03 -0.2509E+02 -0.3244E+01  0.1032E+02  0.8619E+01  0.2939E-01
  0.8648E+01 -0.1698E+03 -0.2595E+02 -0.3264E+01  0.1031E+02  0.8617E+01  0.2939E-01
  0.8673E+01 -0.1710E+03 -0.2680E+02 -0.3284E+01  0.1030E+02  0.8616E+01  0.2939E-01
  0.8699E+01 -0.1722E+03 -0.2765E+02 -0.3304E+01  0.1029E+02  0.8612E+01  0.2939E-01
  0.8724E+01 -0.1734E+03 -0.2850E+02 -0.3324E+01  0.1027E+02  0.8608E+01  0.2939E-01
  0.8749E+01 -0.1745E+03 -0.2935E+02 -0.3343E+01  0.1026E+02  0.8605E+01  0.2939E-01
  0.8774E+01 -0.1757E+03 -0.3020E+02 -0.3362E+01  0.1025E+02  0.8604E+01  0.2939E-01
  0.8799E+01 -0.1769E+03 -0.3105E+02 -0.3381E+01  0.1024E+02  0.8602E+01  0.2939E-01
  0.8825E+01 -0.1780E+03 -0.3190E+02 -0.3400E+01  0.1023E+02  0.8599E+01  0.2939E-01
  0.8850E+01 -0.1792E+03 -0.3275E+02 -0.3419E+01  0.1021E+02  0.8596E+01  0.2939E-01
  0.8875E+01 -0.1803E+03 -0.3360E+02 -0.3438E+01  0.1020E+02  0.8595E+01  0.2939E-01
  0.8900E+01 -0.1814E+03 -0.3445E+02 -0.3456E+01  0.1019E+02  0.8592E+01  0.2939E-01
  0.8926E+01 -0.1826E+03 -0.3529E+02 -0.3474E+01  0.1018E+02  0.8588E+01  0.2939E-01
  0.8951E+01 -0.1837E+03 -0.3614E+02 -0.3492E+01  0.1017E+02  0.8584E+01  0.2939E-01
  0.8976E+01 -0.1848E+03 -0.3699E+02 -0.3510E+01  0.1016E+02  0.8581E+01  0.2939E-01
  0.9001E+01 -0.1859E+03 -0.3783E+02 -0.3528E+01  0.1015E+02  0.8577E+01  0.2939E-01
  0.9026E+01 -0.1871E+03 -0.3868E+02 -0.3546E+01  0.1014E+02  0.8574E+01  0.2939E-01
  0.9052E+01 -0.1882E+03 -0.3952E+02 -0.3563E+01  0.1013E+02  0.8572E+01  0.2939E-01
  0.9077E+01 -0.1893E+03 -0.4036E+02 -0.3581E+01  0.1012E+02  0.8569E+01  0.2939E-01
  0.9102E+01 -0.1904E+03 -0.4121E+02 -0.3598E+01  0.1011E+02  0.8567E+01  0.2939E-01
  0.9127E+01 -0.1915E+03 -0.4205E+02 -0.3615E+01  0.1010E+02  0.8565E+01  0.2939E-01
  0.9152E+01 -0.1926E+03 -0.4289E+02 -0.3632E+01  0.1009E+02  0.8562E+01  0.2939E-01
  0.9178E+01 -0.1937E+03 -0.4373E+02 -0.3648E+01  0.1007E+02  0.8559E+01  0.2939E-01
  0.9203E+01 -0.1947E+03 -0.4457E+02 -0.3665E+01  0.1006E+02  0.8556E+01  0.2939E-01
  0.9228E+01 -0.1958E+03 -0.4541E+02 -0.3681E+01  0.1005E+02  0.8553E+01  0.2939E-01
  0.9253E+01 -0.1969E+03 -0.4625E+02 -0.3697E+01  0.1004E+02  0.8550E+01  0.2939E-01
  0.9279E+01 -0.1980E+03 -0.4709E+02 -0.3713E+01  0.1003E+02  0.8548E+01  0.2939E-01
  0.9304E+01 -0.1990E+03 -0.4793E+02 -0.3729E+01  0.1002E+02  0.8546E+01  0.2939E-01
  0.9329E+01 -0.2001E+03 -0.4877E+02 -0.3745E+01  0.1001E+02  0.8544E+01  0.2939E-01
  0.9354E+01 -0.2012E+03 -0.4960E+02 -0.3761E+01  0.1000E+02  0.8542E+01  0.2939E-01
  0.9379E+01 -0.2022E+03 -0.5044E+02 -0.3776E+01  0.9993E+01  0.8540E+01  0.2939E-01
  0.9405E+01 -0.2033E+03 -0.5127E+02 -0.3791E+01  0.9983E+01  0.8536E+01  0.2939E-01
  0.9430E+01 -0.2043E+03 -0.5211E+02 -0.3807E+01  0.9974E+01  0.8533E+01  0.2939E-01
  0.9455E+01 -0.2054E+03 -0.5294E+02 -0.3822E+01  0.9964E+01  0.8530E+01  0.2939E-01
  0.9480E+01 -0.2064E+03 -0.5377E+02 -0.3837E+01  0.9955E+01  0.8527E+01  0.2939E-01
  0.9505E+01 -0.2074E+03 -0.5461E+02 -0.3851E+01  0.9946E+01  0.8524E+01  0.2939E-01
  0.9531E+01 -0.2085E+03 -0.5544E+02 -0.3866E+01  0.9937E+01  0.8521E+01  0.2939E-01
  0.9556E+01 -0.2095E+03 -0.5627E+02 -0.3881E+01  0.9928E+01  0.8518E+01  0.2939E-01
  0.9581E+01 -0.2105E+03 -0.5710E+02 -0.3895E+01  0.9919E+01  0.8516E+01  0.2939E-01
  0.9606E+01 -0.2115E+03 -0.5793E+02 -0.3909E+01  0.9910E+01  0.8513E+01  0.2939E-01
  0.9632E+01 -0.2126E+03 -0.5876E+02 -0.3923E+01  0.9901E+01  0.8511E+01  0.2939E-01
  0.9657E+01 -0.2136E+03 -0.5959E+02 -0.3937E+01  0.9892E+01  0.8508E+01  0.2939E-01
  0.9682E+01 -0.2146E+03 -0.6042E+02 -0.3951E+01  0.9884E+01  0.8504E+01  0.2939E-01
  0.9707E+01 -0.2156E+03 -0.6124E+02 -0.3965E+01  0.9875E+01  0.8501E+01  0.2939E-01
  0.9732E+01 -0.2166E+03 -0.6207E+02 -0.3979E+01  0.9866E+01  0.8498E+01  0.2939E-01
  0.9758E+01 -0.2176E+03 -0.6290E+02 -0.3992E+01  0.9858E+01  0.8495E+01  0.2939E-01
  0.9783E+01 -0.2186E+03 -0.6372E+02 -0.4006E+01  0.9849E+01  0.8492E+01  0.2939E-01
  0.9808E+01 -0.2196E+03 -0.6455E+02 -0.4019E+01  0.9840E+01  0.8490E+01  0.2939E-01
  0.9833E+01 -0.2206E+03 -0.6537E+02 -0.4032E+01  0.9832E+01  0.8487E+01  0.2939E-01
  0.9858E+01 -0.2216E+03 -0.6619E+02 -0.4045E+01  0.9823E+01  0.8485E+01  0.2939E-01
  0.9884E+01 -0.2226E+03 -0.6702E+02 -0.4058E+01  0.9815E+01  0.8483E+01  0.2939E-01
  0.9909E+01 -0.2236E+03 -0.6784E+02 -0.4071E+01  0.9807E+01  0.8481E+01  0.2939E-01
  0.9934E+01 -0.2245E+03 -0.6866E+02 -0.4083E+01  0.9798E+01  0.8478E+01  0.2939E-01
  0.9959E+01 -0.2255E+03 -0.6948E+02 -0.4096E+01  0.9790E+01  0.8476E+01  0.2939E-01
  0.9985E+01 -0.2265E+03 -0.7030E+02 -0.4108E+01  0.9782E+01  0.8473E+01  0.2939E-01
  0.1001E+02 -0.2275E+03 -0.7112E+02 -0.4121E+01  0.9773E+01  0.8470E+01  0.2939E-01
  0.1003E+02 -0.2284E+03 -0.7194E+02 -0.4133E+01  0.9765E+01  0.8468E+01  0.2939E-01
  0.1006E+02 -0.2294E+03 -0.7275E+02 -0.4145E+01  0.9757E+01  0.8465E+01  0.2939E-01
  0.1009E+02 -0.2304E+03 -0.7357E+02 -0.4157E+01  0.9749E+01  0.8463E+01  0.2939E-01
  0.1011E+02 -0.2313E+03 -0.7439E+02 -0.4169E+01  0.9741E+01  0.8460E+01  0.2939E-01
  0.1014E+02 -0.2323E+03 -0.7520E+02 -0.4181E+01  0.9733E+01  0.8458E+01  0.2939E-01
  0.1016E+02 -0.2332E+03 -0.7602E+02 -0.4193E+01  0.9724E+01  0.8456E+01  0.2939E-01
  0.1019E+02 -0.2342E+03 -0.7683E+02 -0.4204E+01  0.9716E+01  0.8455E+01  0.2939E-01
  0.1021E+02 -0.2351E+03 -0.7765E+02 -0.4216E+01  0.9708E+01  0.8453E+01  0.2939E-01
  0.1024E+02 -0.2361E+03 -0.7846E+02 -0.4227E+01  0.9700E+01  0.8451E+01  0.2939E-01
  0.1026E+02 -0.2370E+03 -0.7927E+02 -0.4239E+01  0.9692E+01  0.8449E+01  0.2939E-01
  0.1029E+02 -0.2380E+03 -0.8009E+02 -0.4250E+01  0.9684E+01  0.8446E+01  0.2939E-01
  0.1031E+02 -0.2389E+03 -0.8090E+02 -0.4261E+01  0.9677E+01  0.8444E+01  0.2939E-01
  0.1034E+02 -0.2399E+03 -0.8171E+02 -0.4272E+01  0.9669E+01  0.8441E+01  0.2939E-01
  0.1036E+02 -0.2408E+03 -0.8252E+02 -0.4283E+01  0.9662E+01  0.8439E+01  0.2939E-01
  0.1039E+02 -0.2417E+03 -0.8333E+02 -0.4294E+01  0.9654E+01  0.8436E+01  0.2939E-01
  0.1041E+02 -0.2427E+03 -0.8414E+02 -0.4305E+01  0.9647E+01  0.8434E+01  0.2939E-01
  0.1044E+02 -0.2436E+03 -0.8494E+02 -0.4315E+01  0.9639E+01  0.8432E+01  0.2939E-01
  0.1046E+02 -0.2445E+03 -0.8575E+02 -0.4326E+01  0.9632E+01  0.8430E+01  0.2939E-01
  0.1049E+02 -0.2454E+03 -0.8656E+02 -0.4337E+01  0.9624E+01  0.8428E+01  0.2939E-01
  0.1051E+02 -0.2463E+03 -0.8736E+02 -0.4347E+01  0.9617E+01  0.8426E+01  0.2939E-01
  0.1054E+02 -0.2473E+03 -0.8817E+02 -0.4357E+01  0.9610E+01  0.8424E+01  0.2939E-01
  0.1056E+02 -0.2482E+03 -0.8897E+02 -0.4368E+01  0.9603E+01  0.8422E+01  0.2939E-01
  0.1059E+02 -0.2491E+03 -0.8978E+02 -0.4378E+01  0.9595E+01  0.8420E+01  0.2939E-01
  0.1061E+02 -0.2500E+03 -0.9058E+02 -0.4388E+01  0.9588E+01  0.8417E+01  0.2939E-01
  0.1064E+02 -0.2509E+03 -0.9138E+02 -0.4398E+01  0.9581E+01  0.8415E+01  0.2939E-01
  0.1067E+02 -0.2518E+03 -0.9219E+02 -0.4408E+01  0.9574E+01  0.8412E+01  0.2939E-01
  0.1069E+02 -0.2527E+03 -0.9299E+02 -0.4418E+01  0.9567E+01  0.8410E+01  0.2939E-01
  0.1072E+02 -0.2536E+03 -0.9379E+02 -0.4428E+01  0.9560E+01  0.8408E+01  0.2939E-01
  0.1074E+02 -0.2545E+03 -0.9459E+02 -0.4438E+01  0.9553E+01  0.8406E+01  0.2939E-01
  0.1077E+02 -0.2554E+03 -0.9539E+02 -0.4447E+01  0.9546E+01  0.8404E+01  0.2939E-01
  0.1079E+02 -0.2563E+03 -0.9619E+02 -0.4457E+01  0.9539E+01  0.8402E+01  0.2939E-01
  0.1082E+02 -0.2572E+03 -0.9699E+02 -0.4466E+01  0.9532E+01  0.8400E+01  0.2939E-01
  0.1084E+02 -0.2581E+03 -0.9779E+02 -0.4476E+01  0.9525E+01  0.8398E+01  0.2939E-01
  0.1087E+02 -0.2590E+03 -0.9858E+02 -0.4485E+01  0.9518E+01  0.8396E+01  0.2939E-01
  0.1089E+02 -0.2599E+03 -0.9938E+02 -0.4495E+01  0.9511E+01  0.8395E+01  0.2939E-01
  0.1092E+02 -0.2608E+03 -0.1002E+03 -0.4504E+01  0.9505E+01  0.8393E+01  0.2939E-01
  0.1094E+02 -0.2617E+03 -0.1010E+03 -0.4513E+01  0.9498E+01  0.8391E+01  0.2939E-01
  0.1097E+02 -0.2626E+03 -0.1018E+03 -0.4522E+01  0.9491E+01  0.8389E+01  0.2939E-01
  0.1099E+02 -0.2634E+03 -0.1026E+03 -0.4531E+01  0.9484E+01  0.8387E+01  0.2939E-01
  0.1102E+02 -0.2643E+03 -0.1034E+03 -0.4540E+01  0.9478E+01  0.8384E+01  0.2939E-01
  0.1104E+02 -0.2652E+03 -0.1041E+03 -0.4549E+01  0.9471E+01  0.8382E+01  0.2939E-01
  0.1107E+02 -0.2661E+03 -0.1049E+03 -0.4558E+01  0.9465E+01  0.8380E+01  0.2939E-01
  0.1109E+02 -0.2669E+03 -0.1057E+03 -0.4567E+01  0.9458E+01  0.8378E+01  0.2939E-01
  0.1112E+02 -0.2678E+03 -0.1065E+03 -0.4575E+01  0.9452E+01  0.8376E+01  0.2939E-01
  0.1114E+02 -0.2687E+03 -0.1073E+03 -0.4584E+01  0.9445E+01  0.8374E+01  0.2939E-01
  0.1117E+02 -0.2695E+03 -0.1081E+03 -0.4592E+01  0.9439E+01  0.8373E+01  0.2939E-01
  0.1119E+02 -0.2704E+03 -0.1089E+03 -0.4601E+01  0.9432E+01  0.8371E+01  0.2939E-01
  0.1122E+02 -0.2713E+03 -0.1097E+03 -0.4609E+01  0.9426E+01  0.8369E+01  0.2939E-01
  0.1125E+02 -0.2721E+03 -0.1105E+03 -0.4618E+01  0.9419E+01  0.8367E+01  0.2939E-01
  0.1127E+02 -0.2730E+03 -0.1113E+03 -0.4626E+01  0.9413E+01  0.8366E+01  0.2939E-01
  0.1130E+02 -0.2739E+03 -0.1120E+03 -0.4634E+01  0.9407E+01  0.8364E+01  0.2939E-01
  0.1132E+02 -0.2747E+03 -0.1128E+03 -0.4643E+01  0.9400E+01  0.8363E+01  0.2939E-01
  0.1135E+02 -0.2756E+03 -0.1136E+03 -0.4651E+01  0.9394E+01  0.8361E+01  0.2939E-01
  0.1137E+02 -0.2764E+03 -0.1144E+03 -0.4659E+01  0.9388E+01  0.8359E+01  0.2939E-01
  0.1140E+02 -0.2773E+03 -0.1152E+03 -0.4667E+01  0.9382E+01  0.8357E+01  0.2939E-01
  0.1142E+02 -0.2781E+03 -0.1160E+03 -0.4675E+01  0.9375E+01  0.8355E+01  0.2939E-01
  0.1145E+02 -0.2790E+03 -0.1168E+03 -0.4683E+01  0.9369E+01  0.8353E+01  0.2939E-01
  0.1147E+02 -0.2798E+03 -0.1175E+03 -0.4691E+01  0.9363E+01  0.8351E+01  0.2939E-01
  0.1150E+02 -0.2807E+03 -0.1183E+03 -0.4699E+01  0.9357E+01  0.8350E+01  0.2939E-01
  0.1152E+02 -0.2815E+03 -0.1191E+03 -0.4706E+01  0.9351E+01  0.8348E+01  0.2939E-01
  0.1155E+02 -0.2824E+03 -0.1199E+03 -0.4714E+01  0.9345E+01  0.8346E+01  0.2939E-01
  0.1157E+02 -0.2832E+03 -0.1207E+03 -0.4722E+01  0.9339E+01  0.8345E+01  0.2939E-01
  0.1160E+02 -0.2840E+03 -0.1214E+03 -0.4729E+01  0.9333E+01  0.8343E+01  0.2939E-01
  0.1162E+02 -0.2849E+03 -0.1222E+03 -0.4737E+01  0.9327E+01  0.8341E+01  0.2939E-01
  0.1165E+02 -0.2857E+03 -0.1230E+03 -0.4745E+01  0.9321E+01  0.8340E+01  0.2939E-01
  0.1167E+02 -0.2865E+03 -0.1238E+03 -0.4752E+01  0.9315E+01  0.8339E+01  0.2939E-01
  0.1170E+02 -0.2874E+03 -0.1246E+03 -0.4759E+01  0.9309E+01  0.8337E+01  0.2939E-01
  0.1172E+02 -0.2882E+03 -0.1253E+03 -0.4767E+01  0.9303E+01  0.8336E+01  0.2939E-01
  0.1175E+02 -0.2890E+03 -0.1261E+03 -0.4774E+01  0.9297E+01  0.8334E+01  0.2939E-01
  0.1177E+02 -0.2899E+03 -0.1269E+03 -0.4781E+01  0.9291E+01  0.8332E+01  0.2939E-01
  0.1180E+02 -0.2907E+03 -0.1277E+03 -0.4789E+01  0.9285E+01  0.8331E+01  0.2939E-01
  0.1183E+02 -0.2915E+03 -0.1284E+03 -0.4796E+01  0.9279E+01  0.8329E+01  0.2939E-01
  0.1185E+02 -0.2923E+03 -0.1292E+03 -0.4803E+01  0.9273E+01  0.8327E+01  0.2939E-01
  0.1188E+02 -0.2932E+03 -0.1300E+03 -0.4810E+01  0.9268E+01  0.8326E+01  0.2939E-01
  0.1190E+02 -0.2940E+03 -0.1308E+03 -0.4817E+01  0.9262E+01  0.8324E+01  0.2939E-01
