# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.2042E+01 -0.3208E+02 -0.1271E+02  0.5425E+00  0.1407E+02  0.1039E+02  0.2554E-01
  0.2067E+01 -0.3169E+02 -0.1375E+02  0.5386E+00  0.1406E+02  0.1039E+02  0.2554E-01
  0.2093E+01 -0.3122E+02 -0.1477E+02  0.5475E+00  0.1406E+02  0.1038E+02  0.2554E-01
  0.2118E+01 -0.3069E+02 -0.1575E+02  0.5526E+00  0.1406E+02  0.1038E+02  0.2554E-01
  0.2143E+01 -0.3010E+02 -0.1667E+02  0.5485E+00  0.1405E+02  0.1038E+02  0.2554E-01
  0.2168E+01 -0.2943E+02 -0.1755E+02  0.5418E+00  0.1406E+02  0.1038E+02  0.2554E-01
  0.2194E+01 -0.2868E+02 -0.1838E+02  0.5402E+00  0.1406E+02  0.1039E+02  0.2554E-01
  0.2219E+01 -0.2785E+02 -0.1920E+02  0.5470E+00  0.1406E+02  0.1039E+02  0.2554E-01
  0.2244E+01 -0.2696E+02 -0.2001E+02  0.5641E+00  0.1407E+02  0.1040E+02  0.2554E-01
  0.2269E+01 -0.2604E+02 -0.2077E+02  0.5886E+00  0.1407E+02  0.1041E+02  0.2554E-01
  0.2294E+01 -0.2508E+02 -0.2149E+02  0.6148E+00  0.1407E+02  0.1041E+02  0.2554E-01
  0.2320E+01 -0.2409E+02 -0.2214E+02  0.6372E+00  0.1407E+02  0.1041E+02  0.2554E-01
  0.2345E+01 -0.2306E+02 -0.2273E+02  0.6544E+00  0.1407E+02  0.1041E+02  0.2554E-01
  0.2370E+01 -0.2199E+02 -0.2327E+02  0.6593E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.2395E+01 -0.2087E+02 -0.2376E+02  0.6472E+00  0.1406E+02  0.1039E+02  0.2554E-01
  0.2420E+01 -0.1972E+02 -0.2420E+02  0.6304E+00  0.1406E+02  0.1039E+02  0.2554E-01
  0.2446E+01 -0.1855E+02 -0.2456E+02  0.6160E+00  0.1406E+02  0.1039E+02  0.2554E-01
  0.2471E+01 -0.1736E+02 -0.2484E+02  0.6044E+00  0.1405E+02  0.1039E+02  0.2554E-01
  0.2496E+01 -0.1616E+02 -0.2504E+02  0.5825E+00  0.1406E+02  0.1039E+02  0.2554E-01
  0.2521E+01 -0.1495E+02 -0.2517E+02  0.5466E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.2547E+01 -0.1372E+02 -0.2523E+02  0.5177E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.2572E+01 -0.1249E+02 -0.2524E+02  0.5027E+00  0.1407E+02  0.1041E+02  0.2554E-01
  0.2597E+01 -0.1129E+02 -0.2518E+02  0.4991E+00  0.1408E+02  0.1042E+02  0.2554E-01
  0.2622E+01 -0.1012E+02 -0.2506E+02  0.5002E+00  0.1408E+02  0.1043E+02  0.2554E-01
  0.2647E+01 -0.8988E+01 -0.2487E+02  0.4942E+00  0.1408E+02  0.1043E+02  0.2554E-01
  0.2673E+01 -0.7910E+01 -0.2464E+02  0.4748E+00  0.1408E+02  0.1042E+02  0.2554E-01
  0.2698E+01 -0.6881E+01 -0.2435E+02  0.4543E+00  0.1408E+02  0.1042E+02  0.2554E-01
  0.2723E+01 -0.5891E+01 -0.2403E+02  0.4381E+00  0.1407E+02  0.1040E+02  0.2554E-01
  0.2748E+01 -0.4931E+01 -0.2366E+02  0.4033E+00  0.1407E+02  0.1040E+02  0.2554E-01
  0.2773E+01 -0.3992E+01 -0.2323E+02  0.3746E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.2799E+01 -0.3077E+01 -0.2272E+02  0.3667E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.2824E+01 -0.2196E+01 -0.2216E+02  0.3723E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.2849E+01 -0.1332E+01 -0.2153E+02  0.4010E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.2874E+01 -0.5173E+00 -0.2086E+02  0.4356E+00  0.1407E+02  0.1040E+02  0.2554E-01
  0.2900E+01  0.2543E+00 -0.2015E+02  0.4588E+00  0.1407E+02  0.1041E+02  0.2554E-01
  0.2925E+01  0.9577E+00 -0.1942E+02  0.4745E+00  0.1406E+02  0.1041E+02  0.2554E-01
  0.2950E+01  0.1618E+01 -0.1866E+02  0.4772E+00  0.1406E+02  0.1041E+02  0.2554E-01
  0.2975E+01  0.2236E+01 -0.1787E+02  0.4612E+00  0.1405E+02  0.1041E+02  0.2554E-01
  0.3000E+01  0.2813E+01 -0.1705E+02  0.4487E+00  0.1405E+02  0.1041E+02  0.2554E-01
  0.3026E+01  0.3340E+01 -0.1619E+02  0.4613E+00  0.1406E+02  0.1041E+02  0.2554E-01
  0.3051E+01  0.3830E+01 -0.1535E+02  0.4775E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.3076E+01  0.4240E+01 -0.1448E+02  0.4944E+00  0.1406E+02  0.1040E+02  0.2554E-01
  0.3101E+01  0.4572E+01 -0.1361E+02  0.4813E+00  0.1405E+02  0.1040E+02  0.2554E-01
  0.3126E+01  0.4843E+01 -0.1270E+02  0.4718E+00  0.1404E+02  0.1040E+02  0.2554E-01
  0.3152E+01  0.5062E+01 -0.1178E+02  0.4546E+00  0.1404E+02  0.1041E+02  0.2554E-01
  0.3177E+01  0.5227E+01 -0.1084E+02  0.4384E+00  0.1404E+02  0.1041E+02  0.2554E-01
  0.3202E+01  0.5343E+01 -0.9906E+01  0.4446E+00  0.1403E+02  0.1042E+02  0.2554E-01
  0.3227E+01  0.5438E+01 -0.8962E+01  0.4717E+00  0.1404E+02  0.1042E+02  0.2554E-01
  0.3253E+01  0.5478E+01 -0.8004E+01  0.5084E+00  0.1403E+02  0.1042E+02  0.2554E-01
  0.3278E+01  0.5458E+01 -0.7033E+01  0.5459E+00  0.1404E+02  0.1042E+02  0.2554E-01
  0.3303E+01  0.5373E+01 -0.6068E+01  0.5613E+00  0.1405E+02  0.1042E+02  0.2554E-01
  0.3328E+01  0.5228E+01 -0.5123E+01  0.5613E+00  0.1406E+02  0.1043E+02  0.2554E-01
  0.3353E+01  0.5001E+01 -0.4268E+01  0.5095E+00  0.1407E+02  0.1045E+02  0.2554E-01
  0.3379E+01  0.4728E+01 -0.3504E+01  0.4768E+00  0.1409E+02  0.1050E+02  0.2554E-01
  0.3404E+01  0.4485E+01 -0.2858E+01  0.4340E+00  0.1410E+02  0.1053E+02  0.2554E-01
  0.3429E+01  0.4307E+01 -0.2203E+01  0.4063E+00  0.1412E+02  0.1049E+02  0.2554E-01
  0.3454E+01  0.4139E+01 -0.1619E+01  0.3676E+00  0.1412E+02  0.1052E+02  0.2554E-01
  0.3479E+01  0.3969E+01 -0.9733E+00  0.3376E+00  0.1414E+02  0.1049E+02  0.2554E-01
  0.3505E+01  0.3766E+01 -0.2462E+00  0.2903E+00  0.1413E+02  0.1052E+02  0.2554E-01
  0.3530E+01  0.3530E+01  0.4999E+00  0.2670E+00  0.1414E+02  0.1052E+02  0.2554E-01
  0.3555E+01  0.3154E+01  0.1277E+01  0.2616E+00  0.1414E+02  0.1052E+02  0.2554E-01
  0.3580E+01  0.2639E+01  0.2029E+01  0.2591E+00  0.1416E+02  0.1053E+02  0.2554E-01
  0.3606E+01  0.2041E+01  0.2708E+01  0.2647E+00  0.1414E+02  0.1054E+02  0.2554E-01
  0.3631E+01  0.1420E+01  0.3247E+01  0.2396E+00  0.1412E+02  0.1057E+02  0.2554E-01
  0.3656E+01  0.6816E+00  0.3708E+01  0.2585E+00  0.1414E+02  0.1055E+02  0.2554E-01
  0.3681E+01 -0.8967E-01  0.4057E+01  0.2773E+00  0.1413E+02  0.1056E+02  0.2554E-01
  0.3706E+01 -0.9058E+00  0.4281E+01  0.2922E+00  0.1414E+02  0.1055E+02  0.2554E-01
  0.3732E+01 -0.1704E+01  0.4389E+01  0.2846E+00  0.1412E+02  0.1057E+02  0.2554E-01
  0.3757E+01 -0.2496E+01  0.4375E+01  0.2794E+00  0.1413E+02  0.1056E+02  0.2554E-01
  0.3782E+01 -0.3253E+01  0.4290E+01  0.2441E+00  0.1412E+02  0.1056E+02  0.2554E-01
  0.3807E+01 -0.3976E+01  0.4101E+01  0.1797E+00  0.1411E+02  0.1058E+02  0.2554E-01
  0.3832E+01 -0.4668E+01  0.3905E+01  0.1221E+00  0.1409E+02  0.1058E+02  0.2554E-01
  0.3858E+01 -0.5371E+01  0.3678E+01  0.9803E-01  0.1409E+02  0.1057E+02  0.2554E-01
  0.3883E+01 -0.6058E+01  0.3438E+01  0.9026E-01  0.1408E+02  0.1055E+02  0.2554E-01
  0.3908E+01 -0.6675E+01  0.3149E+01  0.7116E-01  0.1407E+02  0.1055E+02  0.2554E-01
  0.3933E+01 -0.7242E+01  0.2812E+01  0.4100E-01  0.1403E+02  0.1054E+02  0.2554E-01
  0.3959E+01 -0.7761E+01  0.2431E+01  0.3081E-01  0.1404E+02  0.1053E+02  0.2554E-01
  0.3984E+01 -0.8191E+01  0.2034E+01  0.4697E-01  0.1402E+02  0.1054E+02  0.2554E-01
  0.4009E+01 -0.8611E+01  0.1629E+01  0.5264E-01  0.1400E+02  0.1054E+02  0.2554E-01
  0.4034E+01 -0.9037E+01  0.1211E+01  0.7931E-01  0.1399E+02  0.1053E+02  0.2554E-01
  0.4059E+01 -0.9427E+01  0.8437E+00  0.1057E+00  0.1397E+02  0.1051E+02  0.2554E-01
  0.4085E+01 -0.9812E+01  0.4795E+00  0.1304E+00  0.1394E+02  0.1049E+02  0.2554E-01
  0.4110E+01 -0.1017E+02  0.1183E+00  0.1692E+00  0.1393E+02  0.1049E+02  0.2554E-01
  0.4135E+01 -0.1051E+02 -0.2453E+00  0.1816E+00  0.1390E+02  0.1049E+02  0.2554E-01
  0.4160E+01 -0.1086E+02 -0.6643E+00  0.1493E+00  0.1386E+02  0.1048E+02  0.2554E-01
  0.4185E+01 -0.1123E+02 -0.1071E+01  0.1324E+00  0.1379E+02  0.1048E+02  0.2554E-01
  0.4211E+01 -0.1159E+02 -0.1465E+01  0.1437E+00  0.1373E+02  0.1045E+02  0.2554E-01
  0.4236E+01 -0.1192E+02 -0.1869E+01  0.1485E+00  0.1371E+02  0.1044E+02  0.2554E-01
  0.4261E+01 -0.1223E+02 -0.2292E+01  0.1583E+00  0.1370E+02  0.1045E+02  0.2554E-01
  0.4286E+01 -0.1252E+02 -0.2731E+01  0.1885E+00  0.1369E+02  0.1045E+02  0.2554E-01
  0.4311E+01 -0.1283E+02 -0.3201E+01  0.2168E+00  0.1368E+02  0.1045E+02  0.2554E-01
  0.4337E+01 -0.1314E+02 -0.3702E+01  0.2295E+00  0.1372E+02  0.1047E+02  0.2554E-01
  0.4362E+01 -0.1344E+02 -0.4256E+01  0.2373E+00  0.1377E+02  0.1050E+02  0.2554E-01
  0.4387E+01 -0.1375E+02 -0.4883E+01  0.2470E+00  0.1379E+02  0.1052E+02  0.2554E-01
  0.4412E+01 -0.1404E+02 -0.5569E+01  0.2532E+00  0.1381E+02  0.1053E+02  0.2554E-01
  0.4438E+01 -0.1434E+02 -0.6329E+01  0.2545E+00  0.1382E+02  0.1052E+02  0.2554E-01
  0.4463E+01 -0.1463E+02 -0.7156E+01  0.2749E+00  0.1381E+02  0.1053E+02  0.2553E-01
  0.4488E+01 -0.1488E+02 -0.8025E+01  0.3015E+00  0.1382E+02  0.1052E+02  0.2553E-01
  0.4513E+01 -0.1508E+02 -0.8943E+01  0.3238E+00  0.1380E+02  0.1052E+02  0.2553E-01
  0.4538E+01 -0.1526E+02 -0.9906E+01  0.3399E+00  0.1378E+02  0.1051E+02  0.2553E-01
  0.4564E+01 -0.1537E+02 -0.1092E+02  0.3602E+00  0.1377E+02  0.1050E+02  0.2553E-01
  0.4589E+01 -0.1542E+02 -0.1199E+02  0.3903E+00  0.1373E+02  0.1048E+02  0.2553E-01
  0.4614E+01 -0.1540E+02 -0.1310E+02  0.4286E+00  0.1368E+02  0.1046E+02  0.2553E-01
  0.4639E+01 -0.1529E+02 -0.1420E+02  0.4728E+00  0.1368E+02  0.1046E+02  0.2553E-01
  0.4664E+01 -0.1510E+02 -0.1529E+02  0.5195E+00  0.1369E+02  0.1047E+02  0.2553E-01
  0.4690E+01 -0.1483E+02 -0.1637E+02  0.5674E+00  0.1369E+02  0.1047E+02  0.2553E-01
  0.4715E+01 -0.1450E+02 -0.1745E+02  0.6052E+00  0.1371E+02  0.1048E+02  0.2553E-01
  0.4740E+01 -0.1409E+02 -0.1855E+02  0.6306E+00  0.1373E+02  0.1050E+02  0.2553E-01
  0.4765E+01 -0.1359E+02 -0.1968E+02  0.6554E+00  0.1375E+02  0.1050E+02  0.2553E-01
  0.4791E+01 -0.1301E+02 -0.2083E+02  0.6794E+00  0.1372E+02  0.1049E+02  0.2553E-01
  0.4816E+01 -0.1231E+02 -0.2196E+02  0.7016E+00  0.1369E+02  0.1047E+02  0.2553E-01
  0.4841E+01 -0.1152E+02 -0.2306E+02  0.7100E+00  0.1368E+02  0.1047E+02  0.2553E-01
  0.4866E+01 -0.1063E+02 -0.2413E+02  0.7081E+00  0.1367E+02  0.1046E+02  0.2553E-01
  0.4891E+01 -0.9660E+01 -0.2515E+02  0.7028E+00  0.1364E+02  0.1044E+02  0.2553E-01
  0.4917E+01 -0.8608E+01 -0.2610E+02  0.6820E+00  0.1364E+02  0.1044E+02  0.2553E-01
  0.4942E+01 -0.7461E+01 -0.2698E+02  0.6440E+00  0.1365E+02  0.1044E+02  0.2553E-01
  0.4967E+01 -0.6213E+01 -0.2780E+02  0.6101E+00  0.1367E+02  0.1046E+02  0.2553E-01
  0.4992E+01 -0.4862E+01 -0.2854E+02  0.5920E+00  0.1368E+02  0.1046E+02  0.2553E-01
  0.5017E+01 -0.3418E+01 -0.2921E+02  0.5770E+00  0.1368E+02  0.1046E+02  0.2553E-01
  0.5043E+01 -0.1891E+01 -0.2980E+02  0.5612E+00  0.1369E+02  0.1047E+02  0.2553E-01
  0.5068E+01 -0.2899E+00 -0.3032E+02  0.5464E+00  0.1370E+02  0.1048E+02  0.2553E-01
  0.5093E+01  0.1376E+01 -0.3078E+02  0.5333E+00  0.1368E+02  0.1047E+02  0.2553E-01
  0.5118E+01  0.3099E+01 -0.3112E+02  0.5312E+00  0.1365E+02  0.1045E+02  0.2553E-01
  0.5144E+01  0.4874E+01 -0.3132E+02  0.5467E+00  0.1364E+02  0.1045E+02  0.2553E-01
  0.5169E+01  0.6690E+01 -0.3137E+02  0.5739E+00  0.1363E+02  0.1044E+02  0.2553E-01
  0.5194E+01  0.8541E+01 -0.3130E+02  0.5979E+00  0.1361E+02  0.1044E+02  0.2553E-01
  0.5219E+01  0.1042E+02 -0.3111E+02  0.6079E+00  0.1361E+02  0.1043E+02  0.2553E-01
  0.5244E+01  0.1231E+02 -0.3078E+02  0.6064E+00  0.1363E+02  0.1044E+02  0.2553E-01
  0.5270E+01  0.1423E+02 -0.3033E+02  0.6024E+00  0.1363E+02  0.1044E+02  0.2553E-01
  0.5295E+01  0.1615E+02 -0.2974E+02  0.6005E+00  0.1360E+02  0.1043E+02  0.2553E-01
  0.5320E+01  0.1807E+02 -0.2901E+02  0.5959E+00  0.1359E+02  0.1042E+02  0.2553E-01
  0.5345E+01  0.1998E+02 -0.2814E+02  0.5826E+00  0.1357E+02  0.1041E+02  0.2553E-01
  0.5370E+01  0.2187E+02 -0.2715E+02  0.5656E+00  0.1355E+02  0.1040E+02  0.2553E-01
  0.5396E+01  0.2373E+02 -0.2603E+02  0.5576E+00  0.1351E+02  0.1038E+02  0.2553E-01
  0.5421E+01  0.2555E+02 -0.2479E+02  0.5628E+00  0.1348E+02  0.1036E+02  0.2553E-01
  0.5446E+01  0.2730E+02 -0.2343E+02  0.5740E+00  0.1346E+02  0.1034E+02  0.2553E-01
  0.5471E+01  0.2899E+02 -0.2194E+02  0.5832E+00  0.1344E+02  0.1033E+02  0.2553E-01
  0.5497E+01  0.3059E+02 -0.2034E+02  0.5865E+00  0.1341E+02  0.1031E+02  0.2553E-01
  0.5522E+01  0.3212E+02 -0.1861E+02  0.5857E+00  0.1338E+02  0.1029E+02  0.2553E-01
  0.5547E+01  0.3358E+02 -0.1679E+02  0.5880E+00  0.1333E+02  0.1026E+02  0.2553E-01
  0.5572E+01  0.3496E+02 -0.1487E+02  0.6003E+00  0.1327E+02  0.1022E+02  0.2553E-01
  0.5597E+01  0.3626E+02 -0.1287E+02  0.6239E+00  0.1320E+02  0.1017E+02  0.2553E-01
  0.5623E+01  0.3747E+02 -0.1079E+02  0.6562E+00  0.1315E+02  0.1014E+02  0.2553E-01
  0.5648E+01  0.3856E+02 -0.8621E+01  0.6943E+00  0.1311E+02  0.1011E+02  0.2553E-01
  0.5673E+01  0.3954E+02 -0.6364E+01  0.7372E+00  0.1308E+02  0.1009E+02  0.2553E-01
  0.5698E+01  0.4041E+02 -0.4026E+01  0.7843E+00  0.1304E+02  0.1007E+02  0.2553E-01
  0.5723E+01  0.4118E+02 -0.1618E+01  0.8339E+00  0.1299E+02  0.1004E+02  0.2553E-01
  0.5749E+01  0.4185E+02  0.8428E+00  0.8837E+00  0.1293E+02  0.1001E+02  0.2553E-01
  0.5774E+01  0.4244E+02  0.3343E+01  0.9304E+00  0.1286E+02  0.9976E+01  0.2553E-01
  0.5799E+01  0.4294E+02  0.5871E+01  0.9713E+00  0.1278E+02  0.9933E+01  0.2553E-01
  0.5824E+01  0.4337E+02  0.8416E+01  0.1004E+01  0.1271E+02  0.9891E+01  0.2553E-01
  0.5850E+01  0.4373E+02  0.1097E+02  0.1028E+01  0.1263E+02  0.9846E+01  0.2553E-01
  0.5875E+01  0.4403E+02  0.1353E+02  0.1042E+01  0.1257E+02  0.9803E+01  0.2553E-01
  0.5900E+01  0.4425E+02  0.1608E+02  0.1048E+01  0.1250E+02  0.9766E+01  0.2553E-01
  0.5925E+01  0.4441E+02  0.1864E+02  0.1047E+01  0.1244E+02  0.9725E+01  0.2553E-01
  0.5950E+01  0.4451E+02  0.2118E+02  0.1043E+01  0.1238E+02  0.9689E+01  0.2553E-01
  0.5976E+01  0.4455E+02  0.2372E+02  0.1036E+01  0.1232E+02  0.9656E+01  0.2553E-01
  0.6001E+01  0.4453E+02  0.2624E+02  0.1028E+01  0.1226E+02  0.9621E+01  0.2553E-01
