# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.1588E+01 -0.2497E+02  0.2078E+02 -0.2614E+01  0.1395E+02  0.1036E+02  0.1975E-01
  0.1614E+01 -0.2531E+02  0.1983E+02 -0.2611E+01  0.1394E+02  0.1036E+02  0.1975E-01
  0.1639E+01 -0.2561E+02  0.1887E+02 -0.2606E+01  0.1394E+02  0.1036E+02  0.1975E-01
  0.1664E+01 -0.2587E+02  0.1789E+02 -0.2585E+01  0.1393E+02  0.1036E+02  0.1975E-01
  0.1689E+01 -0.2609E+02  0.1690E+02 -0.2563E+01  0.1393E+02  0.1037E+02  0.1975E-01
  0.1715E+01 -0.2626E+02  0.1588E+02 -0.2542E+01  0.1393E+02  0.1036E+02  0.1975E-01
  0.1740E+01 -0.2638E+02  0.1483E+02 -0.2526E+01  0.1392E+02  0.1037E+02  0.1974E-01
  0.1765E+01 -0.2645E+02  0.1376E+02 -0.2527E+01  0.1392E+02  0.1037E+02  0.1974E-01
  0.1790E+01 -0.2647E+02  0.1266E+02 -0.2534E+01  0.1393E+02  0.1036E+02  0.1974E-01
  0.1815E+01 -0.2642E+02  0.1155E+02 -0.2548E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.1841E+01 -0.2633E+02  0.1042E+02 -0.2563E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.1866E+01 -0.2618E+02  0.9293E+01 -0.2563E+01  0.1394E+02  0.1037E+02  0.1974E-01
  0.1891E+01 -0.2599E+02  0.8172E+01 -0.2558E+01  0.1395E+02  0.1037E+02  0.1974E-01
  0.1916E+01 -0.2575E+02  0.7070E+01 -0.2549E+01  0.1394E+02  0.1037E+02  0.1974E-01
  0.1941E+01 -0.2548E+02  0.5984E+01 -0.2541E+01  0.1394E+02  0.1037E+02  0.1974E-01
  0.1967E+01 -0.2516E+02  0.4918E+01 -0.2538E+01  0.1394E+02  0.1037E+02  0.1974E-01
  0.1992E+01 -0.2479E+02  0.3881E+01 -0.2529E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2017E+01 -0.2437E+02  0.2871E+01 -0.2520E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2042E+01 -0.2387E+02  0.1884E+01 -0.2515E+01  0.1393E+02  0.1036E+02  0.1974E-01
  0.2067E+01 -0.2330E+02  0.9333E+00 -0.2494E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2093E+01 -0.2268E+02  0.2003E-01 -0.2474E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2118E+01 -0.2198E+02 -0.8592E+00 -0.2457E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2143E+01 -0.2122E+02 -0.1711E+01 -0.2430E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2168E+01 -0.2042E+02 -0.2521E+01 -0.2415E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2194E+01 -0.1958E+02 -0.3284E+01 -0.2397E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2219E+01 -0.1870E+02 -0.4012E+01 -0.2372E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2244E+01 -0.1780E+02 -0.4687E+01 -0.2364E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2269E+01 -0.1688E+02 -0.5284E+01 -0.2362E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2294E+01 -0.1593E+02 -0.5802E+01 -0.2364E+01  0.1393E+02  0.1037E+02  0.1974E-01
  0.2320E+01 -0.1497E+02 -0.6242E+01 -0.2378E+01  0.1392E+02  0.1037E+02  0.1974E-01
  0.2345E+01 -0.1401E+02 -0.6613E+01 -0.2394E+01  0.1392E+02  0.1037E+02  0.1974E-01
  0.2370E+01 -0.1304E+02 -0.6917E+01 -0.2417E+01  0.1392E+02  0.1038E+02  0.1974E-01
  0.2395E+01 -0.1206E+02 -0.7152E+01 -0.2438E+01  0.1392E+02  0.1038E+02  0.1974E-01
  0.2420E+01 -0.1109E+02 -0.7312E+01 -0.2454E+01  0.1392E+02  0.1038E+02  0.1974E-01
  0.2446E+01 -0.1011E+02 -0.7413E+01 -0.2473E+01  0.1392E+02  0.1038E+02  0.1974E-01
  0.2471E+01 -0.9132E+01 -0.7460E+01 -0.2489E+01  0.1393E+02  0.1038E+02  0.1974E-01
  0.2496E+01 -0.8171E+01 -0.7441E+01 -0.2499E+01  0.1392E+02  0.1038E+02  0.1974E-01
  0.2521E+01 -0.7236E+01 -0.7372E+01 -0.2502E+01  0.1393E+02  0.1038E+02  0.1974E-01
  0.2547E+01 -0.6335E+01 -0.7260E+01 -0.2514E+01  0.1393E+02  0.1039E+02  0.1974E-01
  0.2572E+01 -0.5477E+01 -0.7102E+01 -0.2538E+01  0.1393E+02  0.1039E+02  0.1974E-01
  0.2597E+01 -0.4664E+01 -0.6881E+01 -0.2572E+01  0.1393E+02  0.1039E+02  0.1974E-01
  0.2622E+01 -0.3884E+01 -0.6619E+01 -0.2599E+01  0.1393E+02  0.1039E+02  0.1974E-01
  0.2647E+01 -0.3132E+01 -0.6338E+01 -0.2625E+01  0.1393E+02  0.1040E+02  0.1974E-01
  0.2673E+01 -0.2410E+01 -0.6015E+01 -0.2639E+01  0.1394E+02  0.1040E+02  0.1974E-01
  0.2698E+01 -0.1728E+01 -0.5650E+01 -0.2632E+01  0.1394E+02  0.1040E+02  0.1974E-01
  0.2723E+01 -0.1105E+01 -0.5249E+01 -0.2611E+01  0.1393E+02  0.1040E+02  0.1974E-01
  0.2748E+01 -0.5342E+00 -0.4837E+01 -0.2590E+01  0.1393E+02  0.1040E+02  0.1974E-01
  0.2773E+01 -0.9906E-02 -0.4412E+01 -0.2560E+01  0.1393E+02  0.1040E+02  0.1974E-01
  0.2799E+01  0.4690E+00 -0.3993E+01 -0.2516E+01  0.1393E+02  0.1040E+02  0.1974E-01
  0.2824E+01  0.9164E+00 -0.3582E+01 -0.2475E+01  0.1393E+02  0.1039E+02  0.1974E-01
  0.2849E+01  0.1322E+01 -0.3141E+01 -0.2421E+01  0.1394E+02  0.1039E+02  0.1974E-01
  0.2874E+01  0.1658E+01 -0.2678E+01 -0.2347E+01  0.1393E+02  0.1039E+02  0.1974E-01
  0.2900E+01  0.1929E+01 -0.2208E+01 -0.2265E+01  0.1392E+02  0.1040E+02  0.1974E-01
  0.2925E+01  0.2186E+01 -0.1733E+01 -0.2197E+01  0.1392E+02  0.1039E+02  0.1974E-01
  0.2950E+01  0.2398E+01 -0.1285E+01 -0.2118E+01  0.1392E+02  0.1040E+02  0.1974E-01
  0.2975E+01  0.2564E+01 -0.8489E+00 -0.2026E+01  0.1392E+02  0.1040E+02  0.1973E-01
  0.3000E+01  0.2682E+01 -0.4021E+00 -0.1949E+01  0.1392E+02  0.1040E+02  0.1973E-01
  0.3026E+01  0.2760E+01  0.2985E-01 -0.1843E+01  0.1390E+02  0.1040E+02  0.1973E-01
  0.3051E+01  0.2806E+01  0.4185E+00 -0.1730E+01  0.1390E+02  0.1040E+02  0.1973E-01
  0.3076E+01  0.2793E+01  0.7779E+00 -0.1641E+01  0.1392E+02  0.1039E+02  0.1973E-01
  0.3101E+01  0.2714E+01  0.1150E+01 -0.1554E+01  0.1392E+02  0.1039E+02  0.1973E-01
  0.3126E+01  0.2633E+01  0.1500E+01 -0.1483E+01  0.1389E+02  0.1040E+02  0.1973E-01
  0.3152E+01  0.2551E+01  0.1854E+01 -0.1407E+01  0.1389E+02  0.1039E+02  0.1973E-01
  0.3177E+01  0.2431E+01  0.2229E+01 -0.1326E+01  0.1389E+02  0.1039E+02  0.1973E-01
  0.3202E+01  0.2272E+01  0.2587E+01 -0.1261E+01  0.1388E+02  0.1038E+02  0.1973E-01
  0.3227E+01  0.2055E+01  0.2897E+01 -0.1216E+01  0.1387E+02  0.1038E+02  0.1973E-01
  0.3253E+01  0.1771E+01  0.3199E+01 -0.1206E+01  0.1385E+02  0.1037E+02  0.1973E-01
  0.3278E+01  0.1503E+01  0.3483E+01 -0.1216E+01  0.1382E+02  0.1036E+02  0.1973E-01
  0.3303E+01  0.1257E+01  0.3725E+01 -0.1209E+01  0.1382E+02  0.1037E+02  0.1973E-01
  0.3328E+01  0.9801E+00  0.3941E+01 -0.1164E+01  0.1384E+02  0.1037E+02  0.1973E-01
  0.3353E+01  0.6681E+00  0.4142E+01 -0.1109E+01  0.1385E+02  0.1037E+02  0.1973E-01
  0.3379E+01  0.3424E+00  0.4353E+01 -0.1064E+01  0.1384E+02  0.1038E+02  0.1973E-01
  0.3404E+01  0.5248E-02  0.4550E+01 -0.1045E+01  0.1382E+02  0.1038E+02  0.1973E-01
  0.3429E+01 -0.3429E+00  0.4704E+01 -0.1041E+01  0.1383E+02  0.1038E+02  0.1973E-01
  0.3454E+01 -0.7067E+00  0.4816E+01 -0.9971E+00  0.1383E+02  0.1039E+02  0.1973E-01
  0.3479E+01 -0.1073E+01  0.4890E+01 -0.9474E+00  0.1380E+02  0.1040E+02  0.1973E-01
  0.3505E+01 -0.1428E+01  0.4948E+01 -0.9330E+00  0.1380E+02  0.1040E+02  0.1973E-01
  0.3530E+01 -0.1797E+01  0.4985E+01 -0.9381E+00  0.1383E+02  0.1039E+02  0.1973E-01
  0.3555E+01 -0.2190E+01  0.4997E+01 -0.9412E+00  0.1379E+02  0.1040E+02  0.1973E-01
  0.3580E+01 -0.2585E+01  0.4964E+01 -0.9354E+00  0.1374E+02  0.1038E+02  0.1973E-01
  0.3606E+01 -0.2991E+01  0.4889E+01 -0.9363E+00  0.1374E+02  0.1038E+02  0.1973E-01
  0.3631E+01 -0.3438E+01  0.4776E+01 -0.9553E+00  0.1375E+02  0.1039E+02  0.1973E-01
  0.3656E+01 -0.3928E+01  0.4601E+01 -0.9334E+00  0.1376E+02  0.1041E+02  0.1973E-01
  0.3681E+01 -0.4433E+01  0.4352E+01 -0.8528E+00  0.1377E+02  0.1042E+02  0.1973E-01
  0.3706E+01 -0.4916E+01  0.4082E+01 -0.7761E+00  0.1381E+02  0.1045E+02  0.1973E-01
  0.3732E+01 -0.5391E+01  0.3858E+01 -0.7285E+00  0.1385E+02  0.1045E+02  0.1973E-01
  0.3757E+01 -0.5880E+01  0.3675E+01 -0.6972E+00  0.1384E+02  0.1047E+02  0.1973E-01
  0.3782E+01 -0.6369E+01  0.3461E+01 -0.6560E+00  0.1383E+02  0.1047E+02  0.1973E-01
  0.3807E+01 -0.6849E+01  0.3222E+01 -0.5617E+00  0.1383E+02  0.1047E+02  0.1973E-01
  0.3832E+01 -0.7312E+01  0.2937E+01 -0.4853E+00  0.1382E+02  0.1047E+02  0.1973E-01
  0.3858E+01 -0.7708E+01  0.2569E+01 -0.4359E+00  0.1383E+02  0.1047E+02  0.1973E-01
  0.3883E+01 -0.8062E+01  0.2184E+01 -0.3636E+00  0.1382E+02  0.1047E+02  0.1973E-01
  0.3908E+01 -0.8392E+01  0.1790E+01 -0.2942E+00  0.1379E+02  0.1047E+02  0.1973E-01
  0.3933E+01 -0.8680E+01  0.1350E+01 -0.2217E+00  0.1379E+02  0.1047E+02  0.1973E-01
  0.3959E+01 -0.8927E+01  0.8285E+00 -0.1492E+00  0.1382E+02  0.1047E+02  0.1973E-01
  0.3984E+01 -0.9152E+01  0.2824E+00 -0.1311E+00  0.1383E+02  0.1047E+02  0.1973E-01
  0.4009E+01 -0.9316E+01 -0.2592E+00 -0.1320E+00  0.1383E+02  0.1048E+02  0.1973E-01
  0.4034E+01 -0.9422E+01 -0.7892E+00 -0.1225E+00  0.1383E+02  0.1048E+02  0.1973E-01
  0.4059E+01 -0.9470E+01 -0.1297E+01 -0.1561E+00  0.1385E+02  0.1048E+02  0.1973E-01
  0.4085E+01 -0.9482E+01 -0.1791E+01 -0.1653E+00  0.1389E+02  0.1049E+02  0.1973E-01
  0.4110E+01 -0.9471E+01 -0.2308E+01 -0.1311E+00  0.1386E+02  0.1049E+02  0.1973E-01
  0.4135E+01 -0.9460E+01 -0.2822E+01 -0.1272E+00  0.1386E+02  0.1049E+02  0.1973E-01
  0.4160E+01 -0.9471E+01 -0.3324E+01 -0.1529E+00  0.1388E+02  0.1050E+02  0.1973E-01
  0.4185E+01 -0.9443E+01 -0.3862E+01 -0.1540E+00  0.1387E+02  0.1049E+02  0.1973E-01
  0.4211E+01 -0.9373E+01 -0.4386E+01 -0.1357E+00  0.1385E+02  0.1049E+02  0.1973E-01
  0.4236E+01 -0.9268E+01 -0.4871E+01 -0.1819E+00  0.1387E+02  0.1050E+02  0.1973E-01
  0.4261E+01 -0.9171E+01 -0.5321E+01 -0.2326E+00  0.1386E+02  0.1049E+02  0.1973E-01
  0.4286E+01 -0.9049E+01 -0.5764E+01 -0.2258E+00  0.1386E+02  0.1050E+02  0.1973E-01
  0.4311E+01 -0.8885E+01 -0.6233E+01 -0.2145E+00  0.1389E+02  0.1052E+02  0.1973E-01
  0.4337E+01 -0.8716E+01 -0.6714E+01 -0.2281E+00  0.1389E+02  0.1052E+02  0.1973E-01
  0.4362E+01 -0.8514E+01 -0.7192E+01 -0.1993E+00  0.1389E+02  0.1053E+02  0.1973E-01
  0.4387E+01 -0.8346E+01 -0.7703E+01 -0.1381E+00  0.1391E+02  0.1053E+02  0.1973E-01
  0.4412E+01 -0.8224E+01 -0.8231E+01 -0.1074E+00  0.1387E+02  0.1052E+02  0.1973E-01
  0.4438E+01 -0.8097E+01 -0.8735E+01 -0.7395E-01  0.1390E+02  0.1053E+02  0.1973E-01
  0.4463E+01 -0.8010E+01 -0.9260E+01 -0.4202E-01  0.1389E+02  0.1052E+02  0.1973E-01
  0.4488E+01 -0.7909E+01 -0.9833E+01 -0.4403E-01  0.1388E+02  0.1051E+02  0.1973E-01
  0.4513E+01 -0.7821E+01 -0.1044E+02 -0.3969E-01  0.1387E+02  0.1050E+02  0.1973E-01
  0.4538E+01 -0.7744E+01 -0.1108E+02  0.5347E-02  0.1388E+02  0.1051E+02  0.1973E-01
  0.4564E+01 -0.7662E+01 -0.1177E+02  0.2865E-01  0.1383E+02  0.1050E+02  0.1973E-01
  0.4589E+01 -0.7533E+01 -0.1245E+02  0.9315E-02  0.1381E+02  0.1050E+02  0.1973E-01
  0.4614E+01 -0.7324E+01 -0.1315E+02 -0.6176E-02  0.1378E+02  0.1049E+02  0.1973E-01
  0.4639E+01 -0.7054E+01 -0.1384E+02 -0.1828E-01  0.1375E+02  0.1048E+02  0.1973E-01
  0.4664E+01 -0.6724E+01 -0.1450E+02 -0.3474E-01  0.1375E+02  0.1047E+02  0.1973E-01
  0.4690E+01 -0.6385E+01 -0.1520E+02 -0.3737E-01  0.1372E+02  0.1047E+02  0.1973E-01
  0.4715E+01 -0.6044E+01 -0.1594E+02 -0.3523E-01  0.1370E+02  0.1047E+02  0.1973E-01
  0.4740E+01 -0.5651E+01 -0.1669E+02 -0.5109E-01  0.1373E+02  0.1048E+02  0.1973E-01
  0.4765E+01 -0.5190E+01 -0.1740E+02 -0.8119E-01  0.1376E+02  0.1049E+02  0.1973E-01
  0.4791E+01 -0.4657E+01 -0.1810E+02 -0.1008E+00  0.1378E+02  0.1051E+02  0.1973E-01
  0.4816E+01 -0.4038E+01 -0.1879E+02 -0.1011E+00  0.1382E+02  0.1053E+02  0.1973E-01
  0.4841E+01 -0.3354E+01 -0.1948E+02 -0.6813E-01  0.1383E+02  0.1053E+02  0.1973E-01
  0.4866E+01 -0.2621E+01 -0.2016E+02 -0.2545E-01  0.1382E+02  0.1054E+02  0.1973E-01
  0.4891E+01 -0.1819E+01 -0.2080E+02 -0.1335E-01  0.1383E+02  0.1054E+02  0.1973E-01
  0.4917E+01 -0.9136E+00 -0.2139E+02 -0.3498E-01  0.1385E+02  0.1055E+02  0.1973E-01
  0.4942E+01  0.6747E-01 -0.2193E+02 -0.6284E-01  0.1387E+02  0.1055E+02  0.1973E-01
  0.4967E+01  0.1102E+01 -0.2244E+02 -0.7811E-01  0.1385E+02  0.1055E+02  0.1973E-01
  0.4992E+01  0.2201E+01 -0.2290E+02 -0.1006E+00  0.1384E+02  0.1055E+02  0.1973E-01
  0.5017E+01  0.3373E+01 -0.2330E+02 -0.1125E+00  0.1385E+02  0.1055E+02  0.1973E-01
  0.5043E+01  0.4615E+01 -0.2366E+02 -0.1136E+00  0.1383E+02  0.1054E+02  0.1973E-01
  0.5068E+01  0.5909E+01 -0.2394E+02 -0.1176E+00  0.1382E+02  0.1054E+02  0.1973E-01
  0.5093E+01  0.7260E+01 -0.2414E+02 -0.1186E+00  0.1379E+02  0.1054E+02  0.1973E-01
  0.5118E+01  0.8662E+01 -0.2425E+02 -0.1146E+00  0.1378E+02  0.1053E+02  0.1973E-01
  0.5144E+01  0.1011E+02 -0.2424E+02 -0.1143E+00  0.1378E+02  0.1053E+02  0.1973E-01
  0.5169E+01  0.1159E+02 -0.2411E+02 -0.1222E+00  0.1379E+02  0.1053E+02  0.1973E-01
  0.5194E+01  0.1309E+02 -0.2387E+02 -0.1501E+00  0.1378E+02  0.1053E+02  0.1973E-01
  0.5219E+01  0.1459E+02 -0.2356E+02 -0.1862E+00  0.1376E+02  0.1052E+02  0.1973E-01
  0.5244E+01  0.1610E+02 -0.2313E+02 -0.2127E+00  0.1377E+02  0.1053E+02  0.1973E-01
  0.5270E+01  0.1763E+02 -0.2256E+02 -0.2402E+00  0.1377E+02  0.1053E+02  0.1973E-01
  0.5295E+01  0.1917E+02 -0.2188E+02 -0.2714E+00  0.1375E+02  0.1052E+02  0.1973E-01
  0.5320E+01  0.2071E+02 -0.2108E+02 -0.2930E+00  0.1374E+02  0.1052E+02  0.1973E-01
  0.5345E+01  0.2223E+02 -0.2016E+02 -0.3084E+00  0.1373E+02  0.1051E+02  0.1973E-01
  0.5370E+01  0.2368E+02 -0.1910E+02 -0.3311E+00  0.1372E+02  0.1051E+02  0.1972E-01
  0.5396E+01  0.2504E+02 -0.1791E+02 -0.3593E+00  0.1373E+02  0.1051E+02  0.1972E-01
  0.5421E+01  0.2636E+02 -0.1660E+02 -0.3917E+00  0.1373E+02  0.1051E+02  0.1972E-01
  0.5446E+01  0.2760E+02 -0.1519E+02 -0.4212E+00  0.1373E+02  0.1051E+02  0.1972E-01
  0.5471E+01  0.2877E+02 -0.1366E+02 -0.4236E+00  0.1374E+02  0.1052E+02  0.1972E-01
  0.5497E+01  0.2986E+02 -0.1203E+02 -0.4065E+00  0.1375E+02  0.1052E+02  0.1972E-01
  0.5522E+01  0.3088E+02 -0.1029E+02 -0.3984E+00  0.1372E+02  0.1050E+02  0.1972E-01
  0.5547E+01  0.3183E+02 -0.8452E+01 -0.3945E+00  0.1368E+02  0.1048E+02  0.1972E-01
  0.5572E+01  0.3264E+02 -0.6540E+01 -0.3904E+00  0.1368E+02  0.1048E+02  0.1972E-01
  0.5597E+01  0.3331E+02 -0.4545E+01 -0.3896E+00  0.1367E+02  0.1047E+02  0.1972E-01
  0.5623E+01  0.3387E+02 -0.2465E+01 -0.3870E+00  0.1364E+02  0.1045E+02  0.1972E-01
  0.5648E+01  0.3429E+02 -0.3204E+00 -0.3700E+00  0.1361E+02  0.1043E+02  0.1972E-01
  0.5673E+01  0.3458E+02  0.1862E+01 -0.3357E+00  0.1359E+02  0.1042E+02  0.1972E-01
  0.5698E+01  0.3473E+02  0.4071E+01 -0.2924E+00  0.1358E+02  0.1041E+02  0.1972E-01
  0.5723E+01  0.3476E+02  0.6311E+01 -0.2456E+00  0.1356E+02  0.1040E+02  0.1972E-01
  0.5749E+01  0.3465E+02  0.8580E+01 -0.1965E+00  0.1353E+02  0.1038E+02  0.1972E-01
  0.5774E+01  0.3440E+02  0.1087E+02 -0.1505E+00  0.1350E+02  0.1037E+02  0.1972E-01
  0.5799E+01  0.3400E+02  0.1317E+02 -0.1120E+00  0.1346E+02  0.1034E+02  0.1972E-01
  0.5824E+01  0.3346E+02  0.1547E+02 -0.8139E-01  0.1340E+02  0.1031E+02  0.1972E-01
  0.5850E+01  0.3277E+02  0.1775E+02 -0.5782E-01  0.1336E+02  0.1029E+02  0.1972E-01
  0.5875E+01  0.3193E+02  0.2000E+02 -0.4101E-01  0.1332E+02  0.1027E+02  0.1972E-01
  0.5900E+01  0.3095E+02  0.2222E+02 -0.3089E-01  0.1327E+02  0.1024E+02  0.1972E-01
