# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.8068E+00  0.4400E+01 -0.1597E+02 -0.1844E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.8320E+00  0.5234E+01 -0.1624E+02 -0.1850E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.8573E+00  0.6091E+01 -0.1648E+02 -0.1836E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.8825E+00  0.6974E+01 -0.1668E+02 -0.1811E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.9077E+00  0.7890E+01 -0.1681E+02 -0.1830E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.9329E+00  0.8840E+01 -0.1687E+02 -0.1844E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.9581E+00  0.9804E+01 -0.1689E+02 -0.1813E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.9833E+00  0.1076E+02 -0.1690E+02 -0.1755E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1009E+01  0.1176E+02 -0.1685E+02 -0.1727E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1034E+01  0.1278E+02 -0.1676E+02 -0.1745E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1059E+01  0.1383E+02 -0.1664E+02 -0.1789E+01  0.1414E+02  0.1045E+02  0.3352E-01
  0.1084E+01  0.1483E+02 -0.1649E+02 -0.1813E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.1109E+01  0.1579E+02 -0.1630E+02 -0.1799E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1135E+01  0.1675E+02 -0.1608E+02 -0.1775E+01  0.1416E+02  0.1046E+02  0.3352E-01
  0.1160E+01  0.1773E+02 -0.1581E+02 -0.1745E+01  0.1416E+02  0.1046E+02  0.3352E-01
  0.1185E+01  0.1872E+02 -0.1550E+02 -0.1732E+01  0.1416E+02  0.1046E+02  0.3352E-01
  0.1210E+01  0.1970E+02 -0.1512E+02 -0.1730E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1235E+01  0.2065E+02 -0.1468E+02 -0.1743E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1261E+01  0.2159E+02 -0.1417E+02 -0.1748E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1286E+01  0.2249E+02 -0.1362E+02 -0.1725E+01  0.1416E+02  0.1046E+02  0.3352E-01
  0.1311E+01  0.2336E+02 -0.1302E+02 -0.1692E+01  0.1416E+02  0.1046E+02  0.3352E-01
  0.1336E+01  0.2423E+02 -0.1239E+02 -0.1701E+01  0.1416E+02  0.1046E+02  0.3352E-01
  0.1362E+01  0.2510E+02 -0.1170E+02 -0.1735E+01  0.1415E+02  0.1045E+02  0.3352E-01
  0.1387E+01  0.2593E+02 -0.1100E+02 -0.1775E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.1412E+01  0.2669E+02 -0.1025E+02 -0.1799E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.1437E+01  0.2736E+02 -0.9436E+01 -0.1789E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.1462E+01  0.2799E+02 -0.8607E+01 -0.1779E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1488E+01  0.2854E+02 -0.7739E+01 -0.1756E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1513E+01  0.2903E+02 -0.6818E+01 -0.1747E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.1538E+01  0.2949E+02 -0.5839E+01 -0.1746E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1563E+01  0.2993E+02 -0.4844E+01 -0.1736E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1588E+01  0.3032E+02 -0.3829E+01 -0.1769E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1614E+01  0.3067E+02 -0.2787E+01 -0.1811E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1639E+01  0.3099E+02 -0.1716E+01 -0.1805E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1664E+01  0.3127E+02 -0.6285E+00 -0.1782E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1689E+01  0.3153E+02  0.4697E+00 -0.1770E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1715E+01  0.3172E+02  0.1557E+01 -0.1776E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.1740E+01  0.3186E+02  0.2662E+01 -0.1788E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.1765E+01  0.3195E+02  0.3765E+01 -0.1796E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.1790E+01  0.3196E+02  0.4863E+01 -0.1806E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.1815E+01  0.3192E+02  0.5970E+01 -0.1809E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1841E+01  0.3185E+02  0.7083E+01 -0.1804E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1866E+01  0.3176E+02  0.8196E+01 -0.1799E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.1891E+01  0.3164E+02  0.9289E+01 -0.1792E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.1916E+01  0.3144E+02  0.1035E+02 -0.1796E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.1941E+01  0.3121E+02  0.1140E+02 -0.1790E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1967E+01  0.3096E+02  0.1244E+02 -0.1787E+01  0.1416E+02  0.1047E+02  0.3352E-01
  0.1992E+01  0.3068E+02  0.1347E+02 -0.1791E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.2017E+01  0.3039E+02  0.1449E+02 -0.1782E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.2042E+01  0.3004E+02  0.1549E+02 -0.1777E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.2067E+01  0.2963E+02  0.1646E+02 -0.1759E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.2093E+01  0.2914E+02  0.1741E+02 -0.1749E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.2118E+01  0.2860E+02  0.1836E+02 -0.1755E+01  0.1415E+02  0.1046E+02  0.3352E-01
  0.2143E+01  0.2801E+02  0.1931E+02 -0.1761E+01  0.1414E+02  0.1046E+02  0.3352E-01
  0.2168E+01  0.2735E+02  0.2022E+02 -0.1756E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2194E+01  0.2663E+02  0.2109E+02 -0.1760E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2219E+01  0.2585E+02  0.2192E+02 -0.1771E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2244E+01  0.2504E+02  0.2271E+02 -0.1788E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2269E+01  0.2419E+02  0.2345E+02 -0.1779E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2294E+01  0.2329E+02  0.2413E+02 -0.1765E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2320E+01  0.2232E+02  0.2476E+02 -0.1753E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2345E+01  0.2128E+02  0.2535E+02 -0.1743E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2370E+01  0.2021E+02  0.2591E+02 -0.1744E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2395E+01  0.1911E+02  0.2643E+02 -0.1764E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2420E+01  0.1797E+02  0.2690E+02 -0.1798E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2446E+01  0.1681E+02  0.2732E+02 -0.1819E+01  0.1413E+02  0.1047E+02  0.3352E-01
  0.2471E+01  0.1563E+02  0.2767E+02 -0.1829E+01  0.1413E+02  0.1048E+02  0.3352E-01
  0.2496E+01  0.1441E+02  0.2794E+02 -0.1833E+01  0.1413E+02  0.1047E+02  0.3352E-01
  0.2521E+01  0.1316E+02  0.2812E+02 -0.1835E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2547E+01  0.1191E+02  0.2823E+02 -0.1835E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.2572E+01  0.1067E+02  0.2827E+02 -0.1844E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.2597E+01  0.9462E+01  0.2824E+02 -0.1846E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.2622E+01  0.8283E+01  0.2816E+02 -0.1839E+01  0.1416E+02  0.1048E+02  0.3352E-01
  0.2647E+01  0.7138E+01  0.2802E+02 -0.1826E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.2673E+01  0.6031E+01  0.2783E+02 -0.1821E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.2698E+01  0.4952E+01  0.2759E+02 -0.1813E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.2723E+01  0.3900E+01  0.2728E+02 -0.1812E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.2748E+01  0.2875E+01  0.2692E+02 -0.1810E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2773E+01  0.1878E+01  0.2649E+02 -0.1820E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2799E+01  0.9193E+00  0.2598E+02 -0.1814E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2824E+01 -0.1153E-01  0.2540E+02 -0.1802E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.2849E+01 -0.9338E+00  0.2478E+02 -0.1771E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.2874E+01 -0.1822E+01  0.2413E+02 -0.1743E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.2900E+01 -0.2659E+01  0.2345E+02 -0.1720E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.2925E+01 -0.3446E+01  0.2273E+02 -0.1718E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.2950E+01 -0.4173E+01  0.2195E+02 -0.1715E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.2975E+01 -0.4832E+01  0.2111E+02 -0.1711E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.3000E+01 -0.5439E+01  0.2024E+02 -0.1709E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.3026E+01 -0.6009E+01  0.1935E+02 -0.1727E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.3051E+01 -0.6524E+01  0.1845E+02 -0.1745E+01  0.1415E+02  0.1048E+02  0.3352E-01
  0.3076E+01 -0.6988E+01  0.1753E+02 -0.1744E+01  0.1414E+02  0.1048E+02  0.3352E-01
  0.3101E+01 -0.7386E+01  0.1659E+02 -0.1744E+01  0.1415E+02  0.1047E+02  0.3352E-01
  0.3126E+01 -0.7730E+01  0.1562E+02 -0.1743E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.3152E+01 -0.8015E+01  0.1462E+02 -0.1731E+01  0.1414E+02  0.1048E+02  0.3352E-01
  0.3177E+01 -0.8254E+01  0.1363E+02 -0.1694E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.3202E+01 -0.8446E+01  0.1262E+02 -0.1671E+01  0.1414E+02  0.1047E+02  0.3352E-01
  0.3227E+01 -0.8564E+01  0.1161E+02 -0.1644E+01  0.1414E+02  0.1048E+02  0.3352E-01
  0.3253E+01 -0.8642E+01  0.1058E+02 -0.1623E+01  0.1414E+02  0.1048E+02  0.3352E-01
  0.3278E+01 -0.8660E+01  0.9553E+01 -0.1631E+01  0.1413E+02  0.1049E+02  0.3352E-01
  0.3303E+01 -0.8612E+01  0.8528E+01 -0.1645E+01  0.1414E+02  0.1049E+02  0.3352E-01
  0.3328E+01 -0.8526E+01  0.7473E+01 -0.1649E+01  0.1414E+02  0.1050E+02  0.3352E-01
  0.3353E+01 -0.8399E+01  0.6433E+01 -0.1647E+01  0.1414E+02  0.1050E+02  0.3352E-01
  0.3379E+01 -0.8222E+01  0.5421E+01 -0.1653E+01  0.1415E+02  0.1050E+02  0.3352E-01
  0.3404E+01 -0.7999E+01  0.4478E+01 -0.1660E+01  0.1416E+02  0.1050E+02  0.3352E-01
  0.3429E+01 -0.7700E+01  0.3611E+01 -0.1622E+01  0.1416E+02  0.1050E+02  0.3352E-01
  0.3454E+01 -0.7373E+01  0.2804E+01 -0.1559E+01  0.1416E+02  0.1050E+02  0.3352E-01
  0.3479E+01 -0.7008E+01  0.2023E+01 -0.1552E+01  0.1417E+02  0.1051E+02  0.3352E-01
  0.3505E+01 -0.6571E+01  0.1289E+01 -0.1570E+01  0.1417E+02  0.1052E+02  0.3352E-01
  0.3530E+01 -0.6093E+01  0.5903E+00 -0.1562E+01  0.1418E+02  0.1053E+02  0.3352E-01
  0.3555E+01 -0.5535E+01 -0.9241E-01 -0.1569E+01  0.1418E+02  0.1053E+02  0.3352E-01
  0.3580E+01 -0.4927E+01 -0.7175E+00 -0.1584E+01  0.1418E+02  0.1055E+02  0.3352E-01
  0.3606E+01 -0.4293E+01 -0.1313E+01 -0.1568E+01  0.1418E+02  0.1055E+02  0.3352E-01
  0.3631E+01 -0.3652E+01 -0.1850E+01 -0.1542E+01  0.1419E+02  0.1057E+02  0.3352E-01
  0.3656E+01 -0.2941E+01 -0.2341E+01 -0.1499E+01  0.1418E+02  0.1055E+02  0.3352E-01
  0.3681E+01 -0.2196E+01 -0.2752E+01 -0.1517E+01  0.1419E+02  0.1057E+02  0.3352E-01
  0.3706E+01 -0.1407E+01 -0.3106E+01 -0.1544E+01  0.1419E+02  0.1056E+02  0.3352E-01
  0.3732E+01 -0.5772E+00 -0.3374E+01 -0.1520E+01  0.1418E+02  0.1056E+02  0.3352E-01
  0.3757E+01  0.2392E+00 -0.3593E+01 -0.1478E+01  0.1419E+02  0.1058E+02  0.3352E-01
  0.3782E+01  0.1053E+01 -0.3716E+01 -0.1468E+01  0.1420E+02  0.1060E+02  0.3352E-01
  0.3807E+01  0.1889E+01 -0.3739E+01 -0.1469E+01  0.1420E+02  0.1059E+02  0.3352E-01
  0.3832E+01  0.2737E+01 -0.3635E+01 -0.1457E+01  0.1418E+02  0.1055E+02  0.3352E-01
  0.3858E+01  0.3560E+01 -0.3481E+01 -0.1435E+01  0.1417E+02  0.1053E+02  0.3352E-01
  0.3883E+01  0.4357E+01 -0.3293E+01 -0.1361E+01  0.1416E+02  0.1052E+02  0.3352E-01
  0.3908E+01  0.5091E+01 -0.3046E+01 -0.1291E+01  0.1415E+02  0.1051E+02  0.3352E-01
  0.3933E+01  0.5756E+01 -0.2738E+01 -0.1215E+01  0.1413E+02  0.1052E+02  0.3352E-01
  0.3959E+01  0.6341E+01 -0.2315E+01 -0.1131E+01  0.1413E+02  0.1053E+02  0.3352E-01
  0.3984E+01  0.6855E+01 -0.1887E+01 -0.1064E+01  0.1413E+02  0.1052E+02  0.3352E-01
  0.4009E+01  0.7314E+01 -0.1410E+01 -0.9770E+00  0.1411E+02  0.1055E+02  0.3352E-01
  0.4034E+01  0.7736E+01 -0.8897E+00 -0.9022E+00  0.1411E+02  0.1055E+02  0.3352E-01
  0.4059E+01  0.8097E+01 -0.3699E+00 -0.8686E+00  0.1410E+02  0.1057E+02  0.3352E-01
  0.4085E+01  0.8428E+01  0.1886E+00 -0.8471E+00  0.1409E+02  0.1055E+02  0.3352E-01
  0.4110E+01  0.8754E+01  0.7714E+00 -0.8283E+00  0.1408E+02  0.1053E+02  0.3352E-01
  0.4135E+01  0.9011E+01  0.1383E+01 -0.8194E+00  0.1405E+02  0.1051E+02  0.3352E-01
  0.4160E+01  0.9170E+01  0.1978E+01 -0.8544E+00  0.1405E+02  0.1050E+02  0.3352E-01
  0.4185E+01  0.9302E+01  0.2555E+01 -0.8756E+00  0.1401E+02  0.1051E+02  0.3352E-01
  0.4211E+01  0.9404E+01  0.3142E+01 -0.8478E+00  0.1403E+02  0.1049E+02  0.3352E-01
  0.4236E+01  0.9474E+01  0.3710E+01 -0.8599E+00  0.1399E+02  0.1050E+02  0.3352E-01
  0.4261E+01  0.9513E+01  0.4282E+01 -0.8750E+00  0.1397E+02  0.1049E+02  0.3352E-01
  0.4286E+01  0.9569E+01  0.4846E+01 -0.8935E+00  0.1394E+02  0.1048E+02  0.3352E-01
  0.4311E+01  0.9616E+01  0.5334E+01 -0.9658E+00  0.1393E+02  0.1048E+02  0.3352E-01
  0.4337E+01  0.9648E+01  0.5797E+01 -0.1035E+01  0.1393E+02  0.1048E+02  0.3352E-01
  0.4362E+01  0.9645E+01  0.6348E+01 -0.1094E+01  0.1390E+02  0.1049E+02  0.3352E-01
  0.4387E+01  0.9706E+01  0.6924E+01 -0.1162E+01  0.1386E+02  0.1049E+02  0.3352E-01
  0.4412E+01  0.9822E+01  0.7552E+01 -0.1222E+01  0.1379E+02  0.1049E+02  0.3352E-01
  0.4438E+01  0.9937E+01  0.8252E+01 -0.1275E+01  0.1368E+02  0.1043E+02  0.3352E-01
  0.4463E+01  0.1006E+02  0.8973E+01 -0.1322E+01  0.1358E+02  0.1038E+02  0.3352E-01
  0.4488E+01  0.1015E+02  0.9684E+01 -0.1360E+01  0.1353E+02  0.1034E+02  0.3352E-01
  0.4513E+01  0.1019E+02  0.1038E+02 -0.1400E+01  0.1351E+02  0.1033E+02  0.3352E-01
  0.4538E+01  0.1020E+02  0.1104E+02 -0.1442E+01  0.1356E+02  0.1036E+02  0.3352E-01
  0.4564E+01  0.1017E+02  0.1170E+02 -0.1474E+01  0.1365E+02  0.1042E+02  0.3352E-01
  0.4589E+01  0.1011E+02  0.1240E+02 -0.1495E+01  0.1373E+02  0.1047E+02  0.3352E-01
  0.4614E+01  0.9978E+01  0.1315E+02 -0.1508E+01  0.1378E+02  0.1051E+02  0.3352E-01
  0.4639E+01  0.9770E+01  0.1392E+02 -0.1518E+01  0.1382E+02  0.1053E+02  0.3352E-01
  0.4664E+01  0.9489E+01  0.1472E+02 -0.1532E+01  0.1384E+02  0.1054E+02  0.3352E-01
  0.4690E+01  0.9151E+01  0.1556E+02 -0.1565E+01  0.1383E+02  0.1054E+02  0.3352E-01
  0.4715E+01  0.8753E+01  0.1645E+02 -0.1585E+01  0.1385E+02  0.1054E+02  0.3352E-01
  0.4740E+01  0.8293E+01  0.1735E+02 -0.1593E+01  0.1384E+02  0.1054E+02  0.3352E-01
  0.4765E+01  0.7783E+01  0.1824E+02 -0.1595E+01  0.1380E+02  0.1054E+02  0.3352E-01
  0.4791E+01  0.7182E+01  0.1912E+02 -0.1552E+01  0.1379E+02  0.1053E+02  0.3352E-01
  0.4816E+01  0.6469E+01  0.2000E+02 -0.1496E+01  0.1373E+02  0.1050E+02  0.3352E-01
  0.4841E+01  0.5684E+01  0.2087E+02 -0.1465E+01  0.1367E+02  0.1047E+02  0.3352E-01
  0.4866E+01  0.4819E+01  0.2169E+02 -0.1455E+01  0.1363E+02  0.1045E+02  0.3352E-01
  0.4891E+01  0.3846E+01  0.2245E+02 -0.1464E+01  0.1359E+02  0.1043E+02  0.3352E-01
  0.4917E+01  0.2783E+01  0.2316E+02 -0.1477E+01  0.1355E+02  0.1041E+02  0.3352E-01
  0.4942E+01  0.1657E+01  0.2382E+02 -0.1474E+01  0.1351E+02  0.1039E+02  0.3352E-01
  0.4967E+01  0.4814E+00  0.2443E+02 -0.1446E+01  0.1348E+02  0.1037E+02  0.3352E-01
  0.4992E+01 -0.7405E+00  0.2495E+02 -0.1397E+01  0.1349E+02  0.1038E+02  0.3352E-01
  0.5017E+01 -0.2014E+01  0.2539E+02 -0.1350E+01  0.1354E+02  0.1041E+02  0.3352E-01
  0.5043E+01 -0.3345E+01  0.2573E+02 -0.1325E+01  0.1358E+02  0.1044E+02  0.3352E-01
  0.5068E+01 -0.4741E+01  0.2598E+02 -0.1320E+01  0.1358E+02  0.1044E+02  0.3352E-01
  0.5093E+01 -0.6187E+01  0.2615E+02 -0.1313E+01  0.1357E+02  0.1044E+02  0.3352E-01
  0.5118E+01 -0.7678E+01  0.2620E+02 -0.1293E+01  0.1359E+02  0.1046E+02  0.3352E-01
  0.5144E+01 -0.9228E+01  0.2617E+02 -0.1264E+01  0.1361E+02  0.1047E+02  0.3352E-01
  0.5169E+01 -0.1084E+02  0.2606E+02 -0.1232E+01  0.1359E+02  0.1046E+02  0.3352E-01
  0.5194E+01 -0.1248E+02  0.2588E+02 -0.1195E+01  0.1356E+02  0.1045E+02  0.3352E-01
  0.5219E+01 -0.1414E+02  0.2560E+02 -0.1155E+01  0.1354E+02  0.1043E+02  0.3352E-01
  0.5244E+01 -0.1579E+02  0.2523E+02 -0.1109E+01  0.1350E+02  0.1041E+02  0.3352E-01
  0.5270E+01 -0.1745E+02  0.2474E+02 -0.1062E+01  0.1346E+02  0.1038E+02  0.3352E-01
  0.5295E+01 -0.1911E+02  0.2412E+02 -0.1027E+01  0.1342E+02  0.1036E+02  0.3352E-01
  0.5320E+01 -0.2076E+02  0.2334E+02 -0.1008E+01  0.1338E+02  0.1033E+02  0.3352E-01
  0.5345E+01 -0.2237E+02  0.2244E+02 -0.9994E+00  0.1338E+02  0.1032E+02  0.3352E-01
  0.5370E+01 -0.2395E+02  0.2140E+02 -0.9966E+00  0.1337E+02  0.1032E+02  0.3352E-01
  0.5396E+01 -0.2550E+02  0.2026E+02 -0.9970E+00  0.1333E+02  0.1029E+02  0.3352E-01
  0.5421E+01 -0.2702E+02  0.1901E+02 -0.9992E+00  0.1327E+02  0.1025E+02  0.3352E-01
  0.5446E+01 -0.2849E+02  0.1768E+02 -0.1004E+01  0.1320E+02  0.1020E+02  0.3352E-01
  0.5471E+01 -0.2990E+02  0.1627E+02 -0.1013E+01  0.1314E+02  0.1016E+02  0.3352E-01
  0.5497E+01 -0.3122E+02  0.1476E+02 -0.1024E+01  0.1311E+02  0.1015E+02  0.3352E-01
  0.5522E+01 -0.3246E+02  0.1314E+02 -0.1035E+01  0.1310E+02  0.1014E+02  0.3352E-01
  0.5547E+01 -0.3360E+02  0.1142E+02 -0.1042E+01  0.1308E+02  0.1013E+02  0.3352E-01
  0.5572E+01 -0.3462E+02  0.9595E+01 -0.1043E+01  0.1307E+02  0.1013E+02  0.3352E-01
  0.5597E+01 -0.3553E+02  0.7672E+01 -0.1041E+01  0.1307E+02  0.1013E+02  0.3352E-01
  0.5623E+01 -0.3633E+02  0.5657E+01 -0.1043E+01  0.1307E+02  0.1013E+02  0.3352E-01
  0.5648E+01 -0.3701E+02  0.3560E+01 -0.1055E+01  0.1307E+02  0.1013E+02  0.3352E-01
  0.5673E+01 -0.3759E+02  0.1390E+01 -0.1080E+01  0.1306E+02  0.1012E+02  0.3352E-01
  0.5698E+01 -0.3806E+02 -0.8435E+00 -0.1119E+01  0.1305E+02  0.1011E+02  0.3352E-01
  0.5723E+01 -0.3842E+02 -0.3131E+01 -0.1167E+01  0.1302E+02  0.1010E+02  0.3352E-01
  0.5749E+01 -0.3867E+02 -0.5467E+01 -0.1220E+01  0.1300E+02  0.1008E+02  0.3352E-01
  0.5774E+01 -0.3880E+02 -0.7847E+01 -0.1275E+01  0.1298E+02  0.1007E+02  0.3352E-01
  0.5799E+01 -0.3882E+02 -0.1026E+02 -0.1331E+01  0.1296E+02  0.1005E+02  0.3352E-01
  0.5824E+01 -0.3873E+02 -0.1271E+02 -0.1388E+01  0.1292E+02  0.1003E+02  0.3352E-01
  0.5850E+01 -0.3854E+02 -0.1518E+02 -0.1446E+01  0.1287E+02  0.1000E+02  0.3352E-01
  0.5875E+01 -0.3825E+02 -0.1767E+02 -0.1506E+01  0.1282E+02  0.9972E+01  0.3352E-01
  0.5900E+01 -0.3788E+02 -0.2016E+02 -0.1568E+01  0.1275E+02  0.9926E+01  0.3352E-01
  0.5925E+01 -0.3743E+02 -0.2266E+02 -0.1632E+01  0.1268E+02  0.9874E+01  0.3352E-01
