# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.5295E+00  0.1656E+02  0.3090E+02 -0.2833E+01  0.1379E+02  0.1056E+02  0.1607E-01
  0.5547E+00  0.1582E+02  0.3158E+02 -0.2821E+01  0.1378E+02  0.1055E+02  0.1607E-01
  0.5799E+00  0.1505E+02  0.3225E+02 -0.2820E+01  0.1378E+02  0.1055E+02  0.1607E-01
  0.6051E+00  0.1424E+02  0.3291E+02 -0.2838E+01  0.1377E+02  0.1055E+02  0.1607E-01
  0.6303E+00  0.1341E+02  0.3355E+02 -0.2870E+01  0.1376E+02  0.1054E+02  0.1607E-01
  0.6555E+00  0.1254E+02  0.3417E+02 -0.2905E+01  0.1375E+02  0.1053E+02  0.1607E-01
  0.6808E+00  0.1164E+02  0.3473E+02 -0.2931E+01  0.1374E+02  0.1053E+02  0.1607E-01
  0.7060E+00  0.1071E+02  0.3522E+02 -0.2949E+01  0.1374E+02  0.1053E+02  0.1607E-01
  0.7312E+00  0.9758E+01  0.3566E+02 -0.2964E+01  0.1375E+02  0.1054E+02  0.1607E-01
  0.7564E+00  0.8774E+01  0.3605E+02 -0.2981E+01  0.1376E+02  0.1054E+02  0.1606E-01
  0.7816E+00  0.7761E+01  0.3640E+02 -0.3002E+01  0.1375E+02  0.1054E+02  0.1606E-01
  0.8068E+00  0.6726E+01  0.3670E+02 -0.3019E+01  0.1375E+02  0.1054E+02  0.1606E-01
  0.8320E+00  0.5674E+01  0.3694E+02 -0.3028E+01  0.1376E+02  0.1054E+02  0.1606E-01
  0.8573E+00  0.4608E+01  0.3712E+02 -0.3034E+01  0.1377E+02  0.1055E+02  0.1606E-01
  0.8825E+00  0.3533E+01  0.3726E+02 -0.3041E+01  0.1378E+02  0.1055E+02  0.1605E-01
  0.9077E+00  0.2453E+01  0.3736E+02 -0.3050E+01  0.1378E+02  0.1055E+02  0.1605E-01
  0.9329E+00  0.1372E+01  0.3741E+02 -0.3062E+01  0.1377E+02  0.1055E+02  0.1605E-01
  0.9581E+00  0.2897E+00  0.3742E+02 -0.3074E+01  0.1377E+02  0.1055E+02  0.1605E-01
  0.9833E+00 -0.7873E+00  0.3737E+02 -0.3078E+01  0.1377E+02  0.1055E+02  0.1605E-01
  0.1009E+01 -0.1855E+01  0.3726E+02 -0.3077E+01  0.1377E+02  0.1054E+02  0.1604E-01
  0.1034E+01 -0.2918E+01  0.3708E+02 -0.3075E+01  0.1376E+02  0.1054E+02  0.1604E-01
  0.1059E+01 -0.3974E+01  0.3684E+02 -0.3071E+01  0.1376E+02  0.1054E+02  0.1604E-01
  0.1084E+01 -0.5014E+01  0.3653E+02 -0.3058E+01  0.1376E+02  0.1054E+02  0.1604E-01
  0.1109E+01 -0.6039E+01  0.3615E+02 -0.3034E+01  0.1377E+02  0.1055E+02  0.1604E-01
  0.1135E+01 -0.7050E+01  0.3570E+02 -0.3005E+01  0.1376E+02  0.1054E+02  0.1604E-01
  0.1160E+01 -0.8045E+01  0.3520E+02 -0.2983E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.1185E+01 -0.9021E+01  0.3465E+02 -0.2968E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.1210E+01 -0.9966E+01  0.3407E+02 -0.2949E+01  0.1378E+02  0.1055E+02  0.1603E-01
  0.1235E+01 -0.1088E+02  0.3347E+02 -0.2925E+01  0.1378E+02  0.1056E+02  0.1603E-01
  0.1261E+01 -0.1175E+02  0.3283E+02 -0.2906E+01  0.1378E+02  0.1056E+02  0.1603E-01
  0.1286E+01 -0.1260E+02  0.3216E+02 -0.2897E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.1311E+01 -0.1340E+02  0.3146E+02 -0.2895E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.1336E+01 -0.1417E+02  0.3073E+02 -0.2904E+01  0.1378E+02  0.1056E+02  0.1603E-01
  0.1362E+01 -0.1490E+02  0.2998E+02 -0.2915E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.1387E+01 -0.1560E+02  0.2920E+02 -0.2923E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.1412E+01 -0.1626E+02  0.2838E+02 -0.2925E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.1437E+01 -0.1687E+02  0.2752E+02 -0.2925E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.1462E+01 -0.1745E+02  0.2662E+02 -0.2925E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.1488E+01 -0.1800E+02  0.2570E+02 -0.2920E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.1513E+01 -0.1851E+02  0.2475E+02 -0.2917E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.1538E+01 -0.1899E+02  0.2379E+02 -0.2921E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.1563E+01 -0.1942E+02  0.2280E+02 -0.2921E+01  0.1378E+02  0.1055E+02  0.1603E-01
  0.1588E+01 -0.1981E+02  0.2181E+02 -0.2910E+01  0.1378E+02  0.1056E+02  0.1603E-01
  0.1614E+01 -0.2016E+02  0.2082E+02 -0.2898E+01  0.1380E+02  0.1057E+02  0.1603E-01
  0.1639E+01 -0.2047E+02  0.1984E+02 -0.2894E+01  0.1380E+02  0.1057E+02  0.1603E-01
  0.1664E+01 -0.2073E+02  0.1885E+02 -0.2896E+01  0.1380E+02  0.1057E+02  0.1603E-01
  0.1689E+01 -0.2095E+02  0.1785E+02 -0.2904E+01  0.1380E+02  0.1057E+02  0.1603E-01
  0.1715E+01 -0.2112E+02  0.1683E+02 -0.2911E+01  0.1379E+02  0.1056E+02  0.1603E-01
  0.1740E+01 -0.2124E+02  0.1579E+02 -0.2905E+01  0.1379E+02  0.1056E+02  0.1603E-01
  0.1765E+01 -0.2131E+02  0.1475E+02 -0.2895E+01  0.1378E+02  0.1056E+02  0.1603E-01
  0.1790E+01 -0.2133E+02  0.1368E+02 -0.2888E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.1815E+01 -0.2130E+02  0.1259E+02 -0.2878E+01  0.1377E+02  0.1056E+02  0.1603E-01
  0.1841E+01 -0.2121E+02  0.1148E+02 -0.2863E+01  0.1378E+02  0.1056E+02  0.1603E-01
  0.1866E+01 -0.2106E+02  0.1035E+02 -0.2846E+01  0.1379E+02  0.1057E+02  0.1603E-01
  0.1891E+01 -0.2084E+02  0.9230E+01 -0.2827E+01  0.1381E+02  0.1057E+02  0.1603E-01
  0.1916E+01 -0.2056E+02  0.8130E+01 -0.2810E+01  0.1382E+02  0.1058E+02  0.1603E-01
  0.1941E+01 -0.2022E+02  0.7069E+01 -0.2793E+01  0.1384E+02  0.1058E+02  0.1603E-01
  0.1967E+01 -0.1981E+02  0.6055E+01 -0.2779E+01  0.1384E+02  0.1058E+02  0.1603E-01
  0.1992E+01 -0.1934E+02  0.5083E+01 -0.2773E+01  0.1383E+02  0.1058E+02  0.1603E-01
  0.2017E+01 -0.1882E+02  0.4151E+01 -0.2775E+01  0.1382E+02  0.1057E+02  0.1603E-01
  0.2042E+01 -0.1825E+02  0.3259E+01 -0.2781E+01  0.1379E+02  0.1057E+02  0.1603E-01
  0.2067E+01 -0.1764E+02  0.2401E+01 -0.2787E+01  0.1378E+02  0.1055E+02  0.1603E-01
  0.2093E+01 -0.1699E+02  0.1577E+01 -0.2789E+01  0.1375E+02  0.1054E+02  0.1603E-01
  0.2118E+01 -0.1629E+02  0.7786E+00 -0.2782E+01  0.1373E+02  0.1053E+02  0.1603E-01
  0.2143E+01 -0.1555E+02 -0.2160E-02 -0.2773E+01  0.1372E+02  0.1053E+02  0.1603E-01
  0.2168E+01 -0.1476E+02 -0.7544E+00 -0.2770E+01  0.1373E+02  0.1053E+02  0.1603E-01
  0.2194E+01 -0.1394E+02 -0.1468E+01 -0.2762E+01  0.1374E+02  0.1054E+02  0.1603E-01
  0.2219E+01 -0.1309E+02 -0.2132E+01 -0.2750E+01  0.1375E+02  0.1054E+02  0.1603E-01
  0.2244E+01 -0.1222E+02 -0.2730E+01 -0.2737E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.2269E+01 -0.1133E+02 -0.3245E+01 -0.2726E+01  0.1377E+02  0.1055E+02  0.1603E-01
  0.2294E+01 -0.1043E+02 -0.3670E+01 -0.2724E+01  0.1376E+02  0.1055E+02  0.1603E-01
  0.2320E+01 -0.9542E+01 -0.4003E+01 -0.2721E+01  0.1374E+02  0.1054E+02  0.1603E-01
  0.2345E+01 -0.8653E+01 -0.4256E+01 -0.2714E+01  0.1373E+02  0.1053E+02  0.1603E-01
  0.2370E+01 -0.7769E+01 -0.4448E+01 -0.2706E+01  0.1373E+02  0.1053E+02  0.1603E-01
  0.2395E+01 -0.6905E+01 -0.4593E+01 -0.2698E+01  0.1373E+02  0.1053E+02  0.1603E-01
  0.2420E+01 -0.6072E+01 -0.4681E+01 -0.2692E+01  0.1373E+02  0.1053E+02  0.1603E-01
  0.2446E+01 -0.5260E+01 -0.4708E+01 -0.2685E+01  0.1374E+02  0.1054E+02  0.1603E-01
  0.2471E+01 -0.4462E+01 -0.4670E+01 -0.2682E+01  0.1374E+02  0.1054E+02  0.1603E-01
  0.2496E+01 -0.3691E+01 -0.4579E+01 -0.2680E+01  0.1374E+02  0.1054E+02  0.1603E-01
  0.2521E+01 -0.2959E+01 -0.4446E+01 -0.2672E+01  0.1375E+02  0.1054E+02  0.1603E-01
  0.2547E+01 -0.2263E+01 -0.4261E+01 -0.2654E+01  0.1375E+02  0.1054E+02  0.1603E-01
  0.2572E+01 -0.1601E+01 -0.4012E+01 -0.2632E+01  0.1373E+02  0.1053E+02  0.1603E-01
  0.2597E+01 -0.9726E+00 -0.3724E+01 -0.2612E+01  0.1372E+02  0.1053E+02  0.1602E-01
  0.2622E+01 -0.3900E+00 -0.3407E+01 -0.2598E+01  0.1373E+02  0.1053E+02  0.1602E-01
  0.2647E+01  0.1379E+00 -0.3058E+01 -0.2593E+01  0.1373E+02  0.1053E+02  0.1602E-01
  0.2673E+01  0.6126E+00 -0.2684E+01 -0.2598E+01  0.1371E+02  0.1052E+02  0.1601E-01
  0.2698E+01  0.1043E+01 -0.2295E+01 -0.2604E+01  0.1369E+02  0.1051E+02  0.1601E-01
  0.2723E+01  0.1430E+01 -0.1900E+01 -0.2599E+01  0.1367E+02  0.1050E+02  0.1601E-01
  0.2748E+01  0.1761E+01 -0.1500E+01 -0.2583E+01  0.1365E+02  0.1048E+02  0.1601E-01
  0.2773E+01  0.2034E+01 -0.1093E+01 -0.2557E+01  0.1362E+02  0.1047E+02  0.1601E-01
  0.2799E+01  0.2260E+01 -0.6775E+00 -0.2518E+01  0.1360E+02  0.1046E+02  0.1601E-01
  0.2824E+01  0.2451E+01 -0.2587E+00 -0.2469E+01  0.1359E+02  0.1044E+02  0.1601E-01
  0.2849E+01  0.2612E+01  0.1560E+00 -0.2425E+01  0.1358E+02  0.1044E+02  0.1601E-01
  0.2874E+01  0.2742E+01  0.5674E+00 -0.2393E+01  0.1356E+02  0.1042E+02  0.1601E-01
  0.2900E+01  0.2845E+01  0.9697E+00 -0.2362E+01  0.1352E+02  0.1040E+02  0.1601E-01
  0.2925E+01  0.2926E+01  0.1346E+01 -0.2318E+01  0.1350E+02  0.1039E+02  0.1601E-01
  0.2950E+01  0.2978E+01  0.1692E+01 -0.2257E+01  0.1347E+02  0.1037E+02  0.1601E-01
  0.2975E+01  0.2987E+01  0.2014E+01 -0.2185E+01  0.1344E+02  0.1035E+02  0.1601E-01
  0.3000E+01  0.2941E+01  0.2323E+01 -0.2112E+01  0.1339E+02  0.1032E+02  0.1601E-01
  0.3026E+01  0.2853E+01  0.2617E+01 -0.2037E+01  0.1336E+02  0.1030E+02  0.1601E-01
  0.3051E+01  0.2744E+01  0.2890E+01 -0.1962E+01  0.1334E+02  0.1029E+02  0.1601E-01
  0.3076E+01  0.2630E+01  0.3134E+01 -0.1893E+01  0.1332E+02  0.1028E+02  0.1601E-01
  0.3101E+01  0.2507E+01  0.3347E+01 -0.1830E+01  0.1333E+02  0.1028E+02  0.1601E-01
  0.3126E+01  0.2355E+01  0.3544E+01 -0.1771E+01  0.1336E+02  0.1031E+02  0.1601E-01
  0.3152E+01  0.2158E+01  0.3738E+01 -0.1721E+01  0.1341E+02  0.1034E+02  0.1601E-01
  0.3177E+01  0.1920E+01  0.3935E+01 -0.1683E+01  0.1342E+02  0.1035E+02  0.1601E-01
  0.3202E+01  0.1648E+01  0.4115E+01 -0.1648E+01  0.1341E+02  0.1035E+02  0.1601E-01
  0.3227E+01  0.1347E+01  0.4260E+01 -0.1605E+01  0.1344E+02  0.1037E+02  0.1601E-01
  0.3253E+01  0.1037E+01  0.4387E+01 -0.1554E+01  0.1350E+02  0.1041E+02  0.1601E-01
  0.3278E+01  0.7505E+00  0.4523E+01 -0.1502E+01  0.1354E+02  0.1044E+02  0.1601E-01
  0.3303E+01  0.4901E+00  0.4662E+01 -0.1454E+01  0.1355E+02  0.1045E+02  0.1601E-01
  0.3328E+01  0.2185E+00  0.4779E+01 -0.1406E+01  0.1358E+02  0.1046E+02  0.1601E-01
  0.3353E+01 -0.9430E-01  0.4866E+01 -0.1346E+01  0.1361E+02  0.1049E+02  0.1601E-01
  0.3379E+01 -0.4335E+00  0.4943E+01 -0.1278E+01  0.1363E+02  0.1050E+02  0.1601E-01
  0.3404E+01 -0.7717E+00  0.5019E+01 -0.1220E+01  0.1362E+02  0.1050E+02  0.1601E-01
  0.3429E+01 -0.1105E+01  0.5060E+01 -0.1176E+01  0.1364E+02  0.1051E+02  0.1601E-01
  0.3454E+01 -0.1444E+01  0.5055E+01 -0.1124E+01  0.1369E+02  0.1054E+02  0.1601E-01
  0.3479E+01 -0.1787E+01  0.5039E+01 -0.1056E+01  0.1367E+02  0.1053E+02  0.1601E-01
  0.3505E+01 -0.2127E+01  0.5044E+01 -0.9952E+00  0.1361E+02  0.1049E+02  0.1601E-01
  0.3530E+01 -0.2480E+01  0.5040E+01 -0.9552E+00  0.1359E+02  0.1048E+02  0.1601E-01
  0.3555E+01 -0.2868E+01  0.4994E+01 -0.9309E+00  0.1360E+02  0.1049E+02  0.1601E-01
  0.3580E+01 -0.3276E+01  0.4891E+01 -0.9139E+00  0.1361E+02  0.1049E+02  0.1601E-01
  0.3606E+01 -0.3670E+01  0.4729E+01 -0.8965E+00  0.1363E+02  0.1050E+02  0.1601E-01
  0.3631E+01 -0.4037E+01  0.4532E+01 -0.8634E+00  0.1365E+02  0.1052E+02  0.1601E-01
  0.3656E+01 -0.4392E+01  0.4314E+01 -0.8069E+00  0.1370E+02  0.1056E+02  0.1601E-01
  0.3681E+01 -0.4774E+01  0.4094E+01 -0.7354E+00  0.1376E+02  0.1059E+02  0.1601E-01
  0.3706E+01 -0.5194E+01  0.3876E+01 -0.6648E+00  0.1379E+02  0.1062E+02  0.1601E-01
  0.3732E+01 -0.5663E+01  0.3655E+01 -0.6319E+00  0.1382E+02  0.1063E+02  0.1601E-01
  0.3757E+01 -0.6172E+01  0.3409E+01 -0.6419E+00  0.1381E+02  0.1063E+02  0.1601E-01
  0.3782E+01 -0.6651E+01  0.3124E+01 -0.6599E+00  0.1382E+02  0.1064E+02  0.1601E-01
  0.3807E+01 -0.7115E+01  0.2846E+01 -0.6628E+00  0.1380E+02  0.1062E+02  0.1601E-01
  0.3832E+01 -0.7579E+01  0.2552E+01 -0.6605E+00  0.1375E+02  0.1060E+02  0.1601E-01
  0.3858E+01 -0.8016E+01  0.2188E+01 -0.6476E+00  0.1372E+02  0.1059E+02  0.1601E-01
  0.3883E+01 -0.8455E+01  0.1758E+01 -0.6263E+00  0.1368E+02  0.1057E+02  0.1601E-01
  0.3908E+01 -0.8860E+01  0.1270E+01 -0.5903E+00  0.1362E+02  0.1053E+02  0.1601E-01
  0.3933E+01 -0.9191E+01  0.7265E+00 -0.5472E+00  0.1356E+02  0.1050E+02  0.1601E-01
  0.3959E+01 -0.9437E+01  0.1433E+00 -0.5226E+00  0.1354E+02  0.1049E+02  0.1601E-01
  0.3984E+01 -0.9599E+01 -0.4555E+00 -0.5202E+00  0.1357E+02  0.1051E+02  0.1601E-01
  0.4009E+01 -0.9687E+01 -0.1052E+01 -0.5298E+00  0.1360E+02  0.1053E+02  0.1601E-01
  0.4034E+01 -0.9716E+01 -0.1640E+01 -0.5469E+00  0.1362E+02  0.1054E+02  0.1601E-01
  0.4059E+01 -0.9717E+01 -0.2225E+01 -0.5701E+00  0.1361E+02  0.1053E+02  0.1601E-01
  0.4085E+01 -0.9691E+01 -0.2809E+01 -0.5806E+00  0.1358E+02  0.1051E+02  0.1601E-01
  0.4110E+01 -0.9617E+01 -0.3400E+01 -0.5666E+00  0.1360E+02  0.1053E+02  0.1601E-01
  0.4135E+01 -0.9513E+01 -0.4007E+01 -0.5368E+00  0.1362E+02  0.1054E+02  0.1601E-01
  0.4160E+01 -0.9377E+01 -0.4618E+01 -0.5089E+00  0.1362E+02  0.1054E+02  0.1601E-01
  0.4185E+01 -0.9229E+01 -0.5218E+01 -0.4950E+00  0.1359E+02  0.1052E+02  0.1601E-01
  0.4211E+01 -0.9079E+01 -0.5781E+01 -0.5096E+00  0.1353E+02  0.1049E+02  0.1601E-01
  0.4236E+01 -0.8896E+01 -0.6298E+01 -0.5550E+00  0.1350E+02  0.1048E+02  0.1601E-01
  0.4261E+01 -0.8662E+01 -0.6781E+01 -0.6277E+00  0.1352E+02  0.1049E+02  0.1601E-01
  0.4286E+01 -0.8382E+01 -0.7230E+01 -0.7201E+00  0.1355E+02  0.1050E+02  0.1601E-01
  0.4311E+01 -0.8079E+01 -0.7647E+01 -0.8067E+00  0.1358E+02  0.1052E+02  0.1601E-01
  0.4337E+01 -0.7766E+01 -0.8048E+01 -0.8592E+00  0.1359E+02  0.1054E+02  0.1601E-01
  0.4362E+01 -0.7457E+01 -0.8449E+01 -0.8806E+00  0.1359E+02  0.1054E+02  0.1601E-01
  0.4387E+01 -0.7189E+01 -0.8846E+01 -0.8809E+00  0.1359E+02  0.1054E+02  0.1601E-01
  0.4412E+01 -0.6974E+01 -0.9261E+01 -0.8711E+00  0.1361E+02  0.1055E+02  0.1601E-01
  0.4438E+01 -0.6789E+01 -0.9721E+01 -0.8808E+00  0.1360E+02  0.1055E+02  0.1601E-01
  0.4463E+01 -0.6610E+01 -0.1021E+02 -0.9172E+00  0.1358E+02  0.1053E+02  0.1601E-01
  0.4488E+01 -0.6458E+01 -0.1071E+02 -0.9630E+00  0.1356E+02  0.1052E+02  0.1600E-01
  0.4513E+01 -0.6339E+01 -0.1119E+02 -0.9991E+00  0.1354E+02  0.1051E+02  0.1600E-01
  0.4538E+01 -0.6232E+01 -0.1165E+02 -0.1012E+01  0.1354E+02  0.1051E+02  0.1600E-01
  0.4564E+01 -0.6107E+01 -0.1211E+02 -0.1005E+01  0.1357E+02  0.1053E+02  0.1600E-01
  0.4589E+01 -0.5945E+01 -0.1255E+02 -0.9958E+00  0.1365E+02  0.1058E+02  0.1600E-01
  0.4614E+01 -0.5748E+01 -0.1300E+02 -0.1002E+01  0.1372E+02  0.1062E+02  0.1600E-01
  0.4639E+01 -0.5508E+01 -0.1352E+02 -0.1019E+01  0.1376E+02  0.1064E+02  0.1600E-01
  0.4664E+01 -0.5212E+01 -0.1413E+02 -0.1054E+01  0.1374E+02  0.1063E+02  0.1600E-01
  0.4690E+01 -0.4868E+01 -0.1482E+02 -0.1078E+01  0.1369E+02  0.1061E+02  0.1600E-01
  0.4715E+01 -0.4481E+01 -0.1553E+02 -0.1087E+01  0.1367E+02  0.1059E+02  0.1600E-01
  0.4740E+01 -0.4032E+01 -0.1626E+02 -0.1100E+01  0.1359E+02  0.1055E+02  0.1600E-01
  0.4765E+01 -0.3528E+01 -0.1693E+02 -0.1089E+01  0.1354E+02  0.1051E+02  0.1600E-01
  0.4791E+01 -0.2974E+01 -0.1752E+02 -0.1050E+01  0.1356E+02  0.1052E+02  0.1600E-01
  0.4816E+01 -0.2371E+01 -0.1808E+02 -0.1024E+01  0.1361E+02  0.1056E+02  0.1600E-01
  0.4841E+01 -0.1711E+01 -0.1867E+02 -0.1009E+01  0.1366E+02  0.1059E+02  0.1600E-01
  0.4866E+01 -0.9849E+00 -0.1929E+02 -0.9859E+00  0.1366E+02  0.1058E+02  0.1600E-01
  0.4891E+01 -0.1766E+00 -0.1991E+02 -0.9543E+00  0.1363E+02  0.1057E+02  0.1600E-01
  0.4917E+01  0.7190E+00 -0.2053E+02 -0.9112E+00  0.1356E+02  0.1053E+02  0.1600E-01
  0.4942E+01  0.1677E+01 -0.2111E+02 -0.8619E+00  0.1349E+02  0.1049E+02  0.1600E-01
  0.4967E+01  0.2683E+01 -0.2160E+02 -0.8176E+00  0.1345E+02  0.1046E+02  0.1600E-01
  0.4992E+01  0.3727E+01 -0.2200E+02 -0.7850E+00  0.1345E+02  0.1046E+02  0.1600E-01
  0.5017E+01  0.4810E+01 -0.2229E+02 -0.7649E+00  0.1349E+02  0.1048E+02  0.1600E-01
  0.5043E+01  0.5949E+01 -0.2251E+02 -0.7607E+00  0.1354E+02  0.1052E+02  0.1600E-01
  0.5068E+01  0.7161E+01 -0.2269E+02 -0.7705E+00  0.1357E+02  0.1054E+02  0.1600E-01
  0.5093E+01  0.8448E+01 -0.2281E+02 -0.7762E+00  0.1355E+02  0.1053E+02  0.1600E-01
  0.5118E+01  0.9799E+01 -0.2288E+02 -0.7650E+00  0.1352E+02  0.1050E+02  0.1600E-01
  0.5144E+01  0.1121E+02 -0.2287E+02 -0.7483E+00  0.1347E+02  0.1047E+02  0.1600E-01
  0.5169E+01  0.1266E+02 -0.2276E+02 -0.7444E+00  0.1341E+02  0.1044E+02  0.1600E-01
  0.5194E+01  0.1412E+02 -0.2254E+02 -0.7609E+00  0.1338E+02  0.1041E+02  0.1600E-01
  0.5219E+01  0.1558E+02 -0.2221E+02 -0.7928E+00  0.1336E+02  0.1040E+02  0.1600E-01
  0.5244E+01  0.1702E+02 -0.2177E+02 -0.8309E+00  0.1338E+02  0.1041E+02  0.1600E-01
  0.5270E+01  0.1845E+02 -0.2122E+02 -0.8648E+00  0.1339E+02  0.1042E+02  0.1600E-01
  0.5295E+01  0.1987E+02 -0.2056E+02 -0.8855E+00  0.1342E+02  0.1043E+02  0.1600E-01
  0.5320E+01  0.2129E+02 -0.1977E+02 -0.8948E+00  0.1344E+02  0.1045E+02  0.1600E-01
  0.5345E+01  0.2271E+02 -0.1886E+02 -0.9011E+00  0.1345E+02  0.1046E+02  0.1600E-01
  0.5370E+01  0.2412E+02 -0.1784E+02 -0.9115E+00  0.1344E+02  0.1045E+02  0.1600E-01
  0.5396E+01  0.2549E+02 -0.1670E+02 -0.9315E+00  0.1342E+02  0.1044E+02  0.1600E-01
  0.5421E+01  0.2678E+02 -0.1545E+02 -0.9624E+00  0.1341E+02  0.1044E+02  0.1600E-01
  0.5446E+01  0.2800E+02 -0.1409E+02 -0.1004E+01  0.1340E+02  0.1043E+02  0.1600E-01
  0.5471E+01  0.2915E+02 -0.1262E+02 -0.1055E+01  0.1337E+02  0.1040E+02  0.1600E-01
  0.5497E+01  0.3023E+02 -0.1105E+02 -0.1111E+01  0.1334E+02  0.1039E+02  0.1600E-01
  0.5522E+01  0.3122E+02 -0.9375E+01 -0.1165E+01  0.1333E+02  0.1038E+02  0.1600E-01
  0.5547E+01  0.3214E+02 -0.7605E+01 -0.1210E+01  0.1332E+02  0.1037E+02  0.1600E-01
  0.5572E+01  0.3298E+02 -0.5744E+01 -0.1244E+01  0.1328E+02  0.1035E+02  0.1600E-01
  0.5597E+01  0.3373E+02 -0.3802E+01 -0.1266E+01  0.1322E+02  0.1031E+02  0.1600E-01
  0.5623E+01  0.3437E+02 -0.1794E+01 -0.1281E+01  0.1317E+02  0.1027E+02  0.1600E-01
  0.5648E+01  0.3489E+02  0.2706E+00 -0.1298E+01  0.1312E+02  0.1024E+02  0.1600E-01
  0.5673E+01  0.3529E+02  0.2388E+01 -0.1321E+01  0.1305E+02  0.1020E+02  0.1600E-01
  0.5698E+01  0.3557E+02  0.4551E+01 -0.1357E+01  0.1298E+02  0.1015E+02  0.1600E-01
  0.5723E+01  0.3572E+02  0.6750E+01 -0.1407E+01  0.1292E+02  0.1011E+02  0.1600E-01
  0.5749E+01  0.3574E+02  0.8975E+01 -0.1472E+01  0.1287E+02  0.1007E+02  0.1600E-01
  0.5774E+01  0.3563E+02  0.1122E+02 -0.1553E+01  0.1283E+02  0.1004E+02  0.1600E-01
  0.5799E+01  0.3538E+02  0.1347E+02 -0.1650E+01  0.1278E+02  0.1001E+02  0.1600E-01
  0.5824E+01  0.3502E+02  0.1571E+02 -0.1760E+01  0.1274E+02  0.9982E+01  0.1600E-01
  0.5850E+01  0.3454E+02  0.1795E+02 -0.1878E+01  0.1271E+02  0.9959E+01  0.1600E-01
  0.5875E+01  0.3395E+02  0.2019E+02 -0.1995E+01  0.1269E+02  0.9942E+01  0.1600E-01
  0.5900E+01  0.3323E+02  0.2242E+02 -0.2103E+01  0.1267E+02  0.9929E+01  0.1600E-01
  0.5925E+01  0.3239E+02  0.2464E+02 -0.2195E+01  0.1264E+02  0.9911E+01  0.1600E-01
