# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.1941E+01 -0.3305E+02 -0.8731E+01 -0.1431E-01  0.1410E+02  0.1045E+02  0.2724E-01
  0.1967E+01 -0.3280E+02 -0.9808E+01 -0.1033E-01  0.1410E+02  0.1045E+02  0.2724E-01
  0.1992E+01 -0.3254E+02 -0.1088E+02 -0.2118E-01  0.1410E+02  0.1045E+02  0.2724E-01
  0.2017E+01 -0.3225E+02 -0.1194E+02 -0.5675E-01  0.1409E+02  0.1042E+02  0.2724E-01
  0.2042E+01 -0.3191E+02 -0.1298E+02 -0.8307E-01  0.1409E+02  0.1041E+02  0.2724E-01
  0.2067E+01 -0.3152E+02 -0.1400E+02 -0.9168E-01  0.1408E+02  0.1040E+02  0.2724E-01
  0.2093E+01 -0.3106E+02 -0.1498E+02 -0.9327E-01  0.1407E+02  0.1039E+02  0.2724E-01
  0.2118E+01 -0.3052E+02 -0.1595E+02 -0.7643E-01  0.1407E+02  0.1038E+02  0.2724E-01
  0.2143E+01 -0.2993E+02 -0.1688E+02 -0.4925E-01  0.1407E+02  0.1038E+02  0.2724E-01
  0.2168E+01 -0.2925E+02 -0.1779E+02 -0.3062E-01  0.1407E+02  0.1038E+02  0.2724E-01
  0.2194E+01 -0.2847E+02 -0.1865E+02 -0.1375E-01  0.1408E+02  0.1040E+02  0.2724E-01
  0.2219E+01 -0.2763E+02 -0.1947E+02  0.1302E-02  0.1408E+02  0.1041E+02  0.2724E-01
  0.2244E+01 -0.2673E+02 -0.2026E+02  0.9649E-02  0.1409E+02  0.1043E+02  0.2724E-01
  0.2269E+01 -0.2578E+02 -0.2100E+02  0.8933E-02  0.1410E+02  0.1045E+02  0.2724E-01
  0.2294E+01 -0.2478E+02 -0.2169E+02  0.1257E-01  0.1410E+02  0.1045E+02  0.2724E-01
  0.2320E+01 -0.2376E+02 -0.2234E+02  0.9966E-02  0.1411E+02  0.1044E+02  0.2724E-01
  0.2345E+01 -0.2270E+02 -0.2292E+02  0.1164E-01  0.1410E+02  0.1044E+02  0.2724E-01
  0.2370E+01 -0.2162E+02 -0.2343E+02  0.1752E-01  0.1410E+02  0.1044E+02  0.2724E-01
  0.2395E+01 -0.2051E+02 -0.2388E+02  0.2776E-01  0.1410E+02  0.1045E+02  0.2724E-01
  0.2420E+01 -0.1937E+02 -0.2427E+02  0.4173E-01  0.1410E+02  0.1045E+02  0.2724E-01
  0.2446E+01 -0.1820E+02 -0.2458E+02  0.6482E-01  0.1410E+02  0.1044E+02  0.2724E-01
  0.2471E+01 -0.1700E+02 -0.2486E+02  0.7686E-01  0.1410E+02  0.1044E+02  0.2724E-01
  0.2496E+01 -0.1578E+02 -0.2508E+02  0.8817E-01  0.1410E+02  0.1044E+02  0.2724E-01
  0.2521E+01 -0.1456E+02 -0.2526E+02  0.7364E-01  0.1410E+02  0.1044E+02  0.2724E-01
  0.2547E+01 -0.1335E+02 -0.2536E+02  0.4176E-01  0.1411E+02  0.1043E+02  0.2724E-01
  0.2572E+01 -0.1217E+02 -0.2539E+02  0.2073E-01  0.1411E+02  0.1043E+02  0.2724E-01
  0.2597E+01 -0.1101E+02 -0.2536E+02  0.8505E-02  0.1411E+02  0.1043E+02  0.2724E-01
  0.2622E+01 -0.9867E+01 -0.2526E+02  0.8836E-02  0.1411E+02  0.1044E+02  0.2724E-01
  0.2647E+01 -0.8746E+01 -0.2509E+02  0.5997E-02  0.1411E+02  0.1044E+02  0.2724E-01
  0.2673E+01 -0.7654E+01 -0.2486E+02  0.6811E-02  0.1411E+02  0.1044E+02  0.2724E-01
  0.2698E+01 -0.6608E+01 -0.2455E+02  0.8016E-02  0.1411E+02  0.1044E+02  0.2724E-01
  0.2723E+01 -0.5596E+01 -0.2420E+02  0.1796E-01  0.1410E+02  0.1045E+02  0.2724E-01
  0.2748E+01 -0.4616E+01 -0.2381E+02  0.3847E-01  0.1410E+02  0.1046E+02  0.2724E-01
  0.2773E+01 -0.3679E+01 -0.2338E+02  0.5242E-01  0.1410E+02  0.1046E+02  0.2724E-01
  0.2799E+01 -0.2773E+01 -0.2290E+02  0.6575E-01  0.1409E+02  0.1044E+02  0.2724E-01
  0.2824E+01 -0.1901E+01 -0.2235E+02  0.6027E-01  0.1409E+02  0.1044E+02  0.2724E-01
  0.2849E+01 -0.1077E+01 -0.2174E+02  0.1907E-01  0.1409E+02  0.1043E+02  0.2724E-01
  0.2874E+01 -0.2755E+00 -0.2108E+02 -0.3799E-01  0.1409E+02  0.1043E+02  0.2724E-01
  0.2900E+01  0.4859E+00 -0.2037E+02 -0.8639E-01  0.1409E+02  0.1043E+02  0.2724E-01
  0.2925E+01  0.1199E+01 -0.1961E+02 -0.1233E+00  0.1409E+02  0.1043E+02  0.2724E-01
  0.2950E+01  0.1877E+01 -0.1882E+02 -0.1715E+00  0.1409E+02  0.1044E+02  0.2724E-01
  0.2975E+01  0.2519E+01 -0.1805E+02 -0.2177E+00  0.1409E+02  0.1044E+02  0.2724E-01
  0.3000E+01  0.3098E+01 -0.1728E+02 -0.2360E+00  0.1408E+02  0.1042E+02  0.2724E-01
  0.3026E+01  0.3595E+01 -0.1647E+02 -0.2217E+00  0.1408E+02  0.1041E+02  0.2724E-01
  0.3051E+01  0.4019E+01 -0.1560E+02 -0.1752E+00  0.1407E+02  0.1040E+02  0.2724E-01
  0.3076E+01  0.4400E+01 -0.1471E+02 -0.1294E+00  0.1407E+02  0.1040E+02  0.2724E-01
  0.3101E+01  0.4736E+01 -0.1378E+02 -0.9624E-01  0.1407E+02  0.1039E+02  0.2724E-01
  0.3126E+01  0.5051E+01 -0.1283E+02 -0.8419E-01  0.1406E+02  0.1040E+02  0.2724E-01
  0.3152E+01  0.5313E+01 -0.1188E+02 -0.1040E+00  0.1407E+02  0.1040E+02  0.2724E-01
  0.3177E+01  0.5530E+01 -0.1090E+02 -0.1406E+00  0.1407E+02  0.1040E+02  0.2724E-01
  0.3202E+01  0.5714E+01 -0.9931E+01 -0.2014E+00  0.1408E+02  0.1041E+02  0.2724E-01
  0.3227E+01  0.5873E+01 -0.8954E+01 -0.2598E+00  0.1408E+02  0.1043E+02  0.2724E-01
  0.3253E+01  0.5960E+01 -0.7986E+01 -0.3119E+00  0.1409E+02  0.1044E+02  0.2724E-01
  0.3278E+01  0.5969E+01 -0.7032E+01 -0.3336E+00  0.1410E+02  0.1046E+02  0.2724E-01
  0.3303E+01  0.5914E+01 -0.6097E+01 -0.3347E+00  0.1410E+02  0.1046E+02  0.2724E-01
  0.3328E+01  0.5778E+01 -0.5208E+01 -0.3304E+00  0.1410E+02  0.1048E+02  0.2724E-01
  0.3353E+01  0.5549E+01 -0.4337E+01 -0.3336E+00  0.1411E+02  0.1047E+02  0.2724E-01
  0.3379E+01  0.5247E+01 -0.3530E+01 -0.3199E+00  0.1411E+02  0.1047E+02  0.2724E-01
  0.3404E+01  0.4951E+01 -0.2793E+01 -0.3119E+00  0.1412E+02  0.1045E+02  0.2724E-01
  0.3429E+01  0.4725E+01 -0.2064E+01 -0.3190E+00  0.1413E+02  0.1044E+02  0.2724E-01
  0.3454E+01  0.4543E+01 -0.1352E+01 -0.3695E+00  0.1414E+02  0.1043E+02  0.2724E-01
  0.3479E+01  0.4351E+01 -0.6301E+00 -0.4069E+00  0.1415E+02  0.1043E+02  0.2724E-01
  0.3505E+01  0.4093E+01  0.6990E-01 -0.4252E+00  0.1417E+02  0.1044E+02  0.2724E-01
  0.3530E+01  0.3769E+01  0.8673E+00 -0.4763E+00  0.1416E+02  0.1045E+02  0.2724E-01
  0.3555E+01  0.3293E+01  0.1642E+01 -0.5028E+00  0.1415E+02  0.1047E+02  0.2724E-01
  0.3580E+01  0.2728E+01  0.2345E+01 -0.5585E+00  0.1415E+02  0.1047E+02  0.2724E-01
  0.3606E+01  0.2041E+01  0.2980E+01 -0.6070E+00  0.1415E+02  0.1046E+02  0.2724E-01
  0.3631E+01  0.1247E+01  0.3472E+01 -0.6350E+00  0.1413E+02  0.1048E+02  0.2724E-01
  0.3656E+01  0.3566E+00  0.3818E+01 -0.6316E+00  0.1412E+02  0.1050E+02  0.2724E-01
  0.3681E+01 -0.5652E+00  0.4054E+01 -0.6594E+00  0.1413E+02  0.1048E+02  0.2724E-01
  0.3706E+01 -0.1442E+01  0.4165E+01 -0.6413E+00  0.1411E+02  0.1052E+02  0.2724E-01
  0.3732E+01 -0.2299E+01  0.4171E+01 -0.6193E+00  0.1410E+02  0.1054E+02  0.2724E-01
  0.3757E+01 -0.3120E+01  0.4059E+01 -0.5415E+00  0.1410E+02  0.1054E+02  0.2724E-01
  0.3782E+01 -0.3916E+01  0.3870E+01 -0.4722E+00  0.1409E+02  0.1052E+02  0.2724E-01
  0.3807E+01 -0.4689E+01  0.3583E+01 -0.3418E+00  0.1409E+02  0.1052E+02  0.2724E-01
  0.3832E+01 -0.5445E+01  0.3287E+01 -0.2297E+00  0.1405E+02  0.1049E+02  0.2724E-01
  0.3858E+01 -0.6135E+01  0.2939E+01 -0.9153E-01  0.1405E+02  0.1049E+02  0.2724E-01
  0.3883E+01 -0.6767E+01  0.2602E+01  0.8780E-02  0.1402E+02  0.1049E+02  0.2724E-01
  0.3908E+01 -0.7329E+01  0.2179E+01  0.1028E+00  0.1401E+02  0.1050E+02  0.2724E-01
  0.3933E+01 -0.7849E+01  0.1706E+01  0.1806E+00  0.1398E+02  0.1049E+02  0.2724E-01
  0.3959E+01 -0.8260E+01  0.1219E+01  0.2585E+00  0.1398E+02  0.1048E+02  0.2724E-01
  0.3984E+01 -0.8635E+01  0.7647E+00  0.3392E+00  0.1396E+02  0.1048E+02  0.2724E-01
  0.4009E+01 -0.8942E+01  0.2919E+00  0.3788E+00  0.1394E+02  0.1047E+02  0.2724E-01
  0.4034E+01 -0.9152E+01 -0.2874E+00  0.4629E+00  0.1391E+02  0.1047E+02  0.2724E-01
  0.4059E+01 -0.9336E+01 -0.8313E+00  0.5070E+00  0.1391E+02  0.1047E+02  0.2724E-01
  0.4085E+01 -0.9498E+01 -0.1318E+01  0.5618E+00  0.1391E+02  0.1047E+02  0.2724E-01
  0.4110E+01 -0.9604E+01 -0.1804E+01  0.6529E+00  0.1387E+02  0.1047E+02  0.2724E-01
  0.4135E+01 -0.9688E+01 -0.2319E+01  0.6770E+00  0.1387E+02  0.1047E+02  0.2724E-01
  0.4160E+01 -0.9756E+01 -0.2879E+01  0.6874E+00  0.1384E+02  0.1046E+02  0.2724E-01
  0.4185E+01 -0.9786E+01 -0.3435E+01  0.7455E+00  0.1382E+02  0.1047E+02  0.2724E-01
  0.4211E+01 -0.9806E+01 -0.3936E+01  0.8229E+00  0.1379E+02  0.1047E+02  0.2724E-01
  0.4236E+01 -0.9821E+01 -0.4391E+01  0.8748E+00  0.1376E+02  0.1046E+02  0.2724E-01
  0.4261E+01 -0.9812E+01 -0.4820E+01  0.9018E+00  0.1375E+02  0.1046E+02  0.2724E-01
  0.4286E+01 -0.9790E+01 -0.5263E+01  0.9290E+00  0.1373E+02  0.1046E+02  0.2724E-01
  0.4311E+01 -0.9758E+01 -0.5724E+01  0.9584E+00  0.1373E+02  0.1046E+02  0.2724E-01
  0.4337E+01 -0.9728E+01 -0.6196E+01  0.9805E+00  0.1374E+02  0.1047E+02  0.2724E-01
  0.4362E+01 -0.9719E+01 -0.6680E+01  0.9926E+00  0.1374E+02  0.1047E+02  0.2724E-01
  0.4387E+01 -0.9719E+01 -0.7182E+01  0.1004E+01  0.1373E+02  0.1046E+02  0.2724E-01
  0.4412E+01 -0.9717E+01 -0.7714E+01  0.1017E+01  0.1372E+02  0.1046E+02  0.2724E-01
  0.4438E+01 -0.9699E+01 -0.8266E+01  0.1030E+01  0.1375E+02  0.1047E+02  0.2724E-01
  0.4463E+01 -0.9682E+01 -0.8851E+01  0.1040E+01  0.1378E+02  0.1050E+02  0.2724E-01
  0.4488E+01 -0.9690E+01 -0.9473E+01  0.1046E+01  0.1381E+02  0.1051E+02  0.2724E-01
  0.4513E+01 -0.9682E+01 -0.1012E+02  0.1045E+01  0.1384E+02  0.1052E+02  0.2724E-01
  0.4538E+01 -0.9652E+01 -0.1079E+02  0.1021E+01  0.1385E+02  0.1052E+02  0.2724E-01
  0.4564E+01 -0.9596E+01 -0.1150E+02  0.9905E+00  0.1385E+02  0.1052E+02  0.2724E-01
  0.4589E+01 -0.9470E+01 -0.1224E+02  0.9873E+00  0.1389E+02  0.1053E+02  0.2724E-01
  0.4614E+01 -0.9294E+01 -0.1303E+02  0.9843E+00  0.1387E+02  0.1053E+02  0.2724E-01
  0.4639E+01 -0.9107E+01 -0.1382E+02  0.9763E+00  0.1387E+02  0.1053E+02  0.2724E-01
  0.4664E+01 -0.8906E+01 -0.1464E+02  0.9864E+00  0.1387E+02  0.1053E+02  0.2724E-01
  0.4690E+01 -0.8634E+01 -0.1547E+02  0.1011E+01  0.1384E+02  0.1053E+02  0.2724E-01
  0.4715E+01 -0.8259E+01 -0.1631E+02  0.1019E+01  0.1385E+02  0.1053E+02  0.2724E-01
  0.4740E+01 -0.7824E+01 -0.1717E+02  0.1009E+01  0.1384E+02  0.1053E+02  0.2724E-01
  0.4765E+01 -0.7311E+01 -0.1803E+02  0.9860E+00  0.1383E+02  0.1053E+02  0.2724E-01
  0.4791E+01 -0.6735E+01 -0.1886E+02  0.9618E+00  0.1384E+02  0.1053E+02  0.2724E-01
  0.4816E+01 -0.6083E+01 -0.1970E+02  0.9273E+00  0.1383E+02  0.1053E+02  0.2724E-01
  0.4841E+01 -0.5345E+01 -0.2050E+02  0.9060E+00  0.1383E+02  0.1053E+02  0.2724E-01
  0.4866E+01 -0.4546E+01 -0.2125E+02  0.9075E+00  0.1384E+02  0.1053E+02  0.2724E-01
  0.4891E+01 -0.3684E+01 -0.2197E+02  0.8997E+00  0.1385E+02  0.1052E+02  0.2724E-01
  0.4917E+01 -0.2763E+01 -0.2266E+02  0.8781E+00  0.1385E+02  0.1052E+02  0.2724E-01
  0.4942E+01 -0.1743E+01 -0.2329E+02  0.8629E+00  0.1386E+02  0.1052E+02  0.2724E-01
  0.4967E+01 -0.6253E+00 -0.2386E+02  0.8512E+00  0.1387E+02  0.1053E+02  0.2724E-01
  0.4992E+01  0.5642E+00 -0.2439E+02  0.8308E+00  0.1385E+02  0.1052E+02  0.2724E-01
  0.5017E+01  0.1819E+01 -0.2484E+02  0.8121E+00  0.1386E+02  0.1053E+02  0.2724E-01
  0.5043E+01  0.3146E+01 -0.2523E+02  0.8045E+00  0.1386E+02  0.1053E+02  0.2724E-01
  0.5068E+01  0.4545E+01 -0.2556E+02  0.8070E+00  0.1385E+02  0.1053E+02  0.2724E-01
  0.5093E+01  0.6003E+01 -0.2578E+02  0.8037E+00  0.1383E+02  0.1053E+02  0.2724E-01
  0.5118E+01  0.7489E+01 -0.2590E+02  0.7975E+00  0.1383E+02  0.1052E+02  0.2724E-01
  0.5144E+01  0.9010E+01 -0.2592E+02  0.7957E+00  0.1380E+02  0.1052E+02  0.2723E-01
  0.5169E+01  0.1057E+02 -0.2583E+02  0.7964E+00  0.1380E+02  0.1052E+02  0.2723E-01
  0.5194E+01  0.1219E+02 -0.2561E+02  0.7934E+00  0.1379E+02  0.1051E+02  0.2723E-01
  0.5219E+01  0.1383E+02 -0.2528E+02  0.7857E+00  0.1378E+02  0.1051E+02  0.2723E-01
  0.5244E+01  0.1546E+02 -0.2483E+02  0.7867E+00  0.1378E+02  0.1051E+02  0.2723E-01
  0.5270E+01  0.1708E+02 -0.2427E+02  0.7903E+00  0.1377E+02  0.1050E+02  0.2723E-01
  0.5295E+01  0.1867E+02 -0.2359E+02  0.7811E+00  0.1377E+02  0.1050E+02  0.2723E-01
  0.5320E+01  0.2027E+02 -0.2279E+02  0.7667E+00  0.1377E+02  0.1050E+02  0.2723E-01
  0.5345E+01  0.2188E+02 -0.2190E+02  0.7499E+00  0.1373E+02  0.1048E+02  0.2723E-01
  0.5370E+01  0.2345E+02 -0.2089E+02  0.7262E+00  0.1372E+02  0.1047E+02  0.2723E-01
  0.5396E+01  0.2496E+02 -0.1973E+02  0.6982E+00  0.1372E+02  0.1047E+02  0.2723E-01
  0.5421E+01  0.2640E+02 -0.1843E+02  0.6756E+00  0.1370E+02  0.1046E+02  0.2723E-01
  0.5446E+01  0.2777E+02 -0.1702E+02  0.6603E+00  0.1368E+02  0.1045E+02  0.2723E-01
  0.5471E+01  0.2905E+02 -0.1548E+02  0.6443E+00  0.1368E+02  0.1045E+02  0.2723E-01
  0.5497E+01  0.3024E+02 -0.1383E+02  0.6251E+00  0.1369E+02  0.1046E+02  0.2723E-01
  0.5522E+01  0.3134E+02 -0.1207E+02  0.6168E+00  0.1369E+02  0.1046E+02  0.2723E-01
  0.5547E+01  0.3235E+02 -0.1023E+02  0.6282E+00  0.1367E+02  0.1044E+02  0.2723E-01
  0.5572E+01  0.3326E+02 -0.8295E+01  0.6455E+00  0.1364E+02  0.1043E+02  0.2723E-01
  0.5597E+01  0.3405E+02 -0.6296E+01  0.6498E+00  0.1363E+02  0.1042E+02  0.2723E-01
  0.5623E+01  0.3473E+02 -0.4237E+01  0.6429E+00  0.1362E+02  0.1041E+02  0.2723E-01
  0.5648E+01  0.3527E+02 -0.2107E+01  0.6395E+00  0.1361E+02  0.1041E+02  0.2723E-01
  0.5673E+01  0.3568E+02  0.1003E+00  0.6460E+00  0.1359E+02  0.1040E+02  0.2723E-01
  0.5698E+01  0.3595E+02  0.2366E+01  0.6599E+00  0.1356E+02  0.1038E+02  0.2723E-01
  0.5723E+01  0.3609E+02  0.4664E+01  0.6780E+00  0.1353E+02  0.1036E+02  0.2723E-01
  0.5749E+01  0.3611E+02  0.6968E+01  0.6967E+00  0.1349E+02  0.1034E+02  0.2723E-01
  0.5774E+01  0.3601E+02  0.9266E+01  0.7122E+00  0.1346E+02  0.1032E+02  0.2723E-01
  0.5799E+01  0.3578E+02  0.1157E+02  0.7249E+00  0.1345E+02  0.1031E+02  0.2723E-01
  0.5824E+01  0.3539E+02  0.1388E+02  0.7381E+00  0.1344E+02  0.1031E+02  0.2723E-01
  0.5850E+01  0.3485E+02  0.1622E+02  0.7547E+00  0.1342E+02  0.1029E+02  0.2723E-01
  0.5875E+01  0.3415E+02  0.1855E+02  0.7758E+00  0.1338E+02  0.1027E+02  0.2723E-01
  0.5900E+01  0.3331E+02  0.2087E+02  0.8017E+00  0.1334E+02  0.1025E+02  0.2723E-01
  0.5925E+01  0.3235E+02  0.2314E+02  0.8309E+00  0.1331E+02  0.1022E+02  0.2723E-01
  0.5950E+01  0.3128E+02  0.2538E+02  0.8597E+00  0.1327E+02  0.1020E+02  0.2723E-01
  0.5976E+01  0.3012E+02  0.2759E+02  0.8849E+00  0.1322E+02  0.1017E+02  0.2723E-01
