# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.1034E+01 -0.1128E+02  0.1534E+02  0.1042E+01  0.1421E+02  0.1048E+02  0.4208E-01
  0.1059E+01 -0.1227E+02  0.1522E+02  0.1042E+01  0.1421E+02  0.1049E+02  0.4208E-01
  0.1084E+01 -0.1324E+02  0.1505E+02  0.1013E+01  0.1421E+02  0.1048E+02  0.4208E-01
  0.1109E+01 -0.1421E+02  0.1488E+02  0.9981E+00  0.1422E+02  0.1048E+02  0.4208E-01
  0.1135E+01 -0.1517E+02  0.1468E+02  0.9790E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1160E+01 -0.1610E+02  0.1445E+02  0.9446E+00  0.1423E+02  0.1044E+02  0.4208E-01
  0.1185E+01 -0.1705E+02  0.1411E+02  0.9267E+00  0.1423E+02  0.1044E+02  0.4208E-01
  0.1210E+01 -0.1798E+02  0.1369E+02  0.9315E+00  0.1423E+02  0.1043E+02  0.4208E-01
  0.1235E+01 -0.1890E+02  0.1321E+02  0.9370E+00  0.1423E+02  0.1045E+02  0.4208E-01
  0.1261E+01 -0.1979E+02  0.1269E+02  0.9095E+00  0.1423E+02  0.1044E+02  0.4208E-01
  0.1286E+01 -0.2065E+02  0.1216E+02  0.8978E+00  0.1423E+02  0.1045E+02  0.4208E-01
  0.1311E+01 -0.2148E+02  0.1159E+02  0.8750E+00  0.1423E+02  0.1046E+02  0.4208E-01
  0.1336E+01 -0.2231E+02  0.1095E+02  0.8513E+00  0.1422E+02  0.1046E+02  0.4208E-01
  0.1362E+01 -0.2312E+02  0.1026E+02  0.8685E+00  0.1422E+02  0.1048E+02  0.4208E-01
  0.1387E+01 -0.2388E+02  0.9518E+01  0.8865E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1412E+01 -0.2462E+02  0.8772E+01  0.8800E+00  0.1422E+02  0.1048E+02  0.4208E-01
  0.1437E+01 -0.2530E+02  0.8010E+01  0.8899E+00  0.1422E+02  0.1048E+02  0.4208E-01
  0.1462E+01 -0.2593E+02  0.7200E+01  0.8680E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1488E+01 -0.2651E+02  0.6333E+01  0.8624E+00  0.1422E+02  0.1045E+02  0.4208E-01
  0.1513E+01 -0.2708E+02  0.5448E+01  0.8808E+00  0.1422E+02  0.1045E+02  0.4208E-01
  0.1538E+01 -0.2760E+02  0.4557E+01  0.8976E+00  0.1422E+02  0.1045E+02  0.4208E-01
  0.1563E+01 -0.2809E+02  0.3605E+01  0.9048E+00  0.1423E+02  0.1045E+02  0.4208E-01
  0.1588E+01 -0.2851E+02  0.2584E+01  0.8800E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1614E+01 -0.2889E+02  0.1565E+01  0.8786E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1639E+01 -0.2926E+02  0.5408E+00  0.8917E+00  0.1422E+02  0.1049E+02  0.4208E-01
  0.1664E+01 -0.2953E+02 -0.5257E+00  0.9008E+00  0.1422E+02  0.1048E+02  0.4208E-01
  0.1689E+01 -0.2975E+02 -0.1645E+01  0.9258E+00  0.1421E+02  0.1049E+02  0.4208E-01
  0.1715E+01 -0.2995E+02 -0.2759E+01  0.9382E+00  0.1421E+02  0.1050E+02  0.4208E-01
  0.1740E+01 -0.3009E+02 -0.3852E+01  0.9203E+00  0.1421E+02  0.1051E+02  0.4208E-01
  0.1765E+01 -0.3017E+02 -0.4940E+01  0.9237E+00  0.1421E+02  0.1051E+02  0.4208E-01
  0.1790E+01 -0.3021E+02 -0.6042E+01  0.9488E+00  0.1421E+02  0.1051E+02  0.4208E-01
  0.1815E+01 -0.3024E+02 -0.7164E+01  0.9495E+00  0.1421E+02  0.1051E+02  0.4208E-01
  0.1841E+01 -0.3020E+02 -0.8252E+01  0.9296E+00  0.1421E+02  0.1051E+02  0.4208E-01
  0.1866E+01 -0.3011E+02 -0.9315E+01  0.9387E+00  0.1421E+02  0.1050E+02  0.4208E-01
  0.1891E+01 -0.2995E+02 -0.1040E+02  0.9463E+00  0.1422E+02  0.1049E+02  0.4208E-01
  0.1916E+01 -0.2973E+02 -0.1148E+02  0.9297E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1941E+01 -0.2950E+02 -0.1254E+02  0.9250E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1967E+01 -0.2925E+02 -0.1359E+02  0.9425E+00  0.1422E+02  0.1047E+02  0.4208E-01
  0.1992E+01 -0.2900E+02 -0.1463E+02  0.9660E+00  0.1422E+02  0.1049E+02  0.4208E-01
  0.2017E+01 -0.2873E+02 -0.1568E+02  0.9580E+00  0.1421E+02  0.1051E+02  0.4208E-01
  0.2042E+01 -0.2838E+02 -0.1672E+02  0.9496E+00  0.1421E+02  0.1053E+02  0.4208E-01
  0.2067E+01 -0.2794E+02 -0.1774E+02  0.9457E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2093E+01 -0.2742E+02 -0.1872E+02  0.9398E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2118E+01 -0.2685E+02 -0.1967E+02  0.9274E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2143E+01 -0.2626E+02 -0.2056E+02  0.9275E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2168E+01 -0.2563E+02 -0.2142E+02  0.9316E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2194E+01 -0.2494E+02 -0.2226E+02  0.9366E+00  0.1420E+02  0.1053E+02  0.4208E-01
  0.2219E+01 -0.2419E+02 -0.2306E+02  0.9452E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2244E+01 -0.2336E+02 -0.2381E+02  0.9389E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2269E+01 -0.2246E+02 -0.2454E+02  0.9091E+00  0.1421E+02  0.1051E+02  0.4208E-01
  0.2294E+01 -0.2152E+02 -0.2524E+02  0.9052E+00  0.1422E+02  0.1050E+02  0.4208E-01
  0.2320E+01 -0.2055E+02 -0.2592E+02  0.9146E+00  0.1422E+02  0.1049E+02  0.4208E-01
  0.2345E+01 -0.1956E+02 -0.2655E+02  0.9327E+00  0.1421E+02  0.1050E+02  0.4208E-01
  0.2370E+01 -0.1854E+02 -0.2714E+02  0.9528E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2395E+01 -0.1749E+02 -0.2770E+02  0.9598E+00  0.1420E+02  0.1053E+02  0.4208E-01
  0.2420E+01 -0.1639E+02 -0.2819E+02  0.9645E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2446E+01 -0.1525E+02 -0.2862E+02  0.9804E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2471E+01 -0.1408E+02 -0.2898E+02  0.9855E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2496E+01 -0.1288E+02 -0.2927E+02  0.9728E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2521E+01 -0.1168E+02 -0.2947E+02  0.9448E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2547E+01 -0.1047E+02 -0.2959E+02  0.9205E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2572E+01 -0.9254E+01 -0.2965E+02  0.9097E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2597E+01 -0.8033E+01 -0.2965E+02  0.9147E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2622E+01 -0.6842E+01 -0.2960E+02  0.9125E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2647E+01 -0.5680E+01 -0.2947E+02  0.9052E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2673E+01 -0.4565E+01 -0.2928E+02  0.8859E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2698E+01 -0.3479E+01 -0.2903E+02  0.8645E+00  0.1421E+02  0.1053E+02  0.4208E-01
  0.2723E+01 -0.2418E+01 -0.2870E+02  0.8547E+00  0.1420E+02  0.1054E+02  0.4208E-01
  0.2748E+01 -0.1384E+01 -0.2832E+02  0.8619E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2773E+01 -0.3612E+00 -0.2787E+02  0.8472E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2799E+01  0.6266E+00 -0.2740E+02  0.8207E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2824E+01  0.1566E+01 -0.2687E+02  0.8076E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2849E+01  0.2477E+01 -0.2628E+02  0.7927E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2874E+01  0.3380E+01 -0.2562E+02  0.7815E+00  0.1420E+02  0.1055E+02  0.4208E-01
  0.2900E+01  0.4285E+01 -0.2491E+02  0.7781E+00  0.1421E+02  0.1053E+02  0.4208E-01
  0.2925E+01  0.5121E+01 -0.2419E+02  0.7848E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2950E+01  0.5890E+01 -0.2342E+02  0.7965E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.2975E+01  0.6598E+01 -0.2261E+02  0.7958E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.3000E+01  0.7259E+01 -0.2177E+02  0.8007E+00  0.1421E+02  0.1052E+02  0.4208E-01
  0.3026E+01  0.7847E+01 -0.2089E+02  0.8010E+00  0.1421E+02  0.1053E+02  0.4208E-01
  0.3051E+01  0.8381E+01 -0.2001E+02  0.8113E+00  0.1421E+02  0.1053E+02  0.4208E-01
  0.3076E+01  0.8863E+01 -0.1913E+02  0.8227E+00  0.1420E+02  0.1056E+02  0.4208E-01
  0.3101E+01  0.9284E+01 -0.1821E+02  0.8281E+00  0.1420E+02  0.1056E+02  0.4208E-01
  0.3126E+01  0.9636E+01 -0.1724E+02  0.8564E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3152E+01  0.9951E+01 -0.1624E+02  0.8762E+00  0.1419E+02  0.1053E+02  0.4208E-01
  0.3177E+01  0.1023E+02 -0.1523E+02  0.8775E+00  0.1419E+02  0.1053E+02  0.4208E-01
  0.3202E+01  0.1048E+02 -0.1420E+02  0.8677E+00  0.1419E+02  0.1053E+02  0.4208E-01
  0.3227E+01  0.1067E+02 -0.1317E+02  0.8914E+00  0.1419E+02  0.1053E+02  0.4208E-01
  0.3253E+01  0.1079E+02 -0.1213E+02  0.9228E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3278E+01  0.1082E+02 -0.1105E+02  0.9526E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3303E+01  0.1083E+02 -0.9954E+01  0.9645E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3328E+01  0.1076E+02 -0.8891E+01  0.9534E+00  0.1419E+02  0.1055E+02  0.4208E-01
  0.3353E+01  0.1062E+02 -0.7861E+01  0.9199E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3379E+01  0.1044E+02 -0.6852E+01  0.8999E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3404E+01  0.1022E+02 -0.5839E+01  0.8983E+00  0.1419E+02  0.1055E+02  0.4208E-01
  0.3429E+01  0.9917E+01 -0.4860E+01  0.9028E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3454E+01  0.9492E+01 -0.3947E+01  0.9282E+00  0.1419E+02  0.1054E+02  0.4208E-01
  0.3479E+01  0.8976E+01 -0.3110E+01  0.9621E+00  0.1418E+02  0.1053E+02  0.4208E-01
  0.3505E+01  0.8406E+01 -0.2312E+01  0.1010E+01  0.1418E+02  0.1053E+02  0.4208E-01
  0.3530E+01  0.7827E+01 -0.1532E+01  0.1035E+01  0.1418E+02  0.1054E+02  0.4208E-01
  0.3555E+01  0.7249E+01 -0.8021E+00  0.1027E+01  0.1419E+02  0.1055E+02  0.4208E-01
  0.3580E+01  0.6618E+01 -0.1369E+00  0.9923E+00  0.1419E+02  0.1057E+02  0.4208E-01
  0.3606E+01  0.5918E+01  0.4544E+00  0.9893E+00  0.1420E+02  0.1058E+02  0.4208E-01
  0.3631E+01  0.5177E+01  0.9701E+00  0.1002E+01  0.1421E+02  0.1057E+02  0.4208E-01
  0.3656E+01  0.4450E+01  0.1425E+01  0.1015E+01  0.1420E+02  0.1059E+02  0.4208E-01
  0.3681E+01  0.3720E+01  0.1822E+01  0.9909E+00  0.1421E+02  0.1058E+02  0.4208E-01
  0.3706E+01  0.2956E+01  0.2204E+01  0.9462E+00  0.1421E+02  0.1059E+02  0.4208E-01
  0.3732E+01  0.2180E+01  0.2579E+01  0.9135E+00  0.1422E+02  0.1055E+02  0.4208E-01
  0.3757E+01  0.1334E+01  0.2868E+01  0.9337E+00  0.1421E+02  0.1058E+02  0.4208E-01
  0.3782E+01  0.4184E+00  0.3019E+01  0.9610E+00  0.1422E+02  0.1057E+02  0.4208E-01
  0.3807E+01 -0.5190E+00  0.3118E+01  0.9633E+00  0.1421E+02  0.1058E+02  0.4208E-01
  0.3832E+01 -0.1411E+01  0.3099E+01  0.9529E+00  0.1421E+02  0.1059E+02  0.4208E-01
  0.3858E+01 -0.2254E+01  0.2969E+01  0.9454E+00  0.1421E+02  0.1059E+02  0.4208E-01
  0.3883E+01 -0.3107E+01  0.2750E+01  0.9232E+00  0.1421E+02  0.1058E+02  0.4208E-01
  0.3908E+01 -0.3903E+01  0.2427E+01  0.8947E+00  0.1420E+02  0.1060E+02  0.4208E-01
  0.3933E+01 -0.4678E+01  0.2050E+01  0.8950E+00  0.1418E+02  0.1057E+02  0.4208E-01
  0.3959E+01 -0.5385E+01  0.1635E+01  0.8514E+00  0.1418E+02  0.1057E+02  0.4208E-01
  0.3984E+01 -0.5987E+01  0.1132E+01  0.8183E+00  0.1416E+02  0.1055E+02  0.4208E-01
  0.4009E+01 -0.6467E+01  0.5490E+00  0.8508E+00  0.1415E+02  0.1054E+02  0.4208E-01
  0.4034E+01 -0.6795E+01 -0.3633E-01  0.8533E+00  0.1415E+02  0.1054E+02  0.4208E-01
  0.4059E+01 -0.7036E+01 -0.7305E+00  0.8462E+00  0.1415E+02  0.1053E+02  0.4208E-01
  0.4085E+01 -0.7296E+01 -0.1374E+01  0.8337E+00  0.1414E+02  0.1054E+02  0.4208E-01
  0.4110E+01 -0.7449E+01 -0.2013E+01  0.8165E+00  0.1411E+02  0.1055E+02  0.4208E-01
  0.4135E+01 -0.7530E+01 -0.2720E+01  0.7524E+00  0.1412E+02  0.1054E+02  0.4208E-01
  0.4160E+01 -0.7595E+01 -0.3378E+01  0.6769E+00  0.1411E+02  0.1053E+02  0.4208E-01
  0.4185E+01 -0.7627E+01 -0.3966E+01  0.6344E+00  0.1410E+02  0.1056E+02  0.4208E-01
  0.4211E+01 -0.7583E+01 -0.4629E+01  0.6183E+00  0.1408E+02  0.1053E+02  0.4208E-01
  0.4236E+01 -0.7501E+01 -0.5217E+01  0.5976E+00  0.1408E+02  0.1052E+02  0.4208E-01
  0.4261E+01 -0.7331E+01 -0.5782E+01  0.5901E+00  0.1406E+02  0.1050E+02  0.4208E-01
  0.4286E+01 -0.7076E+01 -0.6344E+01  0.5984E+00  0.1406E+02  0.1050E+02  0.4208E-01
  0.4311E+01 -0.6759E+01 -0.6875E+01  0.6189E+00  0.1406E+02  0.1049E+02  0.4208E-01
  0.4337E+01 -0.6451E+01 -0.7375E+01  0.6341E+00  0.1406E+02  0.1050E+02  0.4208E-01
  0.4362E+01 -0.6085E+01 -0.7846E+01  0.6661E+00  0.1406E+02  0.1050E+02  0.4208E-01
  0.4387E+01 -0.5767E+01 -0.8313E+01  0.7197E+00  0.1407E+02  0.1050E+02  0.4208E-01
  0.4412E+01 -0.5460E+01 -0.8779E+01  0.7819E+00  0.1404E+02  0.1049E+02  0.4208E-01
  0.4438E+01 -0.5105E+01 -0.9269E+01  0.8232E+00  0.1406E+02  0.1049E+02  0.4208E-01
  0.4463E+01 -0.4773E+01 -0.9760E+01  0.8311E+00  0.1404E+02  0.1049E+02  0.4208E-01
  0.4488E+01 -0.4447E+01 -0.1021E+02  0.8487E+00  0.1403E+02  0.1049E+02  0.4208E-01
  0.4513E+01 -0.4101E+01 -0.1068E+02  0.8420E+00  0.1401E+02  0.1049E+02  0.4208E-01
  0.4538E+01 -0.3766E+01 -0.1112E+02  0.7941E+00  0.1398E+02  0.1049E+02  0.4208E-01
  0.4564E+01 -0.3458E+01 -0.1156E+02  0.7470E+00  0.1397E+02  0.1048E+02  0.4208E-01
  0.4589E+01 -0.3126E+01 -0.1200E+02  0.7089E+00  0.1395E+02  0.1048E+02  0.4208E-01
  0.4614E+01 -0.2774E+01 -0.1238E+02  0.6792E+00  0.1394E+02  0.1048E+02  0.4208E-01
  0.4639E+01 -0.2389E+01 -0.1278E+02  0.6631E+00  0.1390E+02  0.1048E+02  0.4208E-01
  0.4664E+01 -0.2009E+01 -0.1320E+02  0.6536E+00  0.1390E+02  0.1048E+02  0.4208E-01
  0.4690E+01 -0.1586E+01 -0.1364E+02  0.6269E+00  0.1389E+02  0.1048E+02  0.4208E-01
  0.4715E+01 -0.1109E+01 -0.1408E+02  0.5946E+00  0.1384E+02  0.1047E+02  0.4208E-01
  0.4740E+01 -0.6646E+00 -0.1451E+02  0.5677E+00  0.1381E+02  0.1046E+02  0.4208E-01
  0.4765E+01 -0.1992E+00 -0.1493E+02  0.5636E+00  0.1383E+02  0.1047E+02  0.4208E-01
  0.4791E+01  0.3463E+00 -0.1533E+02  0.5671E+00  0.1381E+02  0.1046E+02  0.4208E-01
  0.4816E+01  0.9590E+00 -0.1577E+02  0.5643E+00  0.1376E+02  0.1044E+02  0.4208E-01
  0.4841E+01  0.1628E+01 -0.1626E+02  0.5724E+00  0.1370E+02  0.1042E+02  0.4208E-01
  0.4866E+01  0.2357E+01 -0.1675E+02  0.5868E+00  0.1362E+02  0.1038E+02  0.4208E-01
  0.4891E+01  0.3126E+01 -0.1722E+02  0.5835E+00  0.1354E+02  0.1034E+02  0.4208E-01
  0.4917E+01  0.3907E+01 -0.1762E+02  0.5439E+00  0.1352E+02  0.1034E+02  0.4208E-01
  0.4942E+01  0.4701E+01 -0.1793E+02  0.4641E+00  0.1355E+02  0.1035E+02  0.4208E-01
  0.4967E+01  0.5506E+01 -0.1816E+02  0.3707E+00  0.1362E+02  0.1039E+02  0.4208E-01
  0.4992E+01  0.6346E+01 -0.1835E+02  0.2971E+00  0.1366E+02  0.1041E+02  0.4208E-01
  0.5017E+01  0.7220E+01 -0.1852E+02  0.2519E+00  0.1368E+02  0.1043E+02  0.4208E-01
  0.5043E+01  0.8136E+01 -0.1864E+02  0.2301E+00  0.1374E+02  0.1047E+02  0.4208E-01
  0.5068E+01  0.9145E+01 -0.1870E+02  0.2155E+00  0.1376E+02  0.1047E+02  0.4207E-01
  0.5093E+01  0.1023E+02 -0.1870E+02  0.1947E+00  0.1375E+02  0.1047E+02  0.4207E-01
  0.5118E+01  0.1135E+02 -0.1862E+02  0.1647E+00  0.1375E+02  0.1047E+02  0.4207E-01
  0.5144E+01  0.1251E+02 -0.1846E+02  0.1283E+00  0.1374E+02  0.1047E+02  0.4207E-01
  0.5169E+01  0.1371E+02 -0.1823E+02  0.8901E-01  0.1372E+02  0.1046E+02  0.4207E-01
  0.5194E+01  0.1494E+02 -0.1791E+02  0.7282E-01  0.1372E+02  0.1046E+02  0.4207E-01
  0.5219E+01  0.1620E+02 -0.1750E+02  0.9603E-01  0.1371E+02  0.1045E+02  0.4207E-01
  0.5244E+01  0.1746E+02 -0.1700E+02  0.1365E+00  0.1371E+02  0.1046E+02  0.4207E-01
  0.5270E+01  0.1871E+02 -0.1640E+02  0.1461E+00  0.1370E+02  0.1045E+02  0.4207E-01
  0.5295E+01  0.1994E+02 -0.1570E+02  0.9640E-01  0.1369E+02  0.1045E+02  0.4207E-01
  0.5320E+01  0.2117E+02 -0.1488E+02  0.1917E-01  0.1370E+02  0.1045E+02  0.4207E-01
  0.5345E+01  0.2238E+02 -0.1397E+02 -0.4183E-01  0.1367E+02  0.1044E+02  0.4207E-01
  0.5370E+01  0.2356E+02 -0.1297E+02 -0.9281E-01  0.1362E+02  0.1042E+02  0.4207E-01
  0.5396E+01  0.2467E+02 -0.1185E+02 -0.1523E+00  0.1359E+02  0.1040E+02  0.4207E-01
  0.5421E+01  0.2571E+02 -0.1061E+02 -0.2103E+00  0.1358E+02  0.1040E+02  0.4207E-01
  0.5446E+01  0.2667E+02 -0.9277E+01 -0.2469E+00  0.1361E+02  0.1041E+02  0.4207E-01
  0.5471E+01  0.2755E+02 -0.7862E+01 -0.2633E+00  0.1362E+02  0.1042E+02  0.4207E-01
  0.5497E+01  0.2835E+02 -0.6362E+01 -0.2780E+00  0.1359E+02  0.1041E+02  0.4207E-01
  0.5522E+01  0.2905E+02 -0.4771E+01 -0.3012E+00  0.1358E+02  0.1040E+02  0.4207E-01
  0.5547E+01  0.2963E+02 -0.3076E+01 -0.3331E+00  0.1359E+02  0.1040E+02  0.4207E-01
  0.5572E+01  0.3012E+02 -0.1273E+01 -0.3683E+00  0.1359E+02  0.1040E+02  0.4207E-01
  0.5597E+01  0.3055E+02  0.6174E+00 -0.4056E+00  0.1354E+02  0.1037E+02  0.4207E-01
  0.5623E+01  0.3089E+02  0.2562E+01 -0.4500E+00  0.1346E+02  0.1033E+02  0.4207E-01
  0.5648E+01  0.3113E+02  0.4537E+01 -0.5036E+00  0.1338E+02  0.1029E+02  0.4207E-01
  0.5673E+01  0.3125E+02  0.6534E+01 -0.5655E+00  0.1332E+02  0.1026E+02  0.4207E-01
  0.5698E+01  0.3124E+02  0.8549E+01 -0.6328E+00  0.1324E+02  0.1021E+02  0.4207E-01
  0.5723E+01  0.3110E+02  0.1058E+02 -0.7002E+00  0.1317E+02  0.1017E+02  0.4207E-01
  0.5749E+01  0.3082E+02  0.1261E+02 -0.7609E+00  0.1310E+02  0.1013E+02  0.4207E-01
  0.5774E+01  0.3040E+02  0.1464E+02 -0.8141E+00  0.1304E+02  0.1009E+02  0.4207E-01
  0.5799E+01  0.2982E+02  0.1667E+02 -0.8645E+00  0.1299E+02  0.1005E+02  0.4207E-01
  0.5824E+01  0.2909E+02  0.1868E+02 -0.9165E+00  0.1294E+02  0.1002E+02  0.4207E-01
  0.5850E+01  0.2821E+02  0.2067E+02 -0.9720E+00  0.1289E+02  0.9985E+01  0.4207E-01
  0.5875E+01  0.2719E+02  0.2263E+02 -0.1031E+01  0.1285E+02  0.9958E+01  0.4207E-01
  0.5900E+01  0.2603E+02  0.2454E+02 -0.1090E+01  0.1283E+02  0.9934E+01  0.4207E-01
  0.5925E+01  0.2475E+02  0.2642E+02 -0.1150E+01  0.1280E+02  0.9912E+01  0.4207E-01
  0.5950E+01  0.2336E+02  0.2824E+02 -0.1207E+01  0.1277E+02  0.9886E+01  0.4207E-01
  0.5976E+01  0.2186E+02  0.3001E+02 -0.1263E+01  0.1274E+02  0.9862E+01  0.4207E-01
  0.6001E+01  0.2026E+02  0.3172E+02 -0.1320E+01  0.1271E+02  0.9851E+01  0.4207E-01
