# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.5295E+00  0.4659E+01  0.1188E+02  0.1722E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.5547E+00  0.4025E+01  0.1241E+02  0.4910E-02  0.1426E+02  0.1053E+02  0.4742E-01
  0.5799E+00  0.3404E+01  0.1287E+02 -0.8273E-02  0.1426E+02  0.1053E+02  0.4742E-01
  0.6051E+00  0.2773E+01  0.1329E+02 -0.9815E-02  0.1426E+02  0.1052E+02  0.4742E-01
  0.6303E+00  0.2141E+01  0.1375E+02 -0.7612E-02  0.1426E+02  0.1052E+02  0.4742E-01
  0.6555E+00  0.1491E+01  0.1419E+02 -0.2246E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.6808E+00  0.7944E+00  0.1460E+02  0.3685E-01  0.1426E+02  0.1051E+02  0.4742E-01
  0.7060E+00  0.9855E-01  0.1497E+02  0.8766E-01  0.1426E+02  0.1051E+02  0.4742E-01
  0.7312E+00 -0.6052E+00  0.1532E+02  0.7579E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.7564E+00 -0.1345E+01  0.1565E+02  0.5737E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.7816E+00 -0.2122E+01  0.1593E+02  0.5210E-01  0.1427E+02  0.1053E+02  0.4742E-01
  0.8068E+00 -0.2943E+01  0.1618E+02  0.6176E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.8320E+00 -0.3817E+01  0.1641E+02  0.6350E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.8573E+00 -0.4691E+01  0.1662E+02  0.5627E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.8825E+00 -0.5579E+01  0.1678E+02  0.4397E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.9077E+00 -0.6481E+01  0.1688E+02  0.3940E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.9329E+00 -0.7433E+01  0.1693E+02  0.6960E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.9581E+00 -0.8423E+01  0.1695E+02  0.9135E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.9833E+00 -0.9429E+01  0.1695E+02  0.8496E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.1009E+01 -0.1045E+02  0.1691E+02  0.4766E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.1034E+01 -0.1144E+02  0.1684E+02  0.3504E-01  0.1425E+02  0.1052E+02  0.4742E-01
  0.1059E+01 -0.1242E+02  0.1670E+02  0.5464E-01  0.1425E+02  0.1052E+02  0.4742E-01
  0.1084E+01 -0.1341E+02  0.1651E+02  0.6721E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.1109E+01 -0.1437E+02  0.1630E+02  0.3790E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.1135E+01 -0.1533E+02  0.1610E+02 -0.2137E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.1160E+01 -0.1627E+02  0.1580E+02 -0.7188E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.1185E+01 -0.1717E+02  0.1541E+02 -0.5556E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.1210E+01 -0.1804E+02  0.1499E+02 -0.9968E-03  0.1428E+02  0.1056E+02  0.4742E-01
  0.1235E+01 -0.1892E+02  0.1454E+02  0.3389E-01  0.1428E+02  0.1057E+02  0.4742E-01
  0.1261E+01 -0.1984E+02  0.1406E+02  0.5588E-01  0.1428E+02  0.1057E+02  0.4742E-01
  0.1286E+01 -0.2078E+02  0.1348E+02  0.1501E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.1311E+01 -0.2169E+02  0.1286E+02 -0.2205E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.1336E+01 -0.2259E+02  0.1221E+02 -0.4655E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.1362E+01 -0.2341E+02  0.1153E+02 -0.2397E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.1387E+01 -0.2415E+02  0.1082E+02  0.1409E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.1412E+01 -0.2483E+02  0.1007E+02  0.3773E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.1437E+01 -0.2548E+02  0.9274E+01  0.5083E-01  0.1427E+02  0.1053E+02  0.4742E-01
  0.1462E+01 -0.2609E+02  0.8435E+01  0.6943E-02  0.1427E+02  0.1053E+02  0.4742E-01
  0.1488E+01 -0.2668E+02  0.7581E+01 -0.1941E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.1513E+01 -0.2723E+02  0.6704E+01 -0.2697E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.1538E+01 -0.2772E+02  0.5771E+01 -0.2715E-01  0.1427E+02  0.1056E+02  0.4742E-01
  0.1563E+01 -0.2815E+02  0.4802E+01  0.2936E-02  0.1427E+02  0.1056E+02  0.4742E-01
  0.1588E+01 -0.2858E+02  0.3801E+01  0.1757E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.1614E+01 -0.2898E+02  0.2799E+01  0.1784E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.1639E+01 -0.2930E+02  0.1775E+01  0.1507E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.1664E+01 -0.2957E+02  0.6997E+00 -0.1247E-02  0.1427E+02  0.1054E+02  0.4742E-01
  0.1689E+01 -0.2979E+02 -0.3819E+00 -0.1994E-01  0.1426E+02  0.1054E+02  0.4742E-01
  0.1715E+01 -0.2996E+02 -0.1494E+01 -0.2593E-01  0.1426E+02  0.1054E+02  0.4742E-01
  0.1740E+01 -0.3008E+02 -0.2598E+01  0.9053E-02  0.1426E+02  0.1053E+02  0.4742E-01
  0.1765E+01 -0.3018E+02 -0.3710E+01  0.1406E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.1790E+01 -0.3023E+02 -0.4799E+01  0.1936E-02  0.1426E+02  0.1053E+02  0.4742E-01
  0.1815E+01 -0.3021E+02 -0.5866E+01 -0.5162E-02  0.1426E+02  0.1054E+02  0.4742E-01
  0.1841E+01 -0.3015E+02 -0.6971E+01  0.1653E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.1866E+01 -0.3004E+02 -0.8079E+01  0.1636E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.1891E+01 -0.2988E+02 -0.9161E+01  0.3037E-02  0.1427E+02  0.1056E+02  0.4742E-01
  0.1916E+01 -0.2968E+02 -0.1024E+02  0.1786E-02  0.1427E+02  0.1056E+02  0.4742E-01
  0.1941E+01 -0.2944E+02 -0.1134E+02 -0.1210E-01  0.1427E+02  0.1056E+02  0.4742E-01
  0.1967E+01 -0.2915E+02 -0.1241E+02 -0.2331E-01  0.1427E+02  0.1056E+02  0.4742E-01
  0.1992E+01 -0.2887E+02 -0.1345E+02 -0.1811E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.2017E+01 -0.2856E+02 -0.1449E+02 -0.2037E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.2042E+01 -0.2820E+02 -0.1551E+02 -0.1918E-01  0.1426E+02  0.1054E+02  0.4742E-01
  0.2067E+01 -0.2776E+02 -0.1650E+02 -0.3354E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2093E+01 -0.2727E+02 -0.1751E+02 -0.2065E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2118E+01 -0.2670E+02 -0.1844E+02 -0.1482E-01  0.1426E+02  0.1052E+02  0.4742E-01
  0.2143E+01 -0.2609E+02 -0.1934E+02 -0.2139E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2168E+01 -0.2544E+02 -0.2022E+02 -0.3097E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2194E+01 -0.2474E+02 -0.2108E+02 -0.4337E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2219E+01 -0.2396E+02 -0.2189E+02 -0.6836E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2244E+01 -0.2311E+02 -0.2267E+02 -0.7266E-01  0.1426E+02  0.1054E+02  0.4742E-01
  0.2269E+01 -0.2222E+02 -0.2341E+02 -0.6321E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.2294E+01 -0.2131E+02 -0.2413E+02 -0.5641E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.2320E+01 -0.2036E+02 -0.2479E+02 -0.5477E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.2345E+01 -0.1936E+02 -0.2538E+02 -0.4629E-01  0.1427E+02  0.1054E+02  0.4742E-01
  0.2370E+01 -0.1832E+02 -0.2594E+02 -0.3870E-01  0.1426E+02  0.1054E+02  0.4742E-01
  0.2395E+01 -0.1725E+02 -0.2644E+02 -0.3385E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2420E+01 -0.1617E+02 -0.2689E+02 -0.2543E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2446E+01 -0.1506E+02 -0.2726E+02 -0.1636E-01  0.1425E+02  0.1053E+02  0.4742E-01
  0.2471E+01 -0.1389E+02 -0.2761E+02 -0.1678E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2496E+01 -0.1268E+02 -0.2791E+02 -0.3802E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2521E+01 -0.1147E+02 -0.2814E+02 -0.4200E-01  0.1426E+02  0.1053E+02  0.4742E-01
  0.2547E+01 -0.1029E+02 -0.2826E+02 -0.4764E-01  0.1426E+02  0.1054E+02  0.4742E-01
  0.2572E+01 -0.9102E+01 -0.2833E+02 -0.5215E-01  0.1426E+02  0.1055E+02  0.4742E-01
  0.2597E+01 -0.7912E+01 -0.2833E+02 -0.4828E-01  0.1426E+02  0.1055E+02  0.4742E-01
  0.2622E+01 -0.6728E+01 -0.2827E+02 -0.4527E-01  0.1427E+02  0.1056E+02  0.4742E-01
  0.2647E+01 -0.5562E+01 -0.2816E+02 -0.5874E-01  0.1427E+02  0.1056E+02  0.4742E-01
  0.2673E+01 -0.4437E+01 -0.2800E+02 -0.5819E-01  0.1427E+02  0.1056E+02  0.4742E-01
  0.2698E+01 -0.3341E+01 -0.2775E+02 -0.4349E-01  0.1427E+02  0.1055E+02  0.4742E-01
  0.2723E+01 -0.2276E+01 -0.2740E+02 -0.3667E-01  0.1426E+02  0.1055E+02  0.4742E-01
  0.2748E+01 -0.1251E+01 -0.2702E+02 -0.2000E-01  0.1426E+02  0.1055E+02  0.4742E-01
  0.2773E+01 -0.2489E+00 -0.2663E+02 -0.3982E-02  0.1426E+02  0.1054E+02  0.4742E-01
  0.2799E+01  0.7275E+00 -0.2616E+02  0.4576E-02  0.1426E+02  0.1054E+02  0.4742E-01
  0.2824E+01  0.1664E+01 -0.2561E+02  0.1853E-01  0.1426E+02  0.1054E+02  0.4742E-01
  0.2849E+01  0.2566E+01 -0.2502E+02  0.2300E-01  0.1426E+02  0.1055E+02  0.4742E-01
  0.2874E+01  0.3461E+01 -0.2441E+02 -0.1063E-01  0.1426E+02  0.1055E+02  0.4742E-01
  0.2900E+01  0.4337E+01 -0.2374E+02 -0.6879E-02  0.1426E+02  0.1055E+02  0.4742E-01
  0.2925E+01  0.5164E+01 -0.2301E+02  0.2728E-01  0.1426E+02  0.1056E+02  0.4742E-01
  0.2950E+01  0.5928E+01 -0.2224E+02  0.1555E-01  0.1427E+02  0.1057E+02  0.4742E-01
  0.2975E+01  0.6624E+01 -0.2146E+02 -0.5096E-02  0.1427E+02  0.1057E+02  0.4742E-01
  0.3000E+01  0.7253E+01 -0.2063E+02 -0.1496E-01  0.1427E+02  0.1057E+02  0.4742E-01
  0.3026E+01  0.7835E+01 -0.1974E+02 -0.8103E-03  0.1426E+02  0.1056E+02  0.4742E-01
  0.3051E+01  0.8373E+01 -0.1887E+02  0.2403E-01  0.1426E+02  0.1056E+02  0.4742E-01
  0.3076E+01  0.8848E+01 -0.1798E+02  0.1938E-01  0.1426E+02  0.1056E+02  0.4742E-01
  0.3101E+01  0.9265E+01 -0.1704E+02  0.3253E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3126E+01  0.9635E+01 -0.1607E+02  0.3796E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3152E+01  0.9956E+01 -0.1509E+02  0.4316E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3177E+01  0.1023E+02 -0.1411E+02  0.8109E-01  0.1425E+02  0.1055E+02  0.4742E-01
  0.3202E+01  0.1046E+02 -0.1311E+02  0.1260E+00  0.1425E+02  0.1056E+02  0.4742E-01
  0.3227E+01  0.1061E+02 -0.1211E+02  0.1342E+00  0.1424E+02  0.1056E+02  0.4742E-01
  0.3253E+01  0.1073E+02 -0.1106E+02  0.6861E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3278E+01  0.1081E+02 -0.9993E+01  0.2234E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3303E+01  0.1088E+02 -0.8964E+01  0.5817E-02  0.1425E+02  0.1056E+02  0.4742E-01
  0.3328E+01  0.1082E+02 -0.7903E+01  0.8646E-02  0.1425E+02  0.1056E+02  0.4742E-01
  0.3353E+01  0.1069E+02 -0.6839E+01  0.4460E-01  0.1426E+02  0.1056E+02  0.4742E-01
  0.3379E+01  0.1050E+02 -0.5842E+01  0.8196E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3404E+01  0.1025E+02 -0.4922E+01  0.1018E+00  0.1425E+02  0.1055E+02  0.4742E-01
  0.3429E+01  0.9920E+01 -0.4017E+01  0.1114E+00  0.1424E+02  0.1055E+02  0.4742E-01
  0.3454E+01  0.9563E+01 -0.3126E+01  0.8895E-01  0.1424E+02  0.1055E+02  0.4742E-01
  0.3479E+01  0.9118E+01 -0.2237E+01  0.7662E-01  0.1424E+02  0.1055E+02  0.4742E-01
  0.3505E+01  0.8609E+01 -0.1399E+01  0.6247E-01  0.1424E+02  0.1055E+02  0.4742E-01
  0.3530E+01  0.8024E+01 -0.6370E+00  0.5351E-01  0.1424E+02  0.1055E+02  0.4742E-01
  0.3555E+01  0.7436E+01  0.4663E-01  0.4581E-01  0.1424E+02  0.1056E+02  0.4742E-01
  0.3580E+01  0.6810E+01  0.7003E+00  0.2065E-01  0.1424E+02  0.1056E+02  0.4742E-01
  0.3606E+01  0.6177E+01  0.1319E+01  0.1145E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3631E+01  0.5540E+01  0.1901E+01  0.1172E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3656E+01  0.4850E+01  0.2452E+01  0.1576E-01  0.1425E+02  0.1056E+02  0.4742E-01
  0.3681E+01  0.4117E+01  0.2967E+01  0.3767E-01  0.1426E+02  0.1057E+02  0.4742E-01
  0.3706E+01  0.3340E+01  0.3415E+01  0.1139E+00  0.1426E+02  0.1057E+02  0.4742E-01
  0.3732E+01  0.2539E+01  0.3725E+01  0.1747E+00  0.1426E+02  0.1057E+02  0.4742E-01
  0.3757E+01  0.1707E+01  0.3957E+01  0.1852E+00  0.1425E+02  0.1058E+02  0.4742E-01
  0.3782E+01  0.8112E+00  0.4136E+01  0.1284E+00  0.1425E+02  0.1058E+02  0.4742E-01
  0.3807E+01 -0.1015E+00  0.4276E+01  0.9115E-01  0.1425E+02  0.1058E+02  0.4742E-01
  0.3832E+01 -0.1022E+01  0.4384E+01  0.6330E-01  0.1425E+02  0.1057E+02  0.4742E-01
  0.3858E+01 -0.1852E+01  0.4402E+01  0.2298E-01  0.1424E+02  0.1058E+02  0.4742E-01
  0.3883E+01 -0.2618E+01  0.4281E+01 -0.1550E-01  0.1423E+02  0.1058E+02  0.4742E-01
  0.3908E+01 -0.3415E+01  0.4086E+01 -0.1343E-01  0.1423E+02  0.1059E+02  0.4742E-01
  0.3933E+01 -0.4180E+01  0.3843E+01 -0.1250E-02  0.1422E+02  0.1059E+02  0.4742E-01
  0.3959E+01 -0.4894E+01  0.3539E+01  0.3157E-01  0.1421E+02  0.1061E+02  0.4742E-01
  0.3984E+01 -0.5504E+01  0.3188E+01  0.9156E-01  0.1421E+02  0.1060E+02  0.4742E-01
  0.4009E+01 -0.6048E+01  0.2785E+01  0.1566E+00  0.1422E+02  0.1059E+02  0.4742E-01
  0.4034E+01 -0.6577E+01  0.2352E+01  0.2725E+00  0.1421E+02  0.1060E+02  0.4742E-01
  0.4059E+01 -0.7084E+01  0.1845E+01  0.3395E+00  0.1421E+02  0.1061E+02  0.4742E-01
  0.4085E+01 -0.7566E+01  0.1290E+01  0.3230E+00  0.1420E+02  0.1063E+02  0.4742E-01
  0.4110E+01 -0.8070E+01  0.7437E+00  0.2868E+00  0.1419E+02  0.1061E+02  0.4742E-01
  0.4135E+01 -0.8512E+01  0.2325E+00  0.2797E+00  0.1417E+02  0.1059E+02  0.4742E-01
  0.4160E+01 -0.8908E+01 -0.2638E+00  0.2619E+00  0.1416E+02  0.1058E+02  0.4742E-01
  0.4185E+01 -0.9242E+01 -0.7493E+00  0.2086E+00  0.1416E+02  0.1058E+02  0.4742E-01
  0.4211E+01 -0.9544E+01 -0.1240E+01  0.1780E+00  0.1414E+02  0.1057E+02  0.4742E-01
  0.4236E+01 -0.9805E+01 -0.1744E+01  0.1893E+00  0.1413E+02  0.1058E+02  0.4742E-01
  0.4261E+01 -0.1010E+02 -0.2204E+01  0.2384E+00  0.1413E+02  0.1058E+02  0.4742E-01
  0.4286E+01 -0.1040E+02 -0.2677E+01  0.2586E+00  0.1412E+02  0.1059E+02  0.4742E-01
  0.4311E+01 -0.1066E+02 -0.3149E+01  0.2858E+00  0.1411E+02  0.1060E+02  0.4742E-01
  0.4337E+01 -0.1089E+02 -0.3694E+01  0.2709E+00  0.1413E+02  0.1058E+02  0.4742E-01
  0.4362E+01 -0.1116E+02 -0.4284E+01  0.2194E+00  0.1411E+02  0.1059E+02  0.4742E-01
  0.4387E+01 -0.1140E+02 -0.4971E+01  0.1483E+00  0.1410E+02  0.1060E+02  0.4742E-01
  0.4412E+01 -0.1163E+02 -0.5697E+01  0.1107E+00  0.1409E+02  0.1059E+02  0.4742E-01
  0.4438E+01 -0.1181E+02 -0.6437E+01  0.1063E+00  0.1409E+02  0.1058E+02  0.4742E-01
  0.4463E+01 -0.1196E+02 -0.7204E+01  0.1378E+00  0.1407E+02  0.1056E+02  0.4742E-01
  0.4488E+01 -0.1205E+02 -0.8027E+01  0.1328E+00  0.1408E+02  0.1057E+02  0.4742E-01
  0.4513E+01 -0.1214E+02 -0.8841E+01  0.2115E+00  0.1407E+02  0.1056E+02  0.4742E-01
  0.4538E+01 -0.1220E+02 -0.9701E+01  0.2726E+00  0.1406E+02  0.1056E+02  0.4742E-01
  0.4564E+01 -0.1223E+02 -0.1060E+02  0.3286E+00  0.1406E+02  0.1056E+02  0.4742E-01
  0.4589E+01 -0.1217E+02 -0.1151E+02  0.3711E+00  0.1406E+02  0.1056E+02  0.4742E-01
  0.4614E+01 -0.1208E+02 -0.1244E+02  0.4217E+00  0.1404E+02  0.1056E+02  0.4742E-01
  0.4639E+01 -0.1193E+02 -0.1337E+02  0.4355E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4664E+01 -0.1170E+02 -0.1431E+02  0.4345E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4690E+01 -0.1141E+02 -0.1526E+02  0.4395E+00  0.1406E+02  0.1057E+02  0.4742E-01
  0.4715E+01 -0.1107E+02 -0.1620E+02  0.4545E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4740E+01 -0.1061E+02 -0.1717E+02  0.4818E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4765E+01 -0.1002E+02 -0.1813E+02  0.4925E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4791E+01 -0.9412E+01 -0.1907E+02  0.5020E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4816E+01 -0.8727E+01 -0.2001E+02  0.4855E+00  0.1404E+02  0.1056E+02  0.4742E-01
  0.4841E+01 -0.7962E+01 -0.2088E+02  0.4784E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4866E+01 -0.7118E+01 -0.2174E+02  0.4549E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4891E+01 -0.6184E+01 -0.2257E+02  0.4491E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.4917E+01 -0.5156E+01 -0.2334E+02  0.4448E+00  0.1405E+02  0.1055E+02  0.4742E-01
  0.4942E+01 -0.4057E+01 -0.2406E+02  0.4463E+00  0.1405E+02  0.1055E+02  0.4742E-01
  0.4967E+01 -0.2859E+01 -0.2471E+02  0.4347E+00  0.1405E+02  0.1055E+02  0.4742E-01
  0.4992E+01 -0.1574E+01 -0.2526E+02  0.4151E+00  0.1404E+02  0.1056E+02  0.4742E-01
  0.5017E+01 -0.1991E+00 -0.2573E+02  0.3739E+00  0.1405E+02  0.1056E+02  0.4742E-01
  0.5043E+01  0.1234E+01 -0.2613E+02  0.3518E+00  0.1403E+02  0.1056E+02  0.4742E-01
  0.5068E+01  0.2744E+01 -0.2641E+02  0.3356E+00  0.1404E+02  0.1056E+02  0.4742E-01
  0.5093E+01  0.4299E+01 -0.2660E+02  0.3479E+00  0.1402E+02  0.1056E+02  0.4742E-01
  0.5118E+01  0.5887E+01 -0.2671E+02  0.3627E+00  0.1403E+02  0.1056E+02  0.4742E-01
  0.5144E+01  0.7491E+01 -0.2670E+02  0.3764E+00  0.1402E+02  0.1057E+02  0.4742E-01
  0.5169E+01  0.9119E+01 -0.2661E+02  0.3660E+00  0.1403E+02  0.1056E+02  0.4742E-01
  0.5194E+01  0.1074E+02 -0.2636E+02  0.3400E+00  0.1403E+02  0.1056E+02  0.4742E-01
  0.5219E+01  0.1242E+02 -0.2603E+02  0.3189E+00  0.1402E+02  0.1057E+02  0.4742E-01
  0.5244E+01  0.1411E+02 -0.2559E+02  0.3083E+00  0.1402E+02  0.1056E+02  0.4742E-01
  0.5270E+01  0.1581E+02 -0.2505E+02  0.3193E+00  0.1400E+02  0.1057E+02  0.4742E-01
  0.5295E+01  0.1750E+02 -0.2439E+02  0.3687E+00  0.1400E+02  0.1057E+02  0.4742E-01
  0.5320E+01  0.1917E+02 -0.2360E+02  0.4123E+00  0.1399E+02  0.1056E+02  0.4742E-01
  0.5345E+01  0.2080E+02 -0.2264E+02  0.4537E+00  0.1398E+02  0.1055E+02  0.4742E-01
  0.5370E+01  0.2237E+02 -0.2153E+02  0.4973E+00  0.1398E+02  0.1055E+02  0.4742E-01
  0.5396E+01  0.2389E+02 -0.2029E+02  0.5387E+00  0.1397E+02  0.1054E+02  0.4742E-01
  0.5421E+01  0.2534E+02 -0.1894E+02  0.5746E+00  0.1396E+02  0.1054E+02  0.4742E-01
  0.5446E+01  0.2671E+02 -0.1746E+02  0.6063E+00  0.1396E+02  0.1054E+02  0.4742E-01
  0.5471E+01  0.2800E+02 -0.1586E+02  0.6251E+00  0.1395E+02  0.1053E+02  0.4742E-01
  0.5497E+01  0.2920E+02 -0.1413E+02  0.6370E+00  0.1396E+02  0.1053E+02  0.4742E-01
  0.5522E+01  0.3031E+02 -0.1230E+02  0.6420E+00  0.1394E+02  0.1053E+02  0.4742E-01
  0.5547E+01  0.3128E+02 -0.1041E+02  0.6563E+00  0.1392E+02  0.1053E+02  0.4742E-01
  0.5572E+01  0.3213E+02 -0.8424E+01  0.6722E+00  0.1392E+02  0.1053E+02  0.4742E-01
  0.5597E+01  0.3287E+02 -0.6334E+01  0.7028E+00  0.1390E+02  0.1053E+02  0.4742E-01
  0.5623E+01  0.3346E+02 -0.4169E+01  0.7315E+00  0.1388E+02  0.1052E+02  0.4742E-01
  0.5648E+01  0.3389E+02 -0.1957E+01  0.7665E+00  0.1389E+02  0.1052E+02  0.4742E-01
  0.5673E+01  0.3417E+02  0.3217E+00  0.8293E+00  0.1388E+02  0.1052E+02  0.4742E-01
  0.5698E+01  0.3431E+02  0.2682E+01  0.8995E+00  0.1384E+02  0.1051E+02  0.4742E-01
  0.5723E+01  0.3431E+02  0.5045E+01  0.9272E+00  0.1384E+02  0.1050E+02  0.4742E-01
  0.5749E+01  0.3416E+02  0.7384E+01  0.9170E+00  0.1382E+02  0.1050E+02  0.4742E-01
  0.5774E+01  0.3387E+02  0.9740E+01  0.9270E+00  0.1377E+02  0.1047E+02  0.4741E-01
  0.5799E+01  0.3342E+02  0.1211E+02  0.9636E+00  0.1374E+02  0.1046E+02  0.4741E-01
  0.5824E+01  0.3280E+02  0.1446E+02  0.9927E+00  0.1375E+02  0.1045E+02  0.4741E-01
  0.5850E+01  0.3202E+02  0.1676E+02  0.9875E+00  0.1373E+02  0.1044E+02  0.4741E-01
  0.5875E+01  0.3112E+02  0.1901E+02  0.9556E+00  0.1369E+02  0.1042E+02  0.4741E-01
  0.5900E+01  0.3010E+02  0.2122E+02  0.9290E+00  0.1364E+02  0.1040E+02  0.4741E-01
  0.5925E+01  0.2891E+02  0.2337E+02  0.9179E+00  0.1361E+02  0.1038E+02  0.4741E-01
  0.5950E+01  0.2755E+02  0.2547E+02  0.9062E+00  0.1357E+02  0.1036E+02  0.4741E-01
  0.5976E+01  0.2603E+02  0.2751E+02  0.8828E+00  0.1353E+02  0.1033E+02  0.4741E-01
