# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.9329E+00  0.1067E+02  0.3366E+02  0.3957E-01  0.1322E+02  0.1050E+02  0.4051E-01
  0.9581E+00  0.9630E+01  0.3359E+02  0.4679E-01  0.1322E+02  0.1049E+02  0.4051E-01
  0.9833E+00  0.8625E+01  0.3347E+02  0.5077E-01  0.1320E+02  0.1048E+02  0.4051E-01
  0.1009E+01  0.7649E+01  0.3329E+02  0.6000E-01  0.1317E+02  0.1046E+02  0.4051E-01
  0.1034E+01  0.6691E+01  0.3305E+02  0.7938E-01  0.1315E+02  0.1045E+02  0.4051E-01
  0.1059E+01  0.5741E+01  0.3275E+02  0.1067E+00  0.1313E+02  0.1044E+02  0.4051E-01
  0.1084E+01  0.4795E+01  0.3239E+02  0.1365E+00  0.1313E+02  0.1044E+02  0.4051E-01
  0.1109E+01  0.3858E+01  0.3196E+02  0.1644E+00  0.1315E+02  0.1045E+02  0.4051E-01
  0.1135E+01  0.2934E+01  0.3147E+02  0.1894E+00  0.1317E+02  0.1047E+02  0.4051E-01
  0.1160E+01  0.2029E+01  0.3093E+02  0.2133E+00  0.1320E+02  0.1048E+02  0.4051E-01
  0.1185E+01  0.1142E+01  0.3037E+02  0.2358E+00  0.1322E+02  0.1050E+02  0.4051E-01
  0.1210E+01  0.2802E+00  0.2979E+02  0.2521E+00  0.1325E+02  0.1052E+02  0.4051E-01
  0.1235E+01 -0.5445E+00  0.2920E+02  0.2580E+00  0.1327E+02  0.1053E+02  0.4051E-01
  0.1261E+01 -0.1322E+01  0.2861E+02  0.2564E+00  0.1327E+02  0.1053E+02  0.4051E-01
  0.1286E+01 -0.2057E+01  0.2799E+02  0.2543E+00  0.1326E+02  0.1052E+02  0.4051E-01
  0.1311E+01 -0.2763E+01  0.2736E+02  0.2549E+00  0.1325E+02  0.1051E+02  0.4050E-01
  0.1336E+01 -0.3452E+01  0.2670E+02  0.2581E+00  0.1323E+02  0.1050E+02  0.4050E-01
  0.1362E+01 -0.4128E+01  0.2601E+02  0.2631E+00  0.1320E+02  0.1049E+02  0.4050E-01
  0.1387E+01 -0.4790E+01  0.2527E+02  0.2686E+00  0.1317E+02  0.1047E+02  0.4050E-01
  0.1412E+01 -0.5439E+01  0.2449E+02  0.2725E+00  0.1315E+02  0.1045E+02  0.4050E-01
  0.1437E+01 -0.6078E+01  0.2366E+02  0.2725E+00  0.1315E+02  0.1045E+02  0.4050E-01
  0.1462E+01 -0.6709E+01  0.2277E+02  0.2657E+00  0.1317E+02  0.1046E+02  0.4050E-01
  0.1488E+01 -0.7325E+01  0.2184E+02  0.2518E+00  0.1320E+02  0.1048E+02  0.4050E-01
  0.1513E+01 -0.7916E+01  0.2087E+02  0.2352E+00  0.1324E+02  0.1051E+02  0.4050E-01
  0.1538E+01 -0.8467E+01  0.1988E+02  0.2208E+00  0.1329E+02  0.1054E+02  0.4050E-01
  0.1563E+01 -0.8956E+01  0.1889E+02  0.2076E+00  0.1332E+02  0.1056E+02  0.4050E-01
  0.1588E+01 -0.9367E+01  0.1790E+02  0.1940E+00  0.1333E+02  0.1057E+02  0.4050E-01
  0.1614E+01 -0.9700E+01  0.1693E+02  0.1834E+00  0.1332E+02  0.1056E+02  0.4050E-01
  0.1639E+01 -0.9957E+01  0.1595E+02  0.1773E+00  0.1330E+02  0.1055E+02  0.4050E-01
  0.1664E+01 -0.1014E+02  0.1498E+02  0.1750E+00  0.1328E+02  0.1053E+02  0.4050E-01
  0.1689E+01 -0.1025E+02  0.1400E+02  0.1759E+00  0.1325E+02  0.1052E+02  0.4050E-01
  0.1715E+01 -0.1031E+02  0.1302E+02  0.1755E+00  0.1322E+02  0.1050E+02  0.4050E-01
  0.1740E+01 -0.1032E+02  0.1202E+02  0.1701E+00  0.1321E+02  0.1049E+02  0.4050E-01
  0.1765E+01 -0.1027E+02  0.1102E+02  0.1606E+00  0.1320E+02  0.1048E+02  0.4050E-01
  0.1790E+01 -0.1016E+02  0.1002E+02  0.1486E+00  0.1319E+02  0.1048E+02  0.4050E-01
  0.1815E+01 -0.9992E+01  0.9018E+01  0.1369E+00  0.1318E+02  0.1047E+02  0.4050E-01
  0.1841E+01 -0.9765E+01  0.8026E+01  0.1274E+00  0.1316E+02  0.1046E+02  0.4050E-01
  0.1866E+01 -0.9481E+01  0.7042E+01  0.1186E+00  0.1316E+02  0.1045E+02  0.4050E-01
  0.1891E+01 -0.9140E+01  0.6073E+01  0.1076E+00  0.1316E+02  0.1046E+02  0.4050E-01
  0.1916E+01 -0.8736E+01  0.5135E+01  0.9223E-01  0.1316E+02  0.1046E+02  0.4050E-01
  0.1941E+01 -0.8267E+01  0.4239E+01  0.7447E-01  0.1315E+02  0.1046E+02  0.4049E-01
  0.1967E+01 -0.7735E+01  0.3393E+01  0.6093E-01  0.1315E+02  0.1045E+02  0.4049E-01
  0.1992E+01 -0.7141E+01  0.2603E+01  0.5633E-01  0.1314E+02  0.1045E+02  0.4049E-01
  0.2017E+01 -0.6491E+01  0.1873E+01  0.5863E-01  0.1311E+02  0.1043E+02  0.4049E-01
  0.2042E+01 -0.5793E+01  0.1208E+01  0.6299E-01  0.1307E+02  0.1040E+02  0.4049E-01
  0.2067E+01 -0.5053E+01  0.6100E+00  0.6678E-01  0.1301E+02  0.1036E+02  0.4049E-01
  0.2093E+01 -0.4280E+01  0.7414E-01  0.6972E-01  0.1295E+02  0.1031E+02  0.4049E-01
  0.2118E+01 -0.3483E+01 -0.4041E+00  0.7266E-01  0.1290E+02  0.1027E+02  0.4049E-01
  0.2143E+01 -0.2669E+01 -0.8241E+00  0.7669E-01  0.1284E+02  0.1023E+02  0.4049E-01
  0.2168E+01 -0.1850E+01 -0.1182E+01  0.8294E-01  0.1279E+02  0.1020E+02  0.4049E-01
  0.2194E+01 -0.1034E+01 -0.1475E+01  0.9218E-01  0.1275E+02  0.1017E+02  0.4049E-01
  0.2219E+01 -0.2315E+00 -0.1697E+01  0.1037E+00  0.1270E+02  0.1014E+02  0.4049E-01
  0.2244E+01  0.5490E+00 -0.1843E+01  0.1158E+00  0.1267E+02  0.1012E+02  0.4049E-01
  0.2269E+01  0.1300E+01 -0.1906E+01  0.1270E+00  0.1263E+02  0.1010E+02  0.4049E-01
  0.2294E+01  0.2014E+01 -0.1883E+01  0.1374E+00  0.1259E+02  0.1008E+02  0.4049E-01
  0.2320E+01  0.2687E+01 -0.1765E+01  0.1480E+00  0.1254E+02  0.1006E+02  0.4049E-01
  0.2345E+01  0.3316E+01 -0.1549E+01  0.1599E+00  0.1248E+02  0.1003E+02  0.4049E-01
  0.2370E+01  0.3897E+01 -0.1228E+01  0.1741E+00  0.1239E+02  0.9995E+01  0.4049E-01
  0.2395E+01  0.4424E+01 -0.7954E+00  0.1907E+00  0.1229E+02  0.9958E+01  0.4049E-01
  0.2420E+01  0.4889E+01 -0.2463E+00  0.2094E+00  0.1217E+02  0.9913E+01  0.4049E-01
  0.2446E+01  0.5282E+01  0.4249E+00  0.2296E+00  0.1207E+02  0.9866E+01  0.4049E-01
  0.2471E+01  0.5591E+01  0.1220E+01  0.2510E+00  0.1202E+02  0.9840E+01  0.4049E-01
  0.2496E+01  0.5811E+01  0.2130E+01  0.2737E+00  0.1211E+02  0.9926E+01  0.4049E-01
  0.2521E+01  0.5946E+01  0.3125E+01  0.3006E+00  0.1230E+02  0.1015E+02  0.4049E-01
  0.2547E+01  0.6022E+01  0.4132E+01  0.3388E+00  0.1256E+02  0.1047E+02  0.4049E-01
  0.2572E+01  0.6100E+01  0.5008E+01  0.3904E+00  0.1276E+02  0.1068E+02  0.4049E-01
  0.2597E+01  0.6250E+01  0.5648E+01  0.4439E+00  0.1277E+02  0.1071E+02  0.4049E-01
  0.2622E+01  0.6487E+01  0.6089E+01  0.5003E+00  0.1260E+02  0.1061E+02  0.4049E-01
  0.2647E+01  0.6772E+01  0.6433E+01  0.5773E+00  0.1236E+02  0.1047E+02  0.4049E-01
  0.2673E+01  0.7036E+01  0.6766E+01  0.6743E+00  0.1215E+02  0.1030E+02  0.4049E-01
  0.2698E+01  0.7208E+01  0.7127E+01  0.7802E+00  0.1199E+02  0.1019E+02  0.4049E-01
  0.2723E+01  0.7249E+01  0.7535E+01  0.8883E+00  0.1192E+02  0.1016E+02  0.4049E-01
  0.2748E+01  0.7140E+01  0.7995E+01  0.9965E+00  0.1191E+02  0.1017E+02  0.4049E-01
  0.2773E+01  0.6872E+01  0.8511E+01  0.1104E+01  0.1193E+02  0.1020E+02  0.4049E-01
  0.2799E+01  0.6442E+01  0.9077E+01  0.1209E+01  0.1197E+02  0.1024E+02  0.4049E-01
  0.2824E+01  0.5841E+01  0.9690E+01  0.1307E+01  0.1203E+02  0.1028E+02  0.4049E-01
  0.2849E+01  0.5074E+01  0.1034E+02  0.1394E+01  0.1213E+02  0.1036E+02  0.4049E-01
  0.2874E+01  0.4172E+01  0.1102E+02  0.1473E+01  0.1228E+02  0.1048E+02  0.4049E-01
  0.2900E+01  0.3223E+01  0.1168E+02  0.1559E+01  0.1247E+02  0.1065E+02  0.4049E-01
  0.2925E+01  0.2406E+01  0.1230E+02  0.1681E+01  0.1260E+02  0.1077E+02  0.4048E-01
  0.2950E+01  0.1857E+01  0.1286E+02  0.1843E+01  0.1256E+02  0.1073E+02  0.4048E-01
  0.2975E+01  0.1509E+01  0.1341E+02  0.2023E+01  0.1238E+02  0.1060E+02  0.4048E-01
  0.3000E+01  0.1219E+01  0.1395E+02  0.2202E+01  0.1217E+02  0.1044E+02  0.4048E-01
  0.3026E+01  0.8830E+00  0.1446E+02  0.2363E+01  0.1194E+02  0.1030E+02  0.4048E-01
  0.3051E+01  0.4370E+00  0.1491E+02  0.2496E+01  0.1182E+02  0.1022E+02  0.4048E-01
  0.3076E+01 -0.1428E+00  0.1527E+02  0.2597E+01  0.1176E+02  0.1017E+02  0.4048E-01
  0.3101E+01 -0.8607E+00  0.1554E+02  0.2663E+01  0.1174E+02  0.1017E+02  0.4048E-01
  0.3126E+01 -0.1711E+01  0.1570E+02  0.2695E+01  0.1176E+02  0.1019E+02  0.4048E-01
  0.3152E+01 -0.2682E+01  0.1574E+02  0.2693E+01  0.1180E+02  0.1024E+02  0.4048E-01
  0.3177E+01 -0.3759E+01  0.1568E+02  0.2665E+01  0.1188E+02  0.1031E+02  0.4048E-01
  0.3202E+01 -0.4939E+01  0.1551E+02  0.2613E+01  0.1196E+02  0.1038E+02  0.4048E-01
  0.3227E+01 -0.6222E+01  0.1524E+02  0.2550E+01  0.1204E+02  0.1044E+02  0.4048E-01
  0.3253E+01 -0.7599E+01  0.1487E+02  0.2498E+01  0.1213E+02  0.1051E+02  0.4048E-01
  0.3278E+01 -0.9025E+01  0.1442E+02  0.2480E+01  0.1224E+02  0.1061E+02  0.4048E-01
  0.3303E+01 -0.1041E+02  0.1401E+02  0.2515E+01  0.1231E+02  0.1070E+02  0.4048E-01
  0.3328E+01 -0.1166E+02  0.1374E+02  0.2605E+01  0.1227E+02  0.1066E+02  0.4047E-01
  0.3353E+01 -0.1281E+02  0.1357E+02  0.2726E+01  0.1214E+02  0.1053E+02  0.4047E-01
  0.3379E+01 -0.1392E+02  0.1338E+02  0.2853E+01  0.1190E+02  0.1039E+02  0.4047E-01
  0.3404E+01 -0.1501E+02  0.1305E+02  0.2957E+01  0.1182E+02  0.1031E+02  0.4047E-01
  0.3429E+01 -0.1610E+02  0.1254E+02  0.3023E+01  0.1176E+02  0.1026E+02  0.4047E-01
  0.3454E+01 -0.1717E+02  0.1185E+02  0.3051E+01  0.1174E+02  0.1025E+02  0.4047E-01
  0.3479E+01 -0.1820E+02  0.1096E+02  0.3042E+01  0.1177E+02  0.1027E+02  0.4047E-01
  0.3505E+01 -0.1920E+02  0.9878E+01  0.2999E+01  0.1183E+02  0.1030E+02  0.4047E-01
  0.3530E+01 -0.2013E+02  0.8610E+01  0.2924E+01  0.1190E+02  0.1036E+02  0.4047E-01
  0.3555E+01 -0.2098E+02  0.7171E+01  0.2821E+01  0.1200E+02  0.1041E+02  0.4047E-01
  0.3580E+01 -0.2174E+02  0.5581E+01  0.2691E+01  0.1211E+02  0.1048E+02  0.4047E-01
  0.3606E+01 -0.2239E+02  0.3869E+01  0.2541E+01  0.1222E+02  0.1055E+02  0.4047E-01
  0.3631E+01 -0.2292E+02  0.2107E+01  0.2396E+01  0.1233E+02  0.1066E+02  0.4047E-01
  0.3656E+01 -0.2336E+02  0.4272E+00  0.2303E+01  0.1239E+02  0.1072E+02  0.4047E-01
  0.3681E+01 -0.2371E+02 -0.1098E+01  0.2296E+01  0.1232E+02  0.1069E+02  0.4046E-01
  0.3706E+01 -0.2397E+02 -0.2506E+01  0.2369E+01  0.1217E+02  0.1057E+02  0.4046E-01
  0.3732E+01 -0.2412E+02 -0.3875E+01  0.2489E+01  0.1200E+02  0.1045E+02  0.4046E-01
  0.3757E+01 -0.2413E+02 -0.5255E+01  0.2619E+01  0.1186E+02  0.1033E+02  0.4046E-01
  0.3782E+01 -0.2397E+02 -0.6683E+01  0.2736E+01  0.1171E+02  0.1027E+02  0.4046E-01
  0.3807E+01 -0.2362E+02 -0.8180E+01  0.2822E+01  0.1170E+02  0.1025E+02  0.4046E-01
  0.3832E+01 -0.2307E+02 -0.9742E+01  0.2871E+01  0.1173E+02  0.1027E+02  0.4046E-01
  0.3858E+01 -0.2231E+02 -0.1136E+02  0.2875E+01  0.1181E+02  0.1033E+02  0.4046E-01
  0.3883E+01 -0.2136E+02 -0.1300E+02  0.2839E+01  0.1192E+02  0.1040E+02  0.4046E-01
  0.3908E+01 -0.2024E+02 -0.1466E+02  0.2773E+01  0.1207E+02  0.1050E+02  0.4046E-01
  0.3933E+01 -0.1902E+02 -0.1629E+02  0.2691E+01  0.1225E+02  0.1061E+02  0.4046E-01
  0.3959E+01 -0.1782E+02 -0.1785E+02  0.2626E+01  0.1231E+02  0.1067E+02  0.4045E-01
  0.3984E+01 -0.1671E+02 -0.1932E+02  0.2604E+01  0.1226E+02  0.1064E+02  0.4045E-01
  0.4009E+01 -0.1567E+02 -0.2071E+02  0.2627E+01  0.1212E+02  0.1053E+02  0.4045E-01
  0.4034E+01 -0.1461E+02 -0.2202E+02  0.2681E+01  0.1196E+02  0.1039E+02  0.4045E-01
  0.4059E+01 -0.1345E+02 -0.2324E+02  0.2745E+01  0.1176E+02  0.1024E+02  0.4045E-01
  0.4085E+01 -0.1215E+02 -0.2437E+02  0.2803E+01  0.1153E+02  0.1008E+02  0.4045E-01
  0.4110E+01 -0.1067E+02 -0.2538E+02  0.2844E+01  0.1145E+02  0.9983E+01  0.4045E-01
  0.4135E+01 -0.9021E+01 -0.2626E+02  0.2863E+01  0.1142E+02  0.9923E+01  0.4045E-01
  0.4160E+01 -0.7204E+01 -0.2699E+02  0.2856E+01  0.1142E+02  0.9904E+01  0.4045E-01
  0.4185E+01 -0.5235E+01 -0.2756E+02  0.2822E+01  0.1141E+02  0.9930E+01  0.4045E-01
  0.4211E+01 -0.3130E+01 -0.2796E+02  0.2761E+01  0.1145E+02  0.9986E+01  0.4045E-01
  0.4236E+01 -0.9109E+00 -0.2818E+02  0.2677E+01  0.1149E+02  0.1007E+02  0.4045E-01
  0.4261E+01  0.1391E+01 -0.2821E+02  0.2568E+01  0.1162E+02  0.1017E+02  0.4045E-01
  0.4286E+01  0.3727E+01 -0.2804E+02  0.2435E+01  0.1169E+02  0.1030E+02  0.4045E-01
  0.4311E+01  0.6038E+01 -0.2770E+02  0.2285E+01  0.1180E+02  0.1039E+02  0.4045E-01
  0.4337E+01  0.8275E+01 -0.2721E+02  0.2122E+01  0.1185E+02  0.1043E+02  0.4045E-01
  0.4362E+01  0.1040E+02 -0.2659E+02  0.1959E+01  0.1187E+02  0.1046E+02  0.4045E-01
  0.4387E+01  0.1238E+02 -0.2583E+02  0.1805E+01  0.1187E+02  0.1046E+02  0.4045E-01
  0.4412E+01  0.1422E+02 -0.2495E+02  0.1663E+01  0.1183E+02  0.1045E+02  0.4044E-01
  0.4438E+01  0.1594E+02 -0.2393E+02  0.1539E+01  0.1180E+02  0.1044E+02  0.4044E-01
  0.4463E+01  0.1759E+02 -0.2277E+02  0.1426E+01  0.1184E+02  0.1050E+02  0.4044E-01
  0.4488E+01  0.1927E+02 -0.2151E+02  0.1300E+01  0.1192E+02  0.1062E+02  0.4044E-01
  0.4513E+01  0.2097E+02 -0.2013E+02  0.1174E+01  0.1201E+02  0.1069E+02  0.4044E-01
  0.4538E+01  0.2272E+02 -0.1865E+02  0.1036E+01  0.1211E+02  0.1076E+02  0.4044E-01
  0.4564E+01  0.2452E+02 -0.1708E+02  0.8567E+00  0.1218E+02  0.1081E+02  0.4044E-01
  0.4589E+01  0.2634E+02 -0.1539E+02  0.6356E+00  0.1219E+02  0.1081E+02  0.4044E-01
  0.4614E+01  0.2814E+02 -0.1360E+02  0.4000E+00  0.1219E+02  0.1082E+02  0.4045E-01
  0.4639E+01  0.2996E+02 -0.1172E+02  0.1834E+00  0.1212E+02  0.1078E+02  0.4045E-01
  0.4664E+01  0.3180E+02 -0.9772E+01 -0.4574E-03  0.1200E+02  0.1073E+02  0.4046E-01
  0.4690E+01  0.3366E+02 -0.7754E+01 -0.1703E+00  0.1185E+02  0.1065E+02  0.4047E-01
  0.4715E+01  0.3546E+02 -0.5671E+01 -0.3252E+00  0.1170E+02  0.1057E+02  0.4029E-01
  0.4740E+01  0.3718E+02 -0.3515E+01 -0.4483E+00  0.1157E+02  0.1051E+02  0.3981E-01
  0.4765E+01  0.3880E+02 -0.1283E+01 -0.5374E+00  0.1145E+02  0.1046E+02  0.3948E-01
  0.4791E+01  0.4031E+02  0.1015E+01 -0.6003E+00  0.1134E+02  0.1041E+02  0.3934E-01
  0.4816E+01  0.4171E+02  0.3367E+01 -0.6437E+00  0.1121E+02  0.1037E+02  0.3928E-01
  0.4841E+01  0.4302E+02  0.5758E+01 -0.6752E+00  0.1109E+02  0.1033E+02  0.3926E-01
  0.4866E+01  0.4425E+02  0.8179E+01 -0.7009E+00  0.1098E+02  0.1029E+02  0.3926E-01
  0.4891E+01  0.4540E+02  0.1062E+02 -0.7243E+00  0.1088E+02  0.1024E+02  0.3926E-01
  0.4917E+01  0.4648E+02  0.1307E+02 -0.7477E+00  0.1077E+02  0.1020E+02  0.3926E-01
  0.4942E+01  0.4749E+02  0.1553E+02 -0.7720E+00  0.1067E+02  0.1017E+02  0.3926E-01
  0.4967E+01  0.4844E+02  0.1799E+02 -0.7978E+00  0.1058E+02  0.1014E+02  0.3926E-01
  0.4992E+01  0.4934E+02  0.2045E+02 -0.8254E+00  0.1048E+02  0.1010E+02  0.3926E-01
  0.5017E+01  0.5018E+02  0.2290E+02 -0.8547E+00  0.1039E+02  0.1006E+02  0.3926E-01
  0.5043E+01  0.5098E+02  0.2534E+02 -0.8859E+00  0.1030E+02  0.1001E+02  0.3926E-01
  0.5068E+01  0.5173E+02  0.2778E+02 -0.9186E+00  0.1022E+02  0.9974E+01  0.3926E-01
  0.5093E+01  0.5244E+02  0.3020E+02 -0.9527E+00  0.1014E+02  0.9935E+01  0.3926E-01
  0.5118E+01  0.5311E+02  0.3260E+02 -0.9880E+00  0.1006E+02  0.9898E+01  0.3926E-01
  0.5144E+01  0.5375E+02  0.3499E+02 -0.1024E+01  0.9990E+01  0.9863E+01  0.3926E-01
  0.5169E+01  0.5435E+02  0.3737E+02 -0.1062E+01  0.9921E+01  0.9830E+01  0.3926E-01
  0.5194E+01  0.5493E+02  0.3973E+02 -0.1100E+01  0.9853E+01  0.9798E+01  0.3926E-01
  0.5219E+01  0.5548E+02  0.4208E+02 -0.1139E+01  0.9787E+01  0.9769E+01  0.3926E-01
  0.5244E+01  0.5600E+02  0.4441E+02 -0.1178E+01  0.9724E+01  0.9740E+01  0.3926E-01
  0.5270E+01  0.5650E+02  0.4672E+02 -0.1218E+01  0.9663E+01  0.9714E+01  0.3926E-01
  0.5295E+01  0.5698E+02  0.4902E+02 -0.1258E+01  0.9604E+01  0.9688E+01  0.3926E-01
  0.5320E+01  0.5743E+02  0.5130E+02 -0.1298E+01  0.9548E+01  0.9664E+01  0.3926E-01
  0.5345E+01  0.5787E+02  0.5356E+02 -0.1339E+01  0.9495E+01  0.9641E+01  0.3926E-01
  0.5370E+01  0.5828E+02  0.5581E+02 -0.1380E+01  0.9438E+01  0.9619E+01  0.3926E-01
  0.5396E+01  0.5868E+02  0.5805E+02 -0.1421E+01  0.9386E+01  0.9597E+01  0.3926E-01
  0.5421E+01  0.5907E+02  0.6026E+02 -0.1462E+01  0.9337E+01  0.9577E+01  0.3926E-01
  0.5446E+01  0.5944E+02  0.6247E+02 -0.1503E+01  0.9280E+01  0.9558E+01  0.3926E-01
  0.5471E+01  0.5979E+02  0.6466E+02 -0.1544E+01  0.9234E+01  0.9539E+01  0.3926E-01
  0.5497E+01  0.6013E+02  0.6683E+02 -0.1585E+01  0.9178E+01  0.9521E+01  0.3926E-01
  0.5522E+01  0.6046E+02  0.6899E+02 -0.1626E+01  0.9129E+01  0.9503E+01  0.3926E-01
  0.5547E+01  0.6077E+02  0.7114E+02 -0.1667E+01  0.9080E+01  0.9486E+01  0.3926E-01
  0.5572E+01  0.6108E+02  0.7327E+02 -0.1708E+01  0.9033E+01  0.9470E+01  0.3926E-01
  0.5597E+01  0.6137E+02  0.7539E+02 -0.1748E+01  0.8985E+01  0.9454E+01  0.3926E-01
  0.5623E+01  0.6165E+02  0.7749E+02 -0.1789E+01  0.8942E+01  0.9438E+01  0.3926E-01
  0.5648E+01  0.6193E+02  0.7958E+02 -0.1829E+01  0.8899E+01  0.9423E+01  0.3926E-01
  0.5673E+01  0.6219E+02  0.8166E+02 -0.1870E+01  0.8851E+01  0.9409E+01  0.3926E-01
  0.5698E+01  0.6244E+02  0.8373E+02 -0.1910E+01  0.8814E+01  0.9394E+01  0.3926E-01
  0.5723E+01  0.6269E+02  0.8578E+02 -0.1950E+01  0.8782E+01  0.9380E+01  0.3926E-01
  0.5749E+01  0.6293E+02  0.8783E+02 -0.1990E+01  0.8746E+01  0.9366E+01  0.3926E-01
  0.5774E+01  0.6316E+02  0.8986E+02 -0.2030E+01  0.8711E+01  0.9354E+01  0.3926E-01
  0.5799E+01  0.6338E+02  0.9188E+02 -0.2069E+01  0.8668E+01  0.9341E+01  0.3926E-01
  0.5824E+01  0.6359E+02  0.9388E+02 -0.2109E+01  0.8633E+01  0.9329E+01  0.3926E-01
  0.5850E+01  0.6380E+02  0.9588E+02 -0.2148E+01  0.8593E+01  0.9316E+01  0.3926E-01
  0.5875E+01  0.6400E+02  0.9787E+02 -0.2187E+01  0.8555E+01  0.9304E+01  0.3926E-01
  0.5900E+01  0.6419E+02  0.9985E+02 -0.2226E+01  0.8516E+01  0.9291E+01  0.3926E-01
  0.5925E+01  0.6438E+02  0.1018E+03 -0.2265E+01  0.8475E+01  0.9279E+01  0.3926E-01
  0.5950E+01  0.6456E+02  0.1038E+03 -0.2303E+01  0.8444E+01  0.9268E+01  0.3926E-01
  0.5976E+01  0.6473E+02  0.1057E+03 -0.2342E+01  0.8412E+01  0.9258E+01  0.3926E-01
  0.6001E+01  0.6490E+02  0.1077E+03 -0.2380E+01  0.8377E+01  0.9249E+01  0.3926E-01
  0.6026E+01  0.6507E+02  0.1096E+03 -0.2418E+01  0.8348E+01  0.9241E+01  0.3926E-01
