# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.3832E+01  0.4150E+01 -0.1043E+01 -0.2588E+01  0.1403E+02  0.1067E+02  0.1951E-01
  0.3858E+01  0.4907E+01 -0.5679E+00 -0.2657E+01  0.1407E+02  0.1068E+02  0.1951E-01
  0.3883E+01  0.5522E+01 -0.9615E-01 -0.2787E+01  0.1406E+02  0.1068E+02  0.1951E-01
  0.3908E+01  0.5965E+01  0.5419E+00 -0.2901E+01  0.1404E+02  0.1068E+02  0.1951E-01
  0.3933E+01  0.6379E+01  0.1216E+01 -0.3027E+01  0.1404E+02  0.1067E+02  0.1951E-01
  0.3959E+01  0.6713E+01  0.1979E+01 -0.3124E+01  0.1398E+02  0.1064E+02  0.1951E-01
  0.3984E+01  0.6922E+01  0.2865E+01 -0.3231E+01  0.1394E+02  0.1061E+02  0.1951E-01
  0.4009E+01  0.7024E+01  0.3906E+01 -0.3300E+01  0.1392E+02  0.1059E+02  0.1951E-01
  0.4034E+01  0.6873E+01  0.5104E+01 -0.3351E+01  0.1389E+02  0.1058E+02  0.1951E-01
  0.4059E+01  0.6444E+01  0.6359E+01 -0.3330E+01  0.1393E+02  0.1061E+02  0.1951E-01
  0.4085E+01  0.6026E+01  0.7455E+01 -0.3360E+01  0.1400E+02  0.1068E+02  0.1951E-01
  0.4110E+01  0.5622E+01  0.8462E+01 -0.3352E+01  0.1395E+02  0.1064E+02  0.1951E-01
  0.4135E+01  0.5194E+01  0.9599E+01 -0.3379E+01  0.1387E+02  0.1062E+02  0.1951E-01
  0.4160E+01  0.4601E+01  0.1068E+02 -0.3335E+01  0.1397E+02  0.1071E+02  0.1951E-01
  0.4185E+01  0.3925E+01  0.1148E+02 -0.3307E+01  0.1392E+02  0.1069E+02  0.1951E-01
  0.4211E+01  0.3157E+01  0.1247E+02 -0.3336E+01  0.1386E+02  0.1065E+02  0.1951E-01
  0.4236E+01  0.2321E+01  0.1348E+02 -0.3452E+01  0.1379E+02  0.1062E+02  0.1951E-01
  0.4261E+01  0.1265E+01  0.1436E+02 -0.3543E+01  0.1371E+02  0.1059E+02  0.1951E-01
  0.4286E+01 -0.2568E-01  0.1513E+02 -0.3592E+01  0.1374E+02  0.1061E+02  0.1951E-01
  0.4311E+01 -0.1496E+01  0.1574E+02 -0.3623E+01  0.1361E+02  0.1055E+02  0.1951E-01
  0.4337E+01 -0.3065E+01  0.1615E+02 -0.3594E+01  0.1358E+02  0.1054E+02  0.1951E-01
  0.4362E+01 -0.4680E+01  0.1645E+02 -0.3544E+01  0.1364E+02  0.1060E+02  0.1950E-01
  0.4387E+01 -0.6393E+01  0.1659E+02 -0.3582E+01  0.1352E+02  0.1057E+02  0.1950E-01
  0.4412E+01 -0.8279E+01  0.1649E+02 -0.3591E+01  0.1354E+02  0.1062E+02  0.1950E-01
  0.4438E+01 -0.1018E+02  0.1619E+02 -0.3544E+01  0.1347E+02  0.1061E+02  0.1950E-01
  0.4463E+01 -0.1206E+02  0.1572E+02 -0.3393E+01  0.1352E+02  0.1073E+02  0.1950E-01
  0.4488E+01 -0.1376E+02  0.1512E+02 -0.3304E+01  0.1361E+02  0.1090E+02  0.1950E-01
  0.4513E+01 -0.1531E+02  0.1435E+02 -0.3345E+01  0.1354E+02  0.1088E+02  0.1950E-01
  0.4538E+01 -0.1671E+02  0.1334E+02 -0.3562E+01  0.1345E+02  0.1084E+02  0.1950E-01
  0.4564E+01 -0.1805E+02  0.1214E+02 -0.3891E+01  0.1345E+02  0.1085E+02  0.1950E-01
  0.4589E+01 -0.1946E+02  0.1080E+02 -0.4157E+01  0.1340E+02  0.1084E+02  0.1950E-01
  0.4614E+01 -0.2089E+02  0.9248E+01 -0.4251E+01  0.1335E+02  0.1083E+02  0.1950E-01
  0.4639E+01 -0.2215E+02  0.7457E+01 -0.4255E+01  0.1337E+02  0.1089E+02  0.1950E-01
  0.4664E+01 -0.2319E+02  0.5685E+01 -0.4383E+01  0.1333E+02  0.1091E+02  0.1950E-01
  0.4690E+01 -0.2398E+02  0.4003E+01 -0.4652E+01  0.1323E+02  0.1086E+02  0.1950E-01
  0.4715E+01 -0.2458E+02  0.2142E+01 -0.4888E+01  0.1324E+02  0.1087E+02  0.1950E-01
  0.4740E+01 -0.2510E+02  0.3551E-01 -0.5027E+01  0.1319E+02  0.1085E+02  0.1950E-01
  0.4765E+01 -0.2558E+02 -0.2164E+01 -0.5125E+01  0.1313E+02  0.1083E+02  0.1951E-01
  0.4791E+01 -0.2595E+02 -0.4323E+01 -0.5225E+01  0.1309E+02  0.1082E+02  0.1951E-01
  0.4816E+01 -0.2607E+02 -0.6481E+01 -0.5319E+01  0.1308E+02  0.1083E+02  0.1951E-01
  0.4841E+01 -0.2589E+02 -0.8725E+01 -0.5404E+01  0.1307E+02  0.1083E+02  0.1951E-01
  0.4866E+01 -0.2547E+02 -0.1105E+02 -0.5488E+01  0.1301E+02  0.1080E+02  0.1951E-01
  0.4891E+01 -0.2493E+02 -0.1335E+02 -0.5589E+01  0.1288E+02  0.1073E+02  0.1951E-01
  0.4917E+01 -0.2425E+02 -0.1556E+02 -0.5696E+01  0.1281E+02  0.1069E+02  0.1951E-01
  0.4942E+01 -0.2337E+02 -0.1766E+02 -0.5788E+01  0.1274E+02  0.1065E+02  0.1951E-01
  0.4967E+01 -0.2231E+02 -0.1971E+02 -0.5834E+01  0.1267E+02  0.1062E+02  0.1951E-01
  0.4992E+01 -0.2110E+02 -0.2172E+02 -0.5795E+01  0.1265E+02  0.1062E+02  0.1951E-01
  0.5017E+01 -0.1971E+02 -0.2364E+02 -0.5662E+01  0.1269E+02  0.1064E+02  0.1951E-01
  0.5043E+01 -0.1815E+02 -0.2544E+02 -0.5468E+01  0.1269E+02  0.1065E+02  0.1951E-01
  0.5068E+01 -0.1646E+02 -0.2708E+02 -0.5248E+01  0.1270E+02  0.1067E+02  0.1951E-01
  0.5093E+01 -0.1467E+02 -0.2853E+02 -0.5034E+01  0.1270E+02  0.1067E+02  0.1952E-01
  0.5118E+01 -0.1285E+02 -0.2978E+02 -0.4864E+01  0.1262E+02  0.1064E+02  0.1951E-01
  0.5144E+01 -0.1101E+02 -0.3084E+02 -0.4739E+01  0.1250E+02  0.1059E+02  0.1950E-01
  0.5169E+01 -0.9134E+01 -0.3175E+02 -0.4623E+01  0.1243E+02  0.1055E+02  0.1948E-01
  0.5194E+01 -0.7176E+01 -0.3254E+02 -0.4502E+01  0.1239E+02  0.1054E+02  0.1946E-01
  0.5219E+01 -0.5132E+01 -0.3322E+02 -0.4382E+01  0.1234E+02  0.1052E+02  0.1943E-01
  0.5244E+01 -0.3015E+01 -0.3380E+02 -0.4270E+01  0.1227E+02  0.1049E+02  0.1941E-01
  0.5270E+01 -0.8469E+00 -0.3428E+02 -0.4162E+01  0.1220E+02  0.1045E+02  0.1939E-01
  0.5295E+01  0.1352E+01 -0.3465E+02 -0.4049E+01  0.1213E+02  0.1041E+02  0.1938E-01
  0.5320E+01  0.3563E+01 -0.3488E+02 -0.3925E+01  0.1209E+02  0.1039E+02  0.1938E-01
  0.5345E+01  0.5767E+01 -0.3498E+02 -0.3789E+01  0.1205E+02  0.1037E+02  0.1938E-01
  0.5370E+01  0.7954E+01 -0.3495E+02 -0.3644E+01  0.1201E+02  0.1035E+02  0.1938E-01
  0.5396E+01  0.1012E+02 -0.3478E+02 -0.3496E+01  0.1196E+02  0.1032E+02  0.1938E-01
  0.5421E+01  0.1225E+02 -0.3449E+02 -0.3352E+01  0.1192E+02  0.1029E+02  0.1938E-01
  0.5446E+01  0.1436E+02 -0.3408E+02 -0.3222E+01  0.1188E+02  0.1027E+02  0.1938E-01
  0.5471E+01  0.1644E+02 -0.3356E+02 -0.3115E+01  0.1185E+02  0.1025E+02  0.1938E-01
  0.5497E+01  0.1849E+02 -0.3293E+02 -0.3035E+01  0.1182E+02  0.1023E+02  0.1938E-01
  0.5522E+01  0.2052E+02 -0.3220E+02 -0.2985E+01  0.1177E+02  0.1020E+02  0.1938E-01
  0.5547E+01  0.2250E+02 -0.3137E+02 -0.2966E+01  0.1172E+02  0.1017E+02  0.1938E-01
  0.5572E+01  0.2445E+02 -0.3045E+02 -0.2974E+01  0.1167E+02  0.1014E+02  0.1938E-01
  0.5597E+01  0.2635E+02 -0.2944E+02 -0.3008E+01  0.1161E+02  0.1010E+02  0.1938E-01
  0.5623E+01  0.2819E+02 -0.2834E+02 -0.3065E+01  0.1156E+02  0.1007E+02  0.1938E-01
  0.5648E+01  0.2998E+02 -0.2716E+02 -0.3141E+01  0.1151E+02  0.1003E+02  0.1938E-01
  0.5673E+01  0.3170E+02 -0.2590E+02 -0.3232E+01  0.1146E+02  0.1000E+02  0.1938E-01
  0.5698E+01  0.3337E+02 -0.2456E+02 -0.3337E+01  0.1141E+02  0.9973E+01  0.1938E-01
  0.5723E+01  0.3497E+02 -0.2316E+02 -0.3453E+01  0.1137E+02  0.9947E+01  0.1938E-01
  0.5749E+01  0.3650E+02 -0.2169E+02 -0.3575E+01  0.1133E+02  0.9923E+01  0.1938E-01
  0.5774E+01  0.3796E+02 -0.2016E+02 -0.3704E+01  0.1129E+02  0.9900E+01  0.1938E-01
  0.5799E+01  0.3935E+02 -0.1858E+02 -0.3836E+01  0.1125E+02  0.9879E+01  0.1938E-01
  0.5824E+01  0.4068E+02 -0.1695E+02 -0.3970E+01  0.1122E+02  0.9859E+01  0.1938E-01
  0.5850E+01  0.4193E+02 -0.1528E+02 -0.4106E+01  0.1118E+02  0.9839E+01  0.1938E-01
  0.5875E+01  0.4312E+02 -0.1357E+02 -0.4242E+01  0.1114E+02  0.9820E+01  0.1938E-01
  0.5900E+01  0.4423E+02 -0.1183E+02 -0.4377E+01  0.1110E+02  0.9802E+01  0.1938E-01
