# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.9329E+00  0.8426E+01 -0.1841E+02 -0.6077E+00  0.1424E+02  0.1037E+02  0.4167E-01
  0.9581E+00  0.9419E+01 -0.1846E+02 -0.6125E+00  0.1424E+02  0.1037E+02  0.4167E-01
  0.9833E+00  0.1044E+02 -0.1844E+02 -0.6158E+00  0.1423E+02  0.1040E+02  0.4167E-01
  0.1009E+01  0.1146E+02 -0.1834E+02 -0.6012E+00  0.1423E+02  0.1039E+02  0.4167E-01
  0.1034E+01  0.1250E+02 -0.1820E+02 -0.6021E+00  0.1423E+02  0.1041E+02  0.4167E-01
  0.1059E+01  0.1354E+02 -0.1805E+02 -0.5834E+00  0.1422E+02  0.1043E+02  0.4167E-01
  0.1084E+01  0.1456E+02 -0.1789E+02 -0.5706E+00  0.1423E+02  0.1042E+02  0.4167E-01
  0.1109E+01  0.1553E+02 -0.1769E+02 -0.5943E+00  0.1423E+02  0.1040E+02  0.4167E-01
  0.1135E+01  0.1649E+02 -0.1744E+02 -0.6267E+00  0.1424E+02  0.1039E+02  0.4167E-01
  0.1160E+01  0.1745E+02 -0.1713E+02 -0.6372E+00  0.1424E+02  0.1039E+02  0.4167E-01
  0.1185E+01  0.1844E+02 -0.1678E+02 -0.6284E+00  0.1424E+02  0.1040E+02  0.4167E-01
  0.1210E+01  0.1942E+02 -0.1640E+02 -0.6046E+00  0.1424E+02  0.1040E+02  0.4167E-01
  0.1235E+01  0.2037E+02 -0.1599E+02 -0.5928E+00  0.1424E+02  0.1039E+02  0.4167E-01
  0.1261E+01  0.2129E+02 -0.1547E+02 -0.5784E+00  0.1424E+02  0.1040E+02  0.4167E-01
  0.1286E+01  0.2219E+02 -0.1488E+02 -0.5817E+00  0.1424E+02  0.1040E+02  0.4167E-01
  0.1311E+01  0.2306E+02 -0.1424E+02 -0.6026E+00  0.1424E+02  0.1040E+02  0.4167E-01
  0.1336E+01  0.2386E+02 -0.1355E+02 -0.5933E+00  0.1423E+02  0.1041E+02  0.4167E-01
  0.1362E+01  0.2462E+02 -0.1284E+02 -0.5927E+00  0.1423E+02  0.1041E+02  0.4167E-01
  0.1387E+01  0.2540E+02 -0.1211E+02 -0.6305E+00  0.1423E+02  0.1042E+02  0.4167E-01
  0.1412E+01  0.2612E+02 -0.1135E+02 -0.6559E+00  0.1423E+02  0.1040E+02  0.4167E-01
  0.1437E+01  0.2679E+02 -0.1056E+02 -0.6186E+00  0.1423E+02  0.1043E+02  0.4167E-01
  0.1462E+01  0.2745E+02 -0.9738E+01 -0.5797E+00  0.1423E+02  0.1042E+02  0.4167E-01
  0.1488E+01  0.2805E+02 -0.8859E+01 -0.5659E+00  0.1423E+02  0.1042E+02  0.4167E-01
  0.1513E+01  0.2860E+02 -0.7929E+01 -0.5663E+00  0.1423E+02  0.1042E+02  0.4167E-01
  0.1538E+01  0.2908E+02 -0.7011E+01 -0.5743E+00  0.1424E+02  0.1041E+02  0.4167E-01
  0.1563E+01  0.2953E+02 -0.6061E+01 -0.5724E+00  0.1424E+02  0.1042E+02  0.4167E-01
  0.1588E+01  0.2992E+02 -0.5027E+01 -0.5496E+00  0.1424E+02  0.1043E+02  0.4167E-01
  0.1614E+01  0.3028E+02 -0.3960E+01 -0.5235E+00  0.1424E+02  0.1044E+02  0.4167E-01
  0.1639E+01  0.3060E+02 -0.2880E+01 -0.5046E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1664E+01  0.3088E+02 -0.1798E+01 -0.4861E+00  0.1423E+02  0.1045E+02  0.4167E-01
  0.1689E+01  0.3111E+02 -0.7157E+00 -0.5051E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1715E+01  0.3129E+02  0.3489E+00 -0.5077E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1740E+01  0.3144E+02  0.1421E+01 -0.4984E+00  0.1422E+02  0.1047E+02  0.4167E-01
  0.1765E+01  0.3153E+02  0.2494E+01 -0.5123E+00  0.1422E+02  0.1047E+02  0.4167E-01
  0.1790E+01  0.3155E+02  0.3589E+01 -0.5175E+00  0.1423E+02  0.1045E+02  0.4167E-01
  0.1815E+01  0.3156E+02  0.4696E+01 -0.5112E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1841E+01  0.3152E+02  0.5800E+01 -0.5061E+00  0.1423E+02  0.1047E+02  0.4167E-01
  0.1866E+01  0.3142E+02  0.6878E+01 -0.4994E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1891E+01  0.3129E+02  0.7938E+01 -0.4968E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1916E+01  0.3114E+02  0.9000E+01 -0.4812E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1941E+01  0.3095E+02  0.1008E+02 -0.4841E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1967E+01  0.3070E+02  0.1116E+02 -0.4943E+00  0.1423E+02  0.1046E+02  0.4167E-01
  0.1992E+01  0.3041E+02  0.1222E+02 -0.5086E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2017E+01  0.3008E+02  0.1325E+02 -0.4743E+00  0.1422E+02  0.1047E+02  0.4167E-01
  0.2042E+01  0.2973E+02  0.1425E+02 -0.4540E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2067E+01  0.2932E+02  0.1526E+02 -0.4916E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2093E+01  0.2884E+02  0.1626E+02 -0.5246E+00  0.1421E+02  0.1050E+02  0.4167E-01
  0.2118E+01  0.2830E+02  0.1724E+02 -0.5283E+00  0.1421E+02  0.1050E+02  0.4167E-01
  0.2143E+01  0.2770E+02  0.1815E+02 -0.5081E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.2168E+01  0.2704E+02  0.1901E+02 -0.5014E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.2194E+01  0.2632E+02  0.1985E+02 -0.5034E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.2219E+01  0.2553E+02  0.2067E+02 -0.5205E+00  0.1422E+02  0.1050E+02  0.4167E-01
  0.2244E+01  0.2468E+02  0.2146E+02 -0.5270E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2269E+01  0.2377E+02  0.2220E+02 -0.5132E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2294E+01  0.2282E+02  0.2290E+02 -0.5056E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2320E+01  0.2183E+02  0.2354E+02 -0.5315E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2345E+01  0.2080E+02  0.2414E+02 -0.5442E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2370E+01  0.1973E+02  0.2471E+02 -0.5320E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2395E+01  0.1865E+02  0.2522E+02 -0.5340E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2420E+01  0.1755E+02  0.2567E+02 -0.5408E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2446E+01  0.1641E+02  0.2603E+02 -0.5437E+00  0.1421E+02  0.1050E+02  0.4167E-01
  0.2471E+01  0.1521E+02  0.2635E+02 -0.5370E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2496E+01  0.1401E+02  0.2661E+02 -0.5274E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2521E+01  0.1283E+02  0.2677E+02 -0.5453E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2547E+01  0.1165E+02  0.2689E+02 -0.5757E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2572E+01  0.1044E+02  0.2694E+02 -0.5819E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2597E+01  0.9218E+01  0.2693E+02 -0.5769E+00  0.1423E+02  0.1047E+02  0.4167E-01
  0.2622E+01  0.8039E+01  0.2686E+02 -0.5763E+00  0.1423E+02  0.1047E+02  0.4167E-01
  0.2647E+01  0.6916E+01  0.2672E+02 -0.5788E+00  0.1423E+02  0.1047E+02  0.4167E-01
  0.2673E+01  0.5829E+01  0.2653E+02 -0.5654E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2698E+01  0.4758E+01  0.2628E+02 -0.5572E+00  0.1422E+02  0.1048E+02  0.4167E-01
  0.2723E+01  0.3705E+01  0.2598E+02 -0.5386E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.2748E+01  0.2697E+01  0.2562E+02 -0.5131E+00  0.1422E+02  0.1050E+02  0.4167E-01
  0.2773E+01  0.1727E+01  0.2519E+02 -0.5166E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.2799E+01  0.7836E+00  0.2469E+02 -0.5290E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.2824E+01 -0.1357E+00  0.2413E+02 -0.5113E+00  0.1421E+02  0.1052E+02  0.4167E-01
  0.2849E+01 -0.1053E+01  0.2354E+02 -0.4891E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.2874E+01 -0.1921E+01  0.2293E+02 -0.4788E+00  0.1422E+02  0.1050E+02  0.4167E-01
  0.2900E+01 -0.2777E+01  0.2224E+02 -0.4523E+00  0.1422E+02  0.1050E+02  0.4167E-01
  0.2925E+01 -0.3578E+01  0.2147E+02 -0.4610E+00  0.1423E+02  0.1048E+02  0.4167E-01
  0.2950E+01 -0.4289E+01  0.2069E+02 -0.5193E+00  0.1423E+02  0.1049E+02  0.4167E-01
  0.2975E+01 -0.4958E+01  0.1992E+02 -0.5483E+00  0.1423E+02  0.1049E+02  0.4167E-01
  0.3000E+01 -0.5593E+01  0.1907E+02 -0.5028E+00  0.1423E+02  0.1048E+02  0.4167E-01
  0.3026E+01 -0.6152E+01  0.1817E+02 -0.4471E+00  0.1423E+02  0.1049E+02  0.4167E-01
  0.3051E+01 -0.6636E+01  0.1728E+02 -0.4584E+00  0.1422E+02  0.1049E+02  0.4167E-01
  0.3076E+01 -0.7067E+01  0.1641E+02 -0.5185E+00  0.1422E+02  0.1050E+02  0.4167E-01
  0.3101E+01 -0.7454E+01  0.1552E+02 -0.5117E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.3126E+01 -0.7809E+01  0.1460E+02 -0.4672E+00  0.1421E+02  0.1053E+02  0.4167E-01
  0.3152E+01 -0.8140E+01  0.1364E+02 -0.4574E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.3177E+01 -0.8444E+01  0.1267E+02 -0.4836E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.3202E+01 -0.8664E+01  0.1167E+02 -0.5157E+00  0.1421E+02  0.1052E+02  0.4167E-01
  0.3227E+01 -0.8816E+01  0.1068E+02 -0.5019E+00  0.1421E+02  0.1052E+02  0.4167E-01
  0.3253E+01 -0.8903E+01  0.9636E+01 -0.4696E+00  0.1421E+02  0.1051E+02  0.4167E-01
  0.3278E+01 -0.8915E+01  0.8588E+01 -0.4821E+00  0.1421E+02  0.1052E+02  0.4167E-01
  0.3303E+01 -0.8867E+01  0.7583E+01 -0.5180E+00  0.1421E+02  0.1053E+02  0.4167E-01
  0.3328E+01 -0.8782E+01  0.6582E+01 -0.5168E+00  0.1422E+02  0.1051E+02  0.4167E-01
  0.3353E+01 -0.8663E+01  0.5594E+01 -0.4897E+00  0.1422E+02  0.1051E+02  0.4167E-01
  0.3379E+01 -0.8461E+01  0.4620E+01 -0.5005E+00  0.1422E+02  0.1052E+02  0.4167E-01
  0.3404E+01 -0.8171E+01  0.3695E+01 -0.5452E+00  0.1422E+02  0.1051E+02  0.4167E-01
  0.3429E+01 -0.7866E+01  0.2839E+01 -0.5416E+00  0.1422E+02  0.1052E+02  0.4167E-01
  0.3454E+01 -0.7531E+01  0.2017E+01 -0.5114E+00  0.1421E+02  0.1054E+02  0.4167E-01
  0.3479E+01 -0.7139E+01  0.1220E+01 -0.5256E+00  0.1422E+02  0.1052E+02  0.4167E-01
  0.3505E+01 -0.6658E+01  0.4734E+00 -0.5485E+00  0.1422E+02  0.1052E+02  0.4167E-01
  0.3530E+01 -0.6137E+01 -0.2265E+00 -0.5374E+00  0.1422E+02  0.1052E+02  0.4167E-01
  0.3555E+01 -0.5612E+01 -0.9094E+00 -0.4995E+00  0.1422E+02  0.1051E+02  0.4167E-01
  0.3580E+01 -0.5099E+01 -0.1576E+01 -0.4461E+00  0.1422E+02  0.1051E+02  0.4167E-01
  0.3606E+01 -0.4558E+01 -0.2209E+01 -0.4108E+00  0.1423E+02  0.1049E+02  0.4167E-01
  0.3631E+01 -0.3966E+01 -0.2773E+01 -0.4352E+00  0.1424E+02  0.1048E+02  0.4167E-01
  0.3656E+01 -0.3252E+01 -0.3286E+01 -0.4463E+00  0.1423E+02  0.1049E+02  0.4167E-01
  0.3681E+01 -0.2491E+01 -0.3716E+01 -0.4554E+00  0.1423E+02  0.1049E+02  0.4167E-01
  0.3706E+01 -0.1717E+01 -0.4039E+01 -0.4966E+00  0.1423E+02  0.1048E+02  0.4167E-01
  0.3732E+01 -0.9743E+00 -0.4288E+01 -0.5348E+00  0.1423E+02  0.1049E+02  0.4167E-01
  0.3757E+01 -0.1573E+00 -0.4410E+01 -0.5653E+00  0.1423E+02  0.1050E+02  0.4167E-01
  0.3782E+01  0.6864E+00 -0.4442E+01 -0.5556E+00  0.1422E+02  0.1051E+02  0.4167E-01
  0.3807E+01  0.1548E+01 -0.4427E+01 -0.5164E+00  0.1422E+02  0.1051E+02  0.4167E-01
  0.3832E+01  0.2385E+01 -0.4411E+01 -0.4848E+00  0.1420E+02  0.1056E+02  0.4167E-01
  0.3858E+01  0.3172E+01 -0.4373E+01 -0.4914E+00  0.1420E+02  0.1056E+02  0.4167E-01
  0.3883E+01  0.3868E+01 -0.4295E+01 -0.4924E+00  0.1419E+02  0.1054E+02  0.4167E-01
  0.3908E+01  0.4574E+01 -0.4143E+01 -0.4664E+00  0.1419E+02  0.1052E+02  0.4167E-01
  0.3933E+01  0.5244E+01 -0.3874E+01 -0.4326E+00  0.1418E+02  0.1051E+02  0.4167E-01
  0.3959E+01  0.5924E+01 -0.3521E+01 -0.4250E+00  0.1417E+02  0.1049E+02  0.4167E-01
  0.3984E+01  0.6590E+01 -0.3137E+01 -0.4212E+00  0.1416E+02  0.1049E+02  0.4167E-01
  0.4009E+01  0.7184E+01 -0.2774E+01 -0.4715E+00  0.1415E+02  0.1048E+02  0.4167E-01
  0.4034E+01  0.7732E+01 -0.2406E+01 -0.4868E+00  0.1415E+02  0.1048E+02  0.4167E-01
  0.4059E+01  0.8232E+01 -0.2034E+01 -0.4927E+00  0.1414E+02  0.1048E+02  0.4167E-01
  0.4085E+01  0.8729E+01 -0.1600E+01 -0.5187E+00  0.1414E+02  0.1048E+02  0.4167E-01
  0.4110E+01  0.9179E+01 -0.1175E+01 -0.5575E+00  0.1411E+02  0.1051E+02  0.4167E-01
  0.4135E+01  0.9622E+01 -0.7123E+00 -0.5714E+00  0.1410E+02  0.1054E+02  0.4167E-01
  0.4160E+01  0.1004E+02 -0.2544E+00 -0.5978E+00  0.1410E+02  0.1052E+02  0.4167E-01
  0.4185E+01  0.1039E+02  0.2550E+00 -0.6381E+00  0.1407E+02  0.1049E+02  0.4167E-01
  0.4211E+01  0.1077E+02  0.7397E+00 -0.7093E+00  0.1407E+02  0.1048E+02  0.4167E-01
  0.4236E+01  0.1114E+02  0.1230E+01 -0.7147E+00  0.1405E+02  0.1048E+02  0.4167E-01
  0.4261E+01  0.1147E+02  0.1740E+01 -0.7375E+00  0.1405E+02  0.1047E+02  0.4167E-01
  0.4286E+01  0.1179E+02  0.2245E+01 -0.7822E+00  0.1402E+02  0.1048E+02  0.4167E-01
  0.4311E+01  0.1210E+02  0.2807E+01 -0.8082E+00  0.1403E+02  0.1048E+02  0.4167E-01
  0.4337E+01  0.1242E+02  0.3413E+01 -0.8500E+00  0.1401E+02  0.1049E+02  0.4167E-01
  0.4362E+01  0.1275E+02  0.4038E+01 -0.8500E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.4387E+01  0.1306E+02  0.4702E+01 -0.8354E+00  0.1400E+02  0.1048E+02  0.4167E-01
  0.4412E+01  0.1337E+02  0.5422E+01 -0.8215E+00  0.1397E+02  0.1048E+02  0.4167E-01
  0.4438E+01  0.1363E+02  0.6182E+01 -0.8143E+00  0.1397E+02  0.1047E+02  0.4167E-01
  0.4463E+01  0.1386E+02  0.6989E+01 -0.7752E+00  0.1398E+02  0.1047E+02  0.4167E-01
  0.4488E+01  0.1406E+02  0.7855E+01 -0.7655E+00  0.1398E+02  0.1047E+02  0.4167E-01
  0.4513E+01  0.1418E+02  0.8774E+01 -0.7626E+00  0.1396E+02  0.1046E+02  0.4167E-01
  0.4538E+01  0.1424E+02  0.9737E+01 -0.7648E+00  0.1395E+02  0.1046E+02  0.4167E-01
  0.4564E+01  0.1426E+02  0.1069E+02 -0.7833E+00  0.1396E+02  0.1047E+02  0.4167E-01
  0.4589E+01  0.1423E+02  0.1167E+02 -0.7872E+00  0.1397E+02  0.1047E+02  0.4167E-01
  0.4614E+01  0.1411E+02  0.1264E+02 -0.7600E+00  0.1398E+02  0.1048E+02  0.4167E-01
  0.4639E+01  0.1393E+02  0.1364E+02 -0.7154E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.4664E+01  0.1371E+02  0.1470E+02 -0.6748E+00  0.1398E+02  0.1049E+02  0.4167E-01
  0.4690E+01  0.1345E+02  0.1574E+02 -0.6748E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.4715E+01  0.1309E+02  0.1678E+02 -0.6794E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.4740E+01  0.1268E+02  0.1787E+02 -0.6687E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.4765E+01  0.1220E+02  0.1896E+02 -0.6420E+00  0.1398E+02  0.1048E+02  0.4167E-01
  0.4791E+01  0.1159E+02  0.2001E+02 -0.6124E+00  0.1398E+02  0.1048E+02  0.4167E-01
  0.4816E+01  0.1090E+02  0.2106E+02 -0.6015E+00  0.1398E+02  0.1048E+02  0.4167E-01
  0.4841E+01  0.1012E+02  0.2208E+02 -0.5750E+00  0.1396E+02  0.1048E+02  0.4167E-01
  0.4866E+01  0.9259E+01  0.2303E+02 -0.5743E+00  0.1398E+02  0.1048E+02  0.4167E-01
  0.4891E+01  0.8314E+01  0.2392E+02 -0.5424E+00  0.1397E+02  0.1047E+02  0.4167E-01
  0.4917E+01  0.7283E+01  0.2477E+02 -0.5053E+00  0.1399E+02  0.1048E+02  0.4167E-01
  0.4942E+01  0.6158E+01  0.2556E+02 -0.4995E+00  0.1399E+02  0.1048E+02  0.4167E-01
  0.4967E+01  0.4934E+01  0.2630E+02 -0.5091E+00  0.1399E+02  0.1048E+02  0.4167E-01
  0.4992E+01  0.3619E+01  0.2697E+02 -0.5145E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.5017E+01  0.2219E+01  0.2754E+02 -0.5410E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.5043E+01  0.7314E+00  0.2803E+02 -0.5498E+00  0.1399E+02  0.1049E+02  0.4167E-01
  0.5068E+01 -0.8259E+00  0.2842E+02 -0.5634E+00  0.1400E+02  0.1049E+02  0.4166E-01
  0.5093E+01 -0.2453E+01  0.2870E+02 -0.5634E+00  0.1400E+02  0.1050E+02  0.4166E-01
  0.5118E+01 -0.4147E+01  0.2890E+02 -0.5493E+00  0.1399E+02  0.1049E+02  0.4166E-01
  0.5144E+01 -0.5890E+01  0.2900E+02 -0.5434E+00  0.1399E+02  0.1049E+02  0.4166E-01
  0.5169E+01 -0.7657E+01  0.2898E+02 -0.5196E+00  0.1397E+02  0.1048E+02  0.4166E-01
  0.5194E+01 -0.9444E+01  0.2884E+02 -0.4845E+00  0.1396E+02  0.1048E+02  0.4166E-01
  0.5219E+01 -0.1125E+02  0.2861E+02 -0.4666E+00  0.1395E+02  0.1048E+02  0.4166E-01
  0.5244E+01 -0.1306E+02  0.2824E+02 -0.4535E+00  0.1395E+02  0.1048E+02  0.4166E-01
  0.5270E+01 -0.1490E+02  0.2771E+02 -0.4482E+00  0.1393E+02  0.1048E+02  0.4166E-01
  0.5295E+01 -0.1671E+02  0.2708E+02 -0.4393E+00  0.1392E+02  0.1048E+02  0.4166E-01
  0.5320E+01 -0.1846E+02  0.2628E+02 -0.4407E+00  0.1393E+02  0.1048E+02  0.4166E-01
  0.5345E+01 -0.2021E+02  0.2533E+02 -0.4559E+00  0.1391E+02  0.1048E+02  0.4166E-01
  0.5370E+01 -0.2189E+02  0.2425E+02 -0.4417E+00  0.1392E+02  0.1048E+02  0.4166E-01
  0.5396E+01 -0.2355E+02  0.2304E+02 -0.4165E+00  0.1392E+02  0.1048E+02  0.4166E-01
  0.5421E+01 -0.2519E+02  0.2168E+02 -0.4204E+00  0.1389E+02  0.1048E+02  0.4166E-01
  0.5446E+01 -0.2672E+02  0.2017E+02 -0.4207E+00  0.1389E+02  0.1048E+02  0.4166E-01
  0.5471E+01 -0.2815E+02  0.1853E+02 -0.4208E+00  0.1390E+02  0.1048E+02  0.4166E-01
  0.5497E+01 -0.2947E+02  0.1681E+02 -0.4340E+00  0.1388E+02  0.1047E+02  0.4166E-01
  0.5522E+01 -0.3068E+02  0.1499E+02 -0.4344E+00  0.1388E+02  0.1047E+02  0.4166E-01
  0.5547E+01 -0.3180E+02  0.1304E+02 -0.4217E+00  0.1388E+02  0.1047E+02  0.4166E-01
  0.5572E+01 -0.3280E+02  0.1100E+02 -0.4226E+00  0.1387E+02  0.1047E+02  0.4166E-01
  0.5597E+01 -0.3365E+02  0.8869E+01 -0.4361E+00  0.1388E+02  0.1047E+02  0.4166E-01
  0.5623E+01 -0.3440E+02  0.6648E+01 -0.4546E+00  0.1385E+02  0.1046E+02  0.4166E-01
  0.5648E+01 -0.3505E+02  0.4396E+01 -0.4818E+00  0.1382E+02  0.1045E+02  0.4166E-01
  0.5673E+01 -0.3552E+02  0.2088E+01 -0.5009E+00  0.1384E+02  0.1045E+02  0.4166E-01
  0.5698E+01 -0.3585E+02 -0.3060E+00 -0.4997E+00  0.1383E+02  0.1044E+02  0.4166E-01
  0.5723E+01 -0.3605E+02 -0.2722E+01 -0.4980E+00  0.1380E+02  0.1044E+02  0.4166E-01
  0.5749E+01 -0.3608E+02 -0.5126E+01 -0.5205E+00  0.1378E+02  0.1042E+02  0.4166E-01
  0.5774E+01 -0.3596E+02 -0.7563E+01 -0.5545E+00  0.1375E+02  0.1040E+02  0.4166E-01
  0.5799E+01 -0.3569E+02 -0.1004E+02 -0.5650E+00  0.1370E+02  0.1038E+02  0.4166E-01
  0.5824E+01 -0.3528E+02 -0.1251E+02 -0.5517E+00  0.1368E+02  0.1036E+02  0.4166E-01
  0.5850E+01 -0.3469E+02 -0.1496E+02 -0.5392E+00  0.1368E+02  0.1035E+02  0.4166E-01
  0.5875E+01 -0.3395E+02 -0.1740E+02 -0.5357E+00  0.1367E+02  0.1034E+02  0.4166E-01
  0.5900E+01 -0.3309E+02 -0.1983E+02 -0.5283E+00  0.1361E+02  0.1031E+02  0.4166E-01
  0.5925E+01 -0.3210E+02 -0.2222E+02 -0.5088E+00  0.1354E+02  0.1028E+02  0.4166E-01
