# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.1286E+01 -0.1998E+02  0.3006E+02 -0.4605E+01  0.1374E+02  0.1049E+02  0.1609E-01
  0.1311E+01 -0.2087E+02  0.2937E+02 -0.4603E+01  0.1373E+02  0.1049E+02  0.1609E-01
  0.1336E+01 -0.2173E+02  0.2865E+02 -0.4614E+01  0.1371E+02  0.1048E+02  0.1609E-01
  0.1362E+01 -0.2253E+02  0.2789E+02 -0.4636E+01  0.1370E+02  0.1048E+02  0.1609E-01
  0.1387E+01 -0.2326E+02  0.2709E+02 -0.4652E+01  0.1370E+02  0.1048E+02  0.1609E-01
  0.1412E+01 -0.2392E+02  0.2624E+02 -0.4654E+01  0.1372E+02  0.1048E+02  0.1609E-01
  0.1437E+01 -0.2453E+02  0.2534E+02 -0.4642E+01  0.1374E+02  0.1049E+02  0.1609E-01
  0.1462E+01 -0.2509E+02  0.2440E+02 -0.4628E+01  0.1376E+02  0.1050E+02  0.1609E-01
  0.1488E+01 -0.2561E+02  0.2343E+02 -0.4619E+01  0.1378E+02  0.1051E+02  0.1609E-01
  0.1513E+01 -0.2607E+02  0.2245E+02 -0.4616E+01  0.1380E+02  0.1053E+02  0.1609E-01
  0.1538E+01 -0.2649E+02  0.2147E+02 -0.4619E+01  0.1381E+02  0.1053E+02  0.1609E-01
  0.1563E+01 -0.2688E+02  0.2047E+02 -0.4623E+01  0.1382E+02  0.1053E+02  0.1609E-01
  0.1588E+01 -0.2724E+02  0.1948E+02 -0.4629E+01  0.1381E+02  0.1053E+02  0.1609E-01
  0.1614E+01 -0.2757E+02  0.1849E+02 -0.4645E+01  0.1381E+02  0.1053E+02  0.1609E-01
  0.1639E+01 -0.2786E+02  0.1753E+02 -0.4670E+01  0.1380E+02  0.1053E+02  0.1609E-01
  0.1664E+01 -0.2813E+02  0.1656E+02 -0.4695E+01  0.1377E+02  0.1051E+02  0.1609E-01
  0.1689E+01 -0.2836E+02  0.1558E+02 -0.4705E+01  0.1375E+02  0.1050E+02  0.1609E-01
  0.1715E+01 -0.2854E+02  0.1458E+02 -0.4703E+01  0.1374E+02  0.1050E+02  0.1609E-01
  0.1740E+01 -0.2866E+02  0.1354E+02 -0.4691E+01  0.1374E+02  0.1050E+02  0.1609E-01
  0.1765E+01 -0.2873E+02  0.1248E+02 -0.4669E+01  0.1374E+02  0.1050E+02  0.1609E-01
  0.1790E+01 -0.2874E+02  0.1140E+02 -0.4640E+01  0.1376E+02  0.1050E+02  0.1609E-01
  0.1815E+01 -0.2870E+02  0.1030E+02 -0.4599E+01  0.1377E+02  0.1051E+02  0.1609E-01
  0.1841E+01 -0.2861E+02  0.9173E+01 -0.4548E+01  0.1378E+02  0.1052E+02  0.1609E-01
  0.1866E+01 -0.2848E+02  0.8040E+01 -0.4499E+01  0.1379E+02  0.1052E+02  0.1609E-01
  0.1891E+01 -0.2830E+02  0.6917E+01 -0.4456E+01  0.1380E+02  0.1053E+02  0.1609E-01
  0.1916E+01 -0.2807E+02  0.5813E+01 -0.4416E+01  0.1380E+02  0.1053E+02  0.1609E-01
  0.1941E+01 -0.2780E+02  0.4725E+01 -0.4375E+01  0.1380E+02  0.1053E+02  0.1609E-01
  0.1967E+01 -0.2748E+02  0.3652E+01 -0.4347E+01  0.1380E+02  0.1053E+02  0.1609E-01
  0.1992E+01 -0.2712E+02  0.2607E+01 -0.4335E+01  0.1379E+02  0.1052E+02  0.1609E-01
  0.2017E+01 -0.2669E+02  0.1589E+01 -0.4336E+01  0.1378E+02  0.1052E+02  0.1609E-01
  0.2042E+01 -0.2621E+02  0.5903E+00 -0.4339E+01  0.1378E+02  0.1052E+02  0.1609E-01
  0.2067E+01 -0.2567E+02 -0.3890E+00 -0.4346E+01  0.1377E+02  0.1051E+02  0.1608E-01
  0.2093E+01 -0.2508E+02 -0.1346E+01 -0.4364E+01  0.1377E+02  0.1051E+02  0.1608E-01
  0.2118E+01 -0.2442E+02 -0.2274E+01 -0.4381E+01  0.1376E+02  0.1051E+02  0.1608E-01
  0.2143E+01 -0.2370E+02 -0.3176E+01 -0.4391E+01  0.1376E+02  0.1051E+02  0.1608E-01
  0.2168E+01 -0.2290E+02 -0.4049E+01 -0.4405E+01  0.1377E+02  0.1051E+02  0.1608E-01
  0.2194E+01 -0.2204E+02 -0.4883E+01 -0.4423E+01  0.1379E+02  0.1052E+02  0.1608E-01
  0.2219E+01 -0.2115E+02 -0.5661E+01 -0.4433E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2244E+01 -0.2022E+02 -0.6365E+01 -0.4436E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2269E+01 -0.1927E+02 -0.6989E+01 -0.4443E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2294E+01 -0.1829E+02 -0.7543E+01 -0.4454E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2320E+01 -0.1729E+02 -0.8030E+01 -0.4466E+01  0.1382E+02  0.1054E+02  0.1608E-01
  0.2345E+01 -0.1626E+02 -0.8438E+01 -0.4471E+01  0.1382E+02  0.1054E+02  0.1608E-01
  0.2370E+01 -0.1524E+02 -0.8772E+01 -0.4466E+01  0.1383E+02  0.1054E+02  0.1608E-01
  0.2395E+01 -0.1422E+02 -0.9039E+01 -0.4462E+01  0.1384E+02  0.1054E+02  0.1608E-01
  0.2420E+01 -0.1320E+02 -0.9239E+01 -0.4463E+01  0.1384E+02  0.1054E+02  0.1608E-01
  0.2446E+01 -0.1220E+02 -0.9380E+01 -0.4455E+01  0.1383E+02  0.1054E+02  0.1608E-01
  0.2471E+01 -0.1120E+02 -0.9461E+01 -0.4438E+01  0.1384E+02  0.1054E+02  0.1608E-01
  0.2496E+01 -0.1021E+02 -0.9477E+01 -0.4428E+01  0.1383E+02  0.1053E+02  0.1608E-01
  0.2521E+01 -0.9244E+01 -0.9435E+01 -0.4422E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2547E+01 -0.8273E+01 -0.9338E+01 -0.4409E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2572E+01 -0.7312E+01 -0.9194E+01 -0.4389E+01  0.1382E+02  0.1053E+02  0.1608E-01
  0.2597E+01 -0.6386E+01 -0.9003E+01 -0.4369E+01  0.1382E+02  0.1053E+02  0.1608E-01
  0.2622E+01 -0.5501E+01 -0.8759E+01 -0.4350E+01  0.1382E+02  0.1053E+02  0.1608E-01
  0.2647E+01 -0.4664E+01 -0.8470E+01 -0.4332E+01  0.1382E+02  0.1053E+02  0.1608E-01
  0.2673E+01 -0.3881E+01 -0.8132E+01 -0.4322E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2698E+01 -0.3146E+01 -0.7745E+01 -0.4324E+01  0.1381E+02  0.1053E+02  0.1608E-01
  0.2723E+01 -0.2465E+01 -0.7313E+01 -0.4337E+01  0.1380E+02  0.1053E+02  0.1608E-01
  0.2748E+01 -0.1827E+01 -0.6864E+01 -0.4346E+01  0.1379E+02  0.1052E+02  0.1608E-01
  0.2773E+01 -0.1229E+01 -0.6401E+01 -0.4345E+01  0.1377E+02  0.1052E+02  0.1608E-01
  0.2799E+01 -0.6721E+00 -0.5924E+01 -0.4339E+01  0.1376E+02  0.1051E+02  0.1608E-01
  0.2824E+01 -0.1371E+00 -0.5428E+01 -0.4327E+01  0.1375E+02  0.1050E+02  0.1608E-01
  0.2849E+01  0.3727E+00 -0.4904E+01 -0.4305E+01  0.1374E+02  0.1050E+02  0.1608E-01
  0.2874E+01  0.8347E+00 -0.4365E+01 -0.4269E+01  0.1372E+02  0.1049E+02  0.1608E-01
  0.2900E+01  0.1236E+01 -0.3832E+01 -0.4210E+01  0.1372E+02  0.1049E+02  0.1608E-01
  0.2925E+01  0.1579E+01 -0.3305E+01 -0.4144E+01  0.1372E+02  0.1049E+02  0.1608E-01
  0.2950E+01  0.1888E+01 -0.2779E+01 -0.4086E+01  0.1373E+02  0.1049E+02  0.1608E-01
  0.2975E+01  0.2155E+01 -0.2255E+01 -0.4037E+01  0.1372E+02  0.1049E+02  0.1607E-01
  0.3000E+01  0.2366E+01 -0.1742E+01 -0.3974E+01  0.1370E+02  0.1049E+02  0.1607E-01
  0.3026E+01  0.2532E+01 -0.1251E+01 -0.3880E+01  0.1371E+02  0.1049E+02  0.1607E-01
  0.3051E+01  0.2654E+01 -0.7656E+00 -0.3779E+01  0.1373E+02  0.1050E+02  0.1607E-01
  0.3076E+01  0.2721E+01 -0.2667E+00 -0.3708E+01  0.1373E+02  0.1050E+02  0.1607E-01
  0.3101E+01  0.2713E+01  0.2326E+00 -0.3648E+01  0.1369E+02  0.1048E+02  0.1607E-01
  0.3126E+01  0.2648E+01  0.7202E+00 -0.3564E+01  0.1369E+02  0.1048E+02  0.1607E-01
  0.3152E+01  0.2568E+01  0.1201E+01 -0.3488E+01  0.1371E+02  0.1049E+02  0.1607E-01
  0.3177E+01  0.2473E+01  0.1679E+01 -0.3450E+01  0.1371E+02  0.1049E+02  0.1606E-01
  0.3202E+01  0.2344E+01  0.2138E+01 -0.3420E+01  0.1367E+02  0.1047E+02  0.1606E-01
  0.3227E+01  0.2199E+01  0.2568E+01 -0.3369E+01  0.1365E+02  0.1046E+02  0.1606E-01
  0.3253E+01  0.2061E+01  0.2982E+01 -0.3305E+01  0.1365E+02  0.1046E+02  0.1606E-01
  0.3278E+01  0.1920E+01  0.3391E+01 -0.3226E+01  0.1364E+02  0.1045E+02  0.1606E-01
  0.3303E+01  0.1739E+01  0.3794E+01 -0.3116E+01  0.1361E+02  0.1043E+02  0.1606E-01
  0.3328E+01  0.1503E+01  0.4178E+01 -0.2971E+01  0.1357E+02  0.1041E+02  0.1606E-01
  0.3353E+01  0.1238E+01  0.4529E+01 -0.2793E+01  0.1355E+02  0.1040E+02  0.1606E-01
  0.3379E+01  0.9785E+00  0.4853E+01 -0.2589E+01  0.1353E+02  0.1039E+02  0.1606E-01
  0.3404E+01  0.7461E+00  0.5177E+01 -0.2377E+01  0.1348E+02  0.1036E+02  0.1606E-01
  0.3429E+01  0.5325E+00  0.5490E+01 -0.2177E+01  0.1345E+02  0.1034E+02  0.1606E-01
  0.3454E+01  0.3163E+00  0.5767E+01 -0.2010E+01  0.1346E+02  0.1035E+02  0.1606E-01
  0.3479E+01  0.9133E-01  0.5985E+01 -0.1881E+01  0.1348E+02  0.1036E+02  0.1606E-01
  0.3505E+01 -0.1299E+00  0.6134E+01 -0.1757E+01  0.1354E+02  0.1040E+02  0.1606E-01
  0.3530E+01 -0.3502E+00  0.6267E+01 -0.1631E+01  0.1365E+02  0.1048E+02  0.1606E-01
  0.3555E+01 -0.5955E+00  0.6437E+01 -0.1533E+01  0.1367E+02  0.1051E+02  0.1606E-01
  0.3580E+01 -0.8468E+00  0.6636E+01 -0.1449E+01  0.1369E+02  0.1052E+02  0.1606E-01
  0.3606E+01 -0.1132E+01  0.6885E+01 -0.1347E+01  0.1373E+02  0.1054E+02  0.1606E-01
  0.3631E+01 -0.1464E+01  0.7201E+01 -0.1244E+01  0.1372E+02  0.1054E+02  0.1606E-01
  0.3656E+01 -0.1821E+01  0.7556E+01 -0.1156E+01  0.1369E+02  0.1053E+02  0.1606E-01
  0.3681E+01 -0.2206E+01  0.7910E+01 -0.1073E+01  0.1370E+02  0.1054E+02  0.1606E-01
  0.3706E+01 -0.2650E+01  0.8265E+01 -0.1006E+01  0.1366E+02  0.1052E+02  0.1606E-01
  0.3732E+01 -0.3127E+01  0.8653E+01 -0.9492E+00  0.1359E+02  0.1049E+02  0.1606E-01
  0.3757E+01 -0.3625E+01  0.9082E+01 -0.8945E+00  0.1355E+02  0.1046E+02  0.1606E-01
  0.3782E+01 -0.4180E+01  0.9525E+01 -0.8444E+00  0.1354E+02  0.1045E+02  0.1606E-01
  0.3807E+01 -0.4802E+01  0.9947E+01 -0.8020E+00  0.1352E+02  0.1044E+02  0.1606E-01
  0.3832E+01 -0.5457E+01  0.1034E+02 -0.7709E+00  0.1351E+02  0.1044E+02  0.1606E-01
  0.3858E+01 -0.6110E+01  0.1071E+02 -0.7386E+00  0.1355E+02  0.1047E+02  0.1606E-01
  0.3883E+01 -0.6777E+01  0.1106E+02 -0.6946E+00  0.1361E+02  0.1050E+02  0.1606E-01
  0.3908E+01 -0.7491E+01  0.1138E+02 -0.6315E+00  0.1364E+02  0.1053E+02  0.1606E-01
  0.3933E+01 -0.8253E+01  0.1167E+02 -0.5662E+00  0.1370E+02  0.1057E+02  0.1606E-01
  0.3959E+01 -0.9069E+01  0.1189E+02 -0.5246E+00  0.1375E+02  0.1059E+02  0.1606E-01
  0.3984E+01 -0.9937E+01  0.1206E+02 -0.4969E+00  0.1378E+02  0.1060E+02  0.1606E-01
  0.4009E+01 -0.1084E+02  0.1219E+02 -0.4739E+00  0.1379E+02  0.1061E+02  0.1606E-01
  0.4034E+01 -0.1180E+02  0.1227E+02 -0.4605E+00  0.1380E+02  0.1062E+02  0.1606E-01
  0.4059E+01 -0.1280E+02  0.1228E+02 -0.4428E+00  0.1382E+02  0.1063E+02  0.1606E-01
  0.4085E+01 -0.1387E+02  0.1222E+02 -0.4111E+00  0.1381E+02  0.1062E+02  0.1606E-01
  0.4110E+01 -0.1498E+02  0.1209E+02 -0.3633E+00  0.1378E+02  0.1061E+02  0.1606E-01
  0.4135E+01 -0.1612E+02  0.1186E+02 -0.3197E+00  0.1375E+02  0.1059E+02  0.1606E-01
  0.4160E+01 -0.1727E+02  0.1155E+02 -0.2861E+00  0.1371E+02  0.1058E+02  0.1606E-01
  0.4185E+01 -0.1838E+02  0.1116E+02 -0.2567E+00  0.1365E+02  0.1055E+02  0.1606E-01
  0.4211E+01 -0.1943E+02  0.1072E+02 -0.2233E+00  0.1364E+02  0.1054E+02  0.1606E-01
  0.4236E+01 -0.2042E+02  0.1024E+02 -0.1920E+00  0.1368E+02  0.1056E+02  0.1606E-01
  0.4261E+01 -0.2138E+02  0.9689E+01 -0.1627E+00  0.1368E+02  0.1056E+02  0.1606E-01
  0.4286E+01 -0.2232E+02  0.9065E+01 -0.1212E+00  0.1366E+02  0.1055E+02  0.1606E-01
  0.4311E+01 -0.2321E+02  0.8355E+01 -0.8267E-01  0.1369E+02  0.1057E+02  0.1606E-01
  0.4337E+01 -0.2408E+02  0.7537E+01 -0.8327E-01  0.1370E+02  0.1058E+02  0.1606E-01
  0.4362E+01 -0.2496E+02  0.6623E+01 -0.1096E+00  0.1368E+02  0.1057E+02  0.1606E-01
  0.4387E+01 -0.2584E+02  0.5643E+01 -0.1086E+00  0.1367E+02  0.1056E+02  0.1606E-01
  0.4412E+01 -0.2668E+02  0.4583E+01 -0.7643E-01  0.1365E+02  0.1055E+02  0.1606E-01
  0.4438E+01 -0.2747E+02  0.3422E+01 -0.4902E-01  0.1361E+02  0.1053E+02  0.1606E-01
  0.4463E+01 -0.2820E+02  0.2161E+01 -0.3695E-01  0.1359E+02  0.1052E+02  0.1606E-01
  0.4488E+01 -0.2886E+02  0.8136E+00 -0.2848E-01  0.1358E+02  0.1051E+02  0.1606E-01
  0.4513E+01 -0.2946E+02 -0.6024E+00 -0.2455E-01  0.1355E+02  0.1049E+02  0.1606E-01
  0.4538E+01 -0.2998E+02 -0.2064E+01 -0.2807E-01  0.1352E+02  0.1047E+02  0.1606E-01
  0.4564E+01 -0.3039E+02 -0.3561E+01 -0.3357E-01  0.1350E+02  0.1046E+02  0.1606E-01
  0.4589E+01 -0.3068E+02 -0.5091E+01 -0.3274E-01  0.1350E+02  0.1046E+02  0.1606E-01
  0.4614E+01 -0.3083E+02 -0.6647E+01 -0.1942E-01  0.1350E+02  0.1046E+02  0.1606E-01
  0.4639E+01 -0.3086E+02 -0.8220E+01  0.3296E-02  0.1351E+02  0.1047E+02  0.1606E-01
  0.4664E+01 -0.3077E+02 -0.9805E+01  0.2330E-01  0.1353E+02  0.1048E+02  0.1606E-01
  0.4690E+01 -0.3060E+02 -0.1141E+02  0.3268E-01  0.1354E+02  0.1048E+02  0.1606E-01
  0.4715E+01 -0.3033E+02 -0.1304E+02  0.2826E-01  0.1354E+02  0.1048E+02  0.1606E-01
  0.4740E+01 -0.2997E+02 -0.1468E+02  0.9084E-02  0.1354E+02  0.1049E+02  0.1606E-01
  0.4765E+01 -0.2951E+02 -0.1635E+02 -0.1788E-01  0.1355E+02  0.1049E+02  0.1606E-01
  0.4791E+01 -0.2894E+02 -0.1804E+02 -0.4519E-01  0.1353E+02  0.1048E+02  0.1606E-01
  0.4816E+01 -0.2824E+02 -0.1973E+02 -0.6937E-01  0.1352E+02  0.1047E+02  0.1606E-01
  0.4841E+01 -0.2742E+02 -0.2142E+02 -0.8666E-01  0.1350E+02  0.1046E+02  0.1606E-01
  0.4866E+01 -0.2649E+02 -0.2309E+02 -0.9100E-01  0.1347E+02  0.1044E+02  0.1606E-01
  0.4891E+01 -0.2544E+02 -0.2474E+02 -0.8103E-01  0.1342E+02  0.1041E+02  0.1606E-01
  0.4917E+01 -0.2427E+02 -0.2634E+02 -0.6456E-01  0.1336E+02  0.1038E+02  0.1606E-01
  0.4942E+01 -0.2297E+02 -0.2789E+02 -0.5141E-01  0.1331E+02  0.1034E+02  0.1606E-01
  0.4967E+01 -0.2154E+02 -0.2937E+02 -0.4558E-01  0.1324E+02  0.1029E+02  0.1606E-01
  0.4992E+01 -0.2000E+02 -0.3076E+02 -0.4551E-01  0.1319E+02  0.1026E+02  0.1606E-01
  0.5017E+01 -0.1835E+02 -0.3206E+02 -0.4774E-01  0.1315E+02  0.1024E+02  0.1606E-01
  0.5043E+01 -0.1660E+02 -0.3325E+02 -0.5062E-01  0.1311E+02  0.1021E+02  0.1606E-01
  0.5068E+01 -0.1474E+02 -0.3432E+02 -0.5634E-01  0.1306E+02  0.1018E+02  0.1606E-01
  0.5093E+01 -0.1280E+02 -0.3528E+02 -0.6899E-01  0.1302E+02  0.1015E+02  0.1606E-01
  0.5118E+01 -0.1076E+02 -0.3610E+02 -0.9149E-01  0.1299E+02  0.1013E+02  0.1606E-01
  0.5144E+01 -0.8639E+01 -0.3679E+02 -0.1245E+00  0.1296E+02  0.1012E+02  0.1606E-01
  0.5169E+01 -0.6439E+01 -0.3735E+02 -0.1667E+00  0.1294E+02  0.1010E+02  0.1606E-01
  0.5194E+01 -0.4167E+01 -0.3777E+02 -0.2154E+00  0.1291E+02  0.1008E+02  0.1606E-01
  0.5219E+01 -0.1834E+01 -0.3806E+02 -0.2674E+00  0.1288E+02  0.1007E+02  0.1606E-01
  0.5244E+01  0.5499E+00 -0.3822E+02 -0.3198E+00  0.1284E+02  0.1004E+02  0.1606E-01
  0.5270E+01  0.2974E+01 -0.3824E+02 -0.3704E+00  0.1280E+02  0.1002E+02  0.1606E-01
  0.5295E+01  0.5429E+01 -0.3812E+02 -0.4184E+00  0.1277E+02  0.1000E+02  0.1606E-01
  0.5320E+01  0.7906E+01 -0.3789E+02 -0.4640E+00  0.1276E+02  0.9990E+01  0.1606E-01
  0.5345E+01  0.1040E+02 -0.3753E+02 -0.5080E+00  0.1275E+02  0.9985E+01  0.1606E-01
  0.5370E+01  0.1291E+02 -0.3706E+02 -0.5506E+00  0.1274E+02  0.9984E+01  0.1606E-01
  0.5396E+01  0.1542E+02 -0.3649E+02 -0.5910E+00  0.1274E+02  0.9984E+01  0.1606E-01
  0.5421E+01  0.1792E+02 -0.3582E+02 -0.6274E+00  0.1274E+02  0.9983E+01  0.1606E-01
  0.5446E+01  0.2042E+02 -0.3504E+02 -0.6596E+00  0.1273E+02  0.9981E+01  0.1606E-01
  0.5471E+01  0.2289E+02 -0.3417E+02 -0.6901E+00  0.1271E+02  0.9976E+01  0.1606E-01
  0.5497E+01  0.2533E+02 -0.3321E+02 -0.7230E+00  0.1268E+02  0.9964E+01  0.1606E-01
  0.5522E+01  0.2773E+02 -0.3216E+02 -0.7621E+00  0.1264E+02  0.9945E+01  0.1606E-01
  0.5547E+01  0.3010E+02 -0.3102E+02 -0.8099E+00  0.1259E+02  0.9924E+01  0.1606E-01
  0.5572E+01  0.3244E+02 -0.2981E+02 -0.8671E+00  0.1252E+02  0.9900E+01  0.1606E-01
  0.5597E+01  0.3473E+02 -0.2853E+02 -0.9331E+00  0.1244E+02  0.9872E+01  0.1606E-01
  0.5623E+01  0.3698E+02 -0.2720E+02 -0.1006E+01  0.1236E+02  0.9837E+01  0.1606E-01
  0.5648E+01  0.3919E+02 -0.2580E+02 -0.1086E+01  0.1227E+02  0.9797E+01  0.1606E-01
  0.5673E+01  0.4135E+02 -0.2436E+02 -0.1172E+01  0.1218E+02  0.9754E+01  0.1606E-01
  0.5698E+01  0.4347E+02 -0.2287E+02 -0.1264E+01  0.1209E+02  0.9706E+01  0.1606E-01
  0.5723E+01  0.4555E+02 -0.2134E+02 -0.1362E+01  0.1201E+02  0.9661E+01  0.1606E-01
  0.5749E+01  0.4758E+02 -0.1977E+02 -0.1464E+01  0.1192E+02  0.9614E+01  0.1606E-01
  0.5774E+01  0.4958E+02 -0.1817E+02 -0.1570E+01  0.1184E+02  0.9572E+01  0.1606E-01
  0.5799E+01  0.5153E+02 -0.1654E+02 -0.1680E+01  0.1176E+02  0.9529E+01  0.1606E-01
  0.5824E+01  0.5345E+02 -0.1488E+02 -0.1793E+01  0.1168E+02  0.9488E+01  0.1606E-01
  0.5850E+01  0.5533E+02 -0.1320E+02 -0.1909E+01  0.1159E+02  0.9450E+01  0.1606E-01
  0.5875E+01  0.5717E+02 -0.1150E+02 -0.2027E+01  0.1151E+02  0.9406E+01  0.1606E-01
  0.5900E+01  0.5898E+02 -0.9788E+01 -0.2147E+01  0.1142E+02  0.9363E+01  0.1606E-01
