# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.1866E+01 -0.3356E+02 -0.1534E+01 -0.3286E+01  0.1408E+02  0.1043E+02  0.2707E-01
  0.1891E+01 -0.3342E+02 -0.2631E+01 -0.3276E+01  0.1408E+02  0.1044E+02  0.2707E-01
  0.1916E+01 -0.3324E+02 -0.3715E+01 -0.3252E+01  0.1409E+02  0.1045E+02  0.2707E-01
  0.1941E+01 -0.3303E+02 -0.4783E+01 -0.3220E+01  0.1408E+02  0.1045E+02  0.2707E-01
  0.1967E+01 -0.3281E+02 -0.5838E+01 -0.3190E+01  0.1408E+02  0.1044E+02  0.2707E-01
  0.1992E+01 -0.3255E+02 -0.6900E+01 -0.3162E+01  0.1408E+02  0.1044E+02  0.2707E-01
  0.2017E+01 -0.3225E+02 -0.7963E+01 -0.3163E+01  0.1407E+02  0.1042E+02  0.2707E-01
  0.2042E+01 -0.3190E+02 -0.9026E+01 -0.3172E+01  0.1407E+02  0.1041E+02  0.2707E-01
  0.2067E+01 -0.3150E+02 -0.1006E+02 -0.3183E+01  0.1406E+02  0.1040E+02  0.2707E-01
  0.2093E+01 -0.3103E+02 -0.1109E+02 -0.3193E+01  0.1405E+02  0.1040E+02  0.2707E-01
  0.2118E+01 -0.3048E+02 -0.1206E+02 -0.3199E+01  0.1405E+02  0.1040E+02  0.2707E-01
  0.2143E+01 -0.2986E+02 -0.1300E+02 -0.3209E+01  0.1405E+02  0.1040E+02  0.2707E-01
  0.2168E+01 -0.2917E+02 -0.1389E+02 -0.3205E+01  0.1405E+02  0.1040E+02  0.2707E-01
  0.2194E+01 -0.2840E+02 -0.1475E+02 -0.3210E+01  0.1405E+02  0.1040E+02  0.2707E-01
  0.2219E+01 -0.2755E+02 -0.1557E+02 -0.3204E+01  0.1405E+02  0.1041E+02  0.2707E-01
  0.2244E+01 -0.2663E+02 -0.1636E+02 -0.3189E+01  0.1406E+02  0.1041E+02  0.2707E-01
  0.2269E+01 -0.2567E+02 -0.1711E+02 -0.3178E+01  0.1407E+02  0.1042E+02  0.2707E-01
  0.2294E+01 -0.2467E+02 -0.1779E+02 -0.3179E+01  0.1407E+02  0.1043E+02  0.2707E-01
  0.2320E+01 -0.2366E+02 -0.1839E+02 -0.3181E+01  0.1407E+02  0.1043E+02  0.2707E-01
  0.2345E+01 -0.2261E+02 -0.1892E+02 -0.3191E+01  0.1407E+02  0.1042E+02  0.2707E-01
  0.2370E+01 -0.2153E+02 -0.1939E+02 -0.3200E+01  0.1407E+02  0.1042E+02  0.2707E-01
  0.2395E+01 -0.2043E+02 -0.1982E+02 -0.3207E+01  0.1406E+02  0.1041E+02  0.2707E-01
  0.2420E+01 -0.1931E+02 -0.2019E+02 -0.3208E+01  0.1406E+02  0.1041E+02  0.2707E-01
  0.2446E+01 -0.1815E+02 -0.2049E+02 -0.3214E+01  0.1406E+02  0.1042E+02  0.2707E-01
  0.2471E+01 -0.1697E+02 -0.2070E+02 -0.3225E+01  0.1407E+02  0.1042E+02  0.2707E-01
  0.2496E+01 -0.1578E+02 -0.2082E+02 -0.3235E+01  0.1407E+02  0.1042E+02  0.2707E-01
  0.2521E+01 -0.1459E+02 -0.2088E+02 -0.3238E+01  0.1407E+02  0.1043E+02  0.2707E-01
  0.2547E+01 -0.1342E+02 -0.2091E+02 -0.3226E+01  0.1407E+02  0.1043E+02  0.2707E-01
  0.2572E+01 -0.1227E+02 -0.2089E+02 -0.3200E+01  0.1407E+02  0.1043E+02  0.2707E-01
  0.2597E+01 -0.1114E+02 -0.2081E+02 -0.3174E+01  0.1407E+02  0.1044E+02  0.2707E-01
  0.2622E+01 -0.1004E+02 -0.2069E+02 -0.3150E+01  0.1407E+02  0.1044E+02  0.2707E-01
  0.2647E+01 -0.8973E+01 -0.2050E+02 -0.3132E+01  0.1407E+02  0.1044E+02  0.2707E-01
  0.2673E+01 -0.7949E+01 -0.2026E+02 -0.3124E+01  0.1407E+02  0.1043E+02  0.2707E-01
  0.2698E+01 -0.6969E+01 -0.1995E+02 -0.3122E+01  0.1406E+02  0.1043E+02  0.2707E-01
  0.2723E+01 -0.6039E+01 -0.1958E+02 -0.3125E+01  0.1406E+02  0.1042E+02  0.2707E-01
  0.2748E+01 -0.5132E+01 -0.1914E+02 -0.3127E+01  0.1405E+02  0.1042E+02  0.2707E-01
  0.2773E+01 -0.4259E+01 -0.1866E+02 -0.3129E+01  0.1405E+02  0.1041E+02  0.2707E-01
  0.2799E+01 -0.3421E+01 -0.1813E+02 -0.3130E+01  0.1404E+02  0.1041E+02  0.2707E-01
  0.2824E+01 -0.2605E+01 -0.1758E+02 -0.3131E+01  0.1405E+02  0.1041E+02  0.2707E-01
  0.2849E+01 -0.1820E+01 -0.1698E+02 -0.3120E+01  0.1404E+02  0.1041E+02  0.2707E-01
  0.2874E+01 -0.1087E+01 -0.1635E+02 -0.3104E+01  0.1405E+02  0.1040E+02  0.2707E-01
  0.2900E+01 -0.3972E+00 -0.1568E+02 -0.3091E+01  0.1404E+02  0.1040E+02  0.2707E-01
  0.2925E+01  0.2529E+00 -0.1495E+02 -0.3091E+01  0.1404E+02  0.1041E+02  0.2707E-01
  0.2950E+01  0.8578E+00 -0.1418E+02 -0.3088E+01  0.1404E+02  0.1040E+02  0.2707E-01
  0.2975E+01  0.1401E+01 -0.1339E+02 -0.3096E+01  0.1403E+02  0.1041E+02  0.2707E-01
  0.3000E+01  0.1901E+01 -0.1260E+02 -0.3099E+01  0.1403E+02  0.1040E+02  0.2707E-01
  0.3026E+01  0.2344E+01 -0.1181E+02 -0.3082E+01  0.1403E+02  0.1040E+02  0.2707E-01
  0.3051E+01  0.2732E+01 -0.1100E+02 -0.3065E+01  0.1403E+02  0.1040E+02  0.2707E-01
  0.3076E+01  0.3063E+01 -0.1017E+02 -0.3046E+01  0.1403E+02  0.1040E+02  0.2707E-01
  0.3101E+01  0.3328E+01 -0.9320E+01 -0.3008E+01  0.1403E+02  0.1041E+02  0.2707E-01
  0.3126E+01  0.3546E+01 -0.8471E+01 -0.2997E+01  0.1403E+02  0.1041E+02  0.2707E-01
  0.3152E+01  0.3725E+01 -0.7620E+01 -0.3023E+01  0.1403E+02  0.1041E+02  0.2707E-01
  0.3177E+01  0.3843E+01 -0.6766E+01 -0.3050E+01  0.1402E+02  0.1042E+02  0.2707E-01
  0.3202E+01  0.3910E+01 -0.5909E+01 -0.3076E+01  0.1401E+02  0.1043E+02  0.2707E-01
  0.3227E+01  0.3953E+01 -0.5087E+01 -0.3123E+01  0.1402E+02  0.1042E+02  0.2707E-01
  0.3253E+01  0.3959E+01 -0.4304E+01 -0.3173E+01  0.1403E+02  0.1043E+02  0.2707E-01
  0.3278E+01  0.3963E+01 -0.3594E+01 -0.3221E+01  0.1404E+02  0.1044E+02  0.2707E-01
  0.3303E+01  0.3983E+01 -0.2877E+01 -0.3242E+01  0.1404E+02  0.1044E+02  0.2707E-01
  0.3328E+01  0.3944E+01 -0.2113E+01 -0.3335E+01  0.1405E+02  0.1044E+02  0.2707E-01
  0.3353E+01  0.3820E+01 -0.1296E+01 -0.3413E+01  0.1404E+02  0.1044E+02  0.2707E-01
  0.3379E+01  0.3682E+01 -0.4884E+00 -0.3485E+01  0.1403E+02  0.1045E+02  0.2707E-01
  0.3404E+01  0.3407E+01  0.3255E+00 -0.3501E+01  0.1401E+02  0.1046E+02  0.2707E-01
  0.3429E+01  0.2947E+01  0.1120E+01 -0.3492E+01  0.1402E+02  0.1045E+02  0.2707E-01
  0.3454E+01  0.2404E+01  0.1865E+01 -0.3417E+01  0.1401E+02  0.1046E+02  0.2707E-01
  0.3479E+01  0.1835E+01  0.2517E+01 -0.3382E+01  0.1399E+02  0.1046E+02  0.2707E-01
  0.3505E+01  0.1259E+01  0.3062E+01 -0.3306E+01  0.1398E+02  0.1044E+02  0.2707E-01
  0.3530E+01  0.5938E+00  0.3506E+01 -0.3224E+01  0.1396E+02  0.1043E+02  0.2707E-01
  0.3555E+01 -0.1120E+00  0.3870E+01 -0.3135E+01  0.1390E+02  0.1044E+02  0.2707E-01
  0.3580E+01 -0.8045E+00  0.4102E+01 -0.2995E+01  0.1393E+02  0.1043E+02  0.2707E-01
  0.3606E+01 -0.1422E+01  0.4315E+01 -0.2881E+01  0.1392E+02  0.1043E+02  0.2707E-01
  0.3631E+01 -0.1995E+01  0.4512E+01 -0.2785E+01  0.1393E+02  0.1042E+02  0.2707E-01
  0.3656E+01 -0.2607E+01  0.4560E+01 -0.2683E+01  0.1387E+02  0.1043E+02  0.2707E-01
  0.3681E+01 -0.3185E+01  0.4507E+01 -0.2552E+01  0.1387E+02  0.1043E+02  0.2707E-01
  0.3706E+01 -0.3782E+01  0.4469E+01 -0.2383E+01  0.1387E+02  0.1043E+02  0.2707E-01
  0.3732E+01 -0.4381E+01  0.4396E+01 -0.2196E+01  0.1390E+02  0.1045E+02  0.2707E-01
  0.3757E+01 -0.4987E+01  0.4254E+01 -0.2079E+01  0.1388E+02  0.1046E+02  0.2707E-01
  0.3782E+01 -0.5589E+01  0.4091E+01 -0.1941E+01  0.1388E+02  0.1046E+02  0.2707E-01
  0.3807E+01 -0.6210E+01  0.3883E+01 -0.1786E+01  0.1387E+02  0.1046E+02  0.2707E-01
  0.3832E+01 -0.6806E+01  0.3634E+01 -0.1649E+01  0.1381E+02  0.1047E+02  0.2707E-01
  0.3858E+01 -0.7336E+01  0.3394E+01 -0.1521E+01  0.1380E+02  0.1046E+02  0.2707E-01
  0.3883E+01 -0.7815E+01  0.3157E+01 -0.1406E+01  0.1381E+02  0.1046E+02  0.2707E-01
  0.3908E+01 -0.8251E+01  0.2892E+01 -0.1268E+01  0.1378E+02  0.1045E+02  0.2707E-01
  0.3933E+01 -0.8619E+01  0.2580E+01 -0.1146E+01  0.1380E+02  0.1047E+02  0.2707E-01
  0.3959E+01 -0.8945E+01  0.2275E+01 -0.1088E+01  0.1376E+02  0.1044E+02  0.2707E-01
  0.3984E+01 -0.9237E+01  0.1997E+01 -0.1052E+01  0.1375E+02  0.1043E+02  0.2707E-01
  0.4009E+01 -0.9523E+01  0.1712E+01 -0.1005E+01  0.1375E+02  0.1043E+02  0.2707E-01
  0.4034E+01 -0.9819E+01  0.1400E+01 -0.9761E+00  0.1372E+02  0.1041E+02  0.2707E-01
  0.4059E+01 -0.1010E+02  0.1076E+01 -0.9719E+00  0.1371E+02  0.1041E+02  0.2707E-01
  0.4085E+01 -0.1037E+02  0.7517E+00 -0.9609E+00  0.1374E+02  0.1042E+02  0.2707E-01
  0.4110E+01 -0.1069E+02  0.4346E+00 -0.9395E+00  0.1372E+02  0.1041E+02  0.2707E-01
  0.4135E+01 -0.1102E+02  0.1392E+00 -0.9461E+00  0.1370E+02  0.1041E+02  0.2707E-01
  0.4160E+01 -0.1136E+02 -0.1301E+00 -0.9952E+00  0.1373E+02  0.1043E+02  0.2707E-01
  0.4185E+01 -0.1173E+02 -0.3910E+00 -0.1038E+01  0.1375E+02  0.1045E+02  0.2707E-01
  0.4211E+01 -0.1210E+02 -0.6383E+00 -0.1040E+01  0.1377E+02  0.1047E+02  0.2707E-01
  0.4236E+01 -0.1247E+02 -0.8998E+00 -0.9986E+00  0.1383E+02  0.1049E+02  0.2707E-01
  0.4261E+01 -0.1288E+02 -0.1222E+01 -0.9543E+00  0.1384E+02  0.1049E+02  0.2707E-01
  0.4286E+01 -0.1332E+02 -0.1598E+01 -0.9236E+00  0.1384E+02  0.1050E+02  0.2707E-01
  0.4311E+01 -0.1374E+02 -0.2055E+01 -0.9015E+00  0.1387E+02  0.1050E+02  0.2707E-01
  0.4337E+01 -0.1414E+02 -0.2580E+01 -0.9093E+00  0.1389E+02  0.1052E+02  0.2707E-01
  0.4362E+01 -0.1456E+02 -0.3175E+01 -0.9162E+00  0.1391E+02  0.1052E+02  0.2707E-01
  0.4387E+01 -0.1495E+02 -0.3869E+01 -0.9312E+00  0.1391E+02  0.1052E+02  0.2707E-01
  0.4412E+01 -0.1534E+02 -0.4621E+01 -0.9557E+00  0.1390E+02  0.1053E+02  0.2707E-01
  0.4438E+01 -0.1569E+02 -0.5417E+01 -0.9803E+00  0.1393E+02  0.1053E+02  0.2707E-01
  0.4463E+01 -0.1596E+02 -0.6255E+01 -0.9900E+00  0.1396E+02  0.1055E+02  0.2707E-01
  0.4488E+01 -0.1617E+02 -0.7151E+01 -0.9893E+00  0.1396E+02  0.1055E+02  0.2707E-01
  0.4513E+01 -0.1635E+02 -0.8082E+01 -0.9734E+00  0.1397E+02  0.1057E+02  0.2707E-01
  0.4538E+01 -0.1650E+02 -0.9086E+01 -0.9702E+00  0.1398E+02  0.1058E+02  0.2707E-01
  0.4564E+01 -0.1661E+02 -0.1019E+02 -0.9693E+00  0.1396E+02  0.1056E+02  0.2707E-01
  0.4589E+01 -0.1664E+02 -0.1132E+02 -0.9399E+00  0.1394E+02  0.1055E+02  0.2707E-01
  0.4614E+01 -0.1661E+02 -0.1246E+02 -0.9217E+00  0.1393E+02  0.1055E+02  0.2707E-01
  0.4639E+01 -0.1649E+02 -0.1363E+02 -0.8915E+00  0.1391E+02  0.1055E+02  0.2707E-01
  0.4664E+01 -0.1628E+02 -0.1482E+02 -0.8556E+00  0.1389E+02  0.1054E+02  0.2707E-01
  0.4690E+01 -0.1601E+02 -0.1604E+02 -0.8076E+00  0.1388E+02  0.1054E+02  0.2707E-01
  0.4715E+01 -0.1566E+02 -0.1727E+02 -0.7603E+00  0.1384E+02  0.1053E+02  0.2707E-01
  0.4740E+01 -0.1523E+02 -0.1853E+02 -0.7329E+00  0.1379E+02  0.1052E+02  0.2706E-01
  0.4765E+01 -0.1472E+02 -0.1979E+02 -0.7156E+00  0.1375E+02  0.1050E+02  0.2706E-01
  0.4791E+01 -0.1409E+02 -0.2105E+02 -0.7005E+00  0.1369E+02  0.1047E+02  0.2706E-01
  0.4816E+01 -0.1337E+02 -0.2227E+02 -0.6772E+00  0.1363E+02  0.1043E+02  0.2706E-01
  0.4841E+01 -0.1257E+02 -0.2345E+02 -0.6505E+00  0.1358E+02  0.1040E+02  0.2706E-01
  0.4866E+01 -0.1166E+02 -0.2458E+02 -0.6340E+00  0.1353E+02  0.1037E+02  0.2706E-01
  0.4891E+01 -0.1066E+02 -0.2563E+02 -0.6292E+00  0.1349E+02  0.1034E+02  0.2706E-01
  0.4917E+01 -0.9581E+01 -0.2659E+02 -0.6312E+00  0.1352E+02  0.1037E+02  0.2706E-01
  0.4942E+01 -0.8416E+01 -0.2749E+02 -0.6341E+00  0.1358E+02  0.1040E+02  0.2706E-01
  0.4967E+01 -0.7148E+01 -0.2834E+02 -0.6368E+00  0.1361E+02  0.1043E+02  0.2706E-01
  0.4992E+01 -0.5778E+01 -0.2914E+02 -0.6466E+00  0.1361E+02  0.1043E+02  0.2706E-01
  0.5017E+01 -0.4317E+01 -0.2985E+02 -0.6632E+00  0.1360E+02  0.1043E+02  0.2706E-01
  0.5043E+01 -0.2773E+01 -0.3046E+02 -0.6723E+00  0.1361E+02  0.1044E+02  0.2706E-01
  0.5068E+01 -0.1145E+01 -0.3098E+02 -0.6686E+00  0.1364E+02  0.1046E+02  0.2706E-01
  0.5093E+01  0.5675E+00 -0.3140E+02 -0.6653E+00  0.1365E+02  0.1046E+02  0.2706E-01
  0.5118E+01  0.2342E+01 -0.3173E+02 -0.6702E+00  0.1364E+02  0.1046E+02  0.2706E-01
  0.5144E+01  0.4159E+01 -0.3194E+02 -0.6789E+00  0.1363E+02  0.1045E+02  0.2706E-01
  0.5169E+01  0.6011E+01 -0.3203E+02 -0.6853E+00  0.1363E+02  0.1045E+02  0.2706E-01
  0.5194E+01  0.7896E+01 -0.3198E+02 -0.6929E+00  0.1363E+02  0.1045E+02  0.2706E-01
  0.5219E+01  0.9809E+01 -0.3181E+02 -0.7093E+00  0.1361E+02  0.1044E+02  0.2706E-01
  0.5244E+01  0.1174E+02 -0.3150E+02 -0.7341E+00  0.1359E+02  0.1043E+02  0.2706E-01
  0.5270E+01  0.1368E+02 -0.3106E+02 -0.7547E+00  0.1358E+02  0.1042E+02  0.2706E-01
  0.5295E+01  0.1562E+02 -0.3047E+02 -0.7597E+00  0.1359E+02  0.1043E+02  0.2706E-01
  0.5320E+01  0.1757E+02 -0.2976E+02 -0.7532E+00  0.1359E+02  0.1043E+02  0.2706E-01
  0.5345E+01  0.1950E+02 -0.2892E+02 -0.7522E+00  0.1357E+02  0.1041E+02  0.2706E-01
  0.5370E+01  0.2141E+02 -0.2794E+02 -0.7664E+00  0.1356E+02  0.1040E+02  0.2706E-01
  0.5396E+01  0.2329E+02 -0.2682E+02 -0.7860E+00  0.1355E+02  0.1040E+02  0.2706E-01
  0.5421E+01  0.2511E+02 -0.2555E+02 -0.7961E+00  0.1354E+02  0.1039E+02  0.2706E-01
  0.5446E+01  0.2690E+02 -0.2415E+02 -0.7955E+00  0.1352E+02  0.1038E+02  0.2706E-01
  0.5471E+01  0.2863E+02 -0.2263E+02 -0.7964E+00  0.1349E+02  0.1036E+02  0.2706E-01
  0.5497E+01  0.3029E+02 -0.2101E+02 -0.8115E+00  0.1344E+02  0.1033E+02  0.2706E-01
  0.5522E+01  0.3188E+02 -0.1928E+02 -0.8422E+00  0.1340E+02  0.1030E+02  0.2706E-01
  0.5547E+01  0.3336E+02 -0.1744E+02 -0.8768E+00  0.1336E+02  0.1028E+02  0.2706E-01
  0.5572E+01  0.3475E+02 -0.1548E+02 -0.9019E+00  0.1334E+02  0.1026E+02  0.2706E-01
  0.5597E+01  0.3602E+02 -0.1343E+02 -0.9129E+00  0.1331E+02  0.1025E+02  0.2706E-01
  0.5623E+01  0.3719E+02 -0.1129E+02 -0.9153E+00  0.1329E+02  0.1023E+02  0.2706E-01
  0.5648E+01  0.3825E+02 -0.9058E+01 -0.9194E+00  0.1325E+02  0.1021E+02  0.2706E-01
  0.5673E+01  0.3920E+02 -0.6747E+01 -0.9344E+00  0.1321E+02  0.1019E+02  0.2706E-01
  0.5698E+01  0.4005E+02 -0.4366E+01 -0.9642E+00  0.1316E+02  0.1016E+02  0.2706E-01
  0.5723E+01  0.4080E+02 -0.1925E+01 -0.1007E+01  0.1310E+02  0.1012E+02  0.2706E-01
  0.5749E+01  0.4146E+02  0.5657E+00 -0.1056E+01  0.1303E+02  0.1008E+02  0.2706E-01
  0.5774E+01  0.4202E+02  0.3094E+01 -0.1107E+01  0.1297E+02  0.1004E+02  0.2706E-01
  0.5799E+01  0.4249E+02  0.5647E+01 -0.1155E+01  0.1290E+02  0.9999E+01  0.2706E-01
  0.5824E+01  0.4287E+02  0.8217E+01 -0.1203E+01  0.1284E+02  0.9954E+01  0.2706E-01
  0.5850E+01  0.4316E+02  0.1079E+02 -0.1252E+01  0.1276E+02  0.9906E+01  0.2706E-01
  0.5875E+01  0.4337E+02  0.1338E+02 -0.1306E+01  0.1269E+02  0.9862E+01  0.2706E-01
  0.5900E+01  0.4350E+02  0.1596E+02 -0.1366E+01  0.1262E+02  0.9815E+01  0.2706E-01
