# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.7060E+00 -0.1143E+02 -0.3509E+02 -0.1351E+01  0.1391E+02  0.1027E+02  0.1853E-01
  0.7312E+00 -0.1051E+02 -0.3555E+02 -0.1363E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.7564E+00 -0.9560E+01 -0.3597E+02 -0.1372E+01  0.1390E+02  0.1029E+02  0.1853E-01
  0.7816E+00 -0.8589E+01 -0.3632E+02 -0.1383E+01  0.1390E+02  0.1029E+02  0.1853E-01
  0.8068E+00 -0.7594E+01 -0.3661E+02 -0.1391E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.8320E+00 -0.6561E+01 -0.3686E+02 -0.1399E+01  0.1390E+02  0.1029E+02  0.1853E-01
  0.8573E+00 -0.5496E+01 -0.3706E+02 -0.1406E+01  0.1391E+02  0.1029E+02  0.1853E-01
  0.8825E+00 -0.4425E+01 -0.3721E+02 -0.1409E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.9077E+00 -0.3348E+01 -0.3731E+02 -0.1393E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.9329E+00 -0.2254E+01 -0.3736E+02 -0.1368E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.9581E+00 -0.1152E+01 -0.3736E+02 -0.1348E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.9833E+00 -0.4095E-01 -0.3730E+02 -0.1334E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1009E+01  0.1066E+01 -0.3718E+02 -0.1322E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1034E+01  0.2158E+01 -0.3699E+02 -0.1311E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1059E+01  0.3227E+01 -0.3673E+02 -0.1300E+01  0.1390E+02  0.1028E+02  0.1853E-01
  0.1084E+01  0.4268E+01 -0.3641E+02 -0.1288E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1109E+01  0.5274E+01 -0.3603E+02 -0.1283E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1135E+01  0.6245E+01 -0.3559E+02 -0.1288E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1160E+01  0.7206E+01 -0.3509E+02 -0.1294E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1185E+01  0.8150E+01 -0.3454E+02 -0.1299E+01  0.1391E+02  0.1027E+02  0.1853E-01
  0.1210E+01  0.9066E+01 -0.3395E+02 -0.1297E+01  0.1392E+02  0.1026E+02  0.1853E-01
  0.1235E+01  0.9955E+01 -0.3333E+02 -0.1290E+01  0.1392E+02  0.1027E+02  0.1853E-01
  0.1261E+01  0.1081E+02 -0.3269E+02 -0.1289E+01  0.1392E+02  0.1027E+02  0.1853E-01
  0.1286E+01  0.1162E+02 -0.3203E+02 -0.1292E+01  0.1392E+02  0.1027E+02  0.1853E-01
  0.1311E+01  0.1241E+02 -0.3133E+02 -0.1304E+01  0.1392E+02  0.1027E+02  0.1853E-01
  0.1336E+01  0.1315E+02 -0.3061E+02 -0.1318E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1362E+01  0.1386E+02 -0.2986E+02 -0.1327E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1387E+01  0.1454E+02 -0.2906E+02 -0.1336E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1412E+01  0.1519E+02 -0.2822E+02 -0.1341E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.1437E+01  0.1580E+02 -0.2735E+02 -0.1345E+01  0.1392E+02  0.1028E+02  0.1853E-01
  0.1462E+01  0.1639E+02 -0.2645E+02 -0.1346E+01  0.1392E+02  0.1027E+02  0.1853E-01
  0.1488E+01  0.1696E+02 -0.2553E+02 -0.1335E+01  0.1392E+02  0.1028E+02  0.1853E-01
  0.1513E+01  0.1749E+02 -0.2458E+02 -0.1327E+01  0.1393E+02  0.1027E+02  0.1853E-01
  0.1538E+01  0.1800E+02 -0.2362E+02 -0.1320E+01  0.1393E+02  0.1027E+02  0.1853E-01
  0.1563E+01  0.1847E+02 -0.2267E+02 -0.1319E+01  0.1393E+02  0.1028E+02  0.1853E-01
  0.1588E+01  0.1887E+02 -0.2171E+02 -0.1335E+01  0.1393E+02  0.1028E+02  0.1853E-01
  0.1614E+01  0.1924E+02 -0.2074E+02 -0.1355E+01  0.1392E+02  0.1029E+02  0.1853E-01
  0.1639E+01  0.1955E+02 -0.1974E+02 -0.1376E+01  0.1393E+02  0.1028E+02  0.1853E-01
  0.1664E+01  0.1979E+02 -0.1873E+02 -0.1399E+01  0.1392E+02  0.1028E+02  0.1853E-01
  0.1689E+01  0.1997E+02 -0.1771E+02 -0.1409E+01  0.1392E+02  0.1028E+02  0.1853E-01
  0.1715E+01  0.2010E+02 -0.1668E+02 -0.1413E+01  0.1393E+02  0.1027E+02  0.1853E-01
  0.1740E+01  0.2018E+02 -0.1564E+02 -0.1426E+01  0.1392E+02  0.1028E+02  0.1853E-01
  0.1765E+01  0.2021E+02 -0.1456E+02 -0.1433E+01  0.1393E+02  0.1027E+02  0.1853E-01
  0.1790E+01  0.2020E+02 -0.1348E+02 -0.1428E+01  0.1393E+02  0.1026E+02  0.1853E-01
  0.1815E+01  0.2014E+02 -0.1238E+02 -0.1427E+01  0.1393E+02  0.1026E+02  0.1853E-01
  0.1841E+01  0.2002E+02 -0.1128E+02 -0.1405E+01  0.1394E+02  0.1026E+02  0.1853E-01
  0.1866E+01  0.1985E+02 -0.1017E+02 -0.1359E+01  0.1395E+02  0.1026E+02  0.1853E-01
  0.1891E+01  0.1963E+02 -0.9082E+01 -0.1324E+01  0.1396E+02  0.1027E+02  0.1853E-01
  0.1916E+01  0.1933E+02 -0.8026E+01 -0.1284E+01  0.1396E+02  0.1027E+02  0.1853E-01
  0.1941E+01  0.1897E+02 -0.7004E+01 -0.1267E+01  0.1395E+02  0.1028E+02  0.1853E-01
  0.1967E+01  0.1855E+02 -0.6013E+01 -0.1293E+01  0.1395E+02  0.1028E+02  0.1853E-01
  0.1992E+01  0.1806E+02 -0.5046E+01 -0.1317E+01  0.1394E+02  0.1028E+02  0.1853E-01
  0.2017E+01  0.1752E+02 -0.4096E+01 -0.1333E+01  0.1394E+02  0.1028E+02  0.1853E-01
  0.2042E+01  0.1693E+02 -0.3177E+01 -0.1346E+01  0.1394E+02  0.1027E+02  0.1853E-01
  0.2067E+01  0.1628E+02 -0.2288E+01 -0.1348E+01  0.1395E+02  0.1027E+02  0.1853E-01
  0.2093E+01  0.1560E+02 -0.1436E+01 -0.1345E+01  0.1395E+02  0.1026E+02  0.1853E-01
  0.2118E+01  0.1486E+02 -0.6360E+00 -0.1335E+01  0.1395E+02  0.1026E+02  0.1853E-01
  0.2143E+01  0.1409E+02  0.1212E+00 -0.1329E+01  0.1394E+02  0.1026E+02  0.1853E-01
  0.2168E+01  0.1330E+02  0.8327E+00 -0.1324E+01  0.1394E+02  0.1026E+02  0.1853E-01
  0.2194E+01  0.1247E+02  0.1489E+01 -0.1311E+01  0.1394E+02  0.1026E+02  0.1853E-01
  0.2219E+01  0.1162E+02  0.2084E+01 -0.1296E+01  0.1393E+02  0.1027E+02  0.1853E-01
  0.2244E+01  0.1075E+02  0.2623E+01 -0.1283E+01  0.1393E+02  0.1027E+02  0.1853E-01
  0.2269E+01  0.9857E+01  0.3087E+01 -0.1265E+01  0.1392E+02  0.1028E+02  0.1853E-01
  0.2294E+01  0.8978E+01  0.3462E+01 -0.1230E+01  0.1391E+02  0.1028E+02  0.1853E-01
  0.2320E+01  0.8095E+01  0.3768E+01 -0.1195E+01  0.1391E+02  0.1029E+02  0.1853E-01
  0.2345E+01  0.7216E+01  0.4010E+01 -0.1179E+01  0.1390E+02  0.1029E+02  0.1853E-01
  0.2370E+01  0.6360E+01  0.4176E+01 -0.1178E+01  0.1389E+02  0.1029E+02  0.1853E-01
  0.2395E+01  0.5524E+01  0.4267E+01 -0.1176E+01  0.1389E+02  0.1028E+02  0.1853E-01
  0.2420E+01  0.4701E+01  0.4293E+01 -0.1160E+01  0.1388E+02  0.1027E+02  0.1853E-01
  0.2446E+01  0.3916E+01  0.4253E+01 -0.1146E+01  0.1386E+02  0.1027E+02  0.1853E-01
  0.2471E+01  0.3157E+01  0.4142E+01 -0.1151E+01  0.1385E+02  0.1026E+02  0.1853E-01
  0.2496E+01  0.2414E+01  0.3985E+01 -0.1156E+01  0.1384E+02  0.1026E+02  0.1853E-01
  0.2521E+01  0.1714E+01  0.3797E+01 -0.1150E+01  0.1383E+02  0.1026E+02  0.1853E-01
  0.2547E+01  0.1056E+01  0.3583E+01 -0.1153E+01  0.1382E+02  0.1026E+02  0.1853E-01
  0.2572E+01  0.4536E+00  0.3318E+01 -0.1156E+01  0.1382E+02  0.1027E+02  0.1853E-01
  0.2597E+01 -0.8697E-01  0.2991E+01 -0.1151E+01  0.1380E+02  0.1028E+02  0.1853E-01
  0.2622E+01 -0.5857E+00  0.2641E+01 -0.1151E+01  0.1380E+02  0.1028E+02  0.1853E-01
  0.2647E+01 -0.1030E+01  0.2285E+01 -0.1166E+01  0.1379E+02  0.1027E+02  0.1853E-01
  0.2673E+01 -0.1407E+01  0.1910E+01 -0.1188E+01  0.1377E+02  0.1026E+02  0.1853E-01
  0.2698E+01 -0.1735E+01  0.1515E+01 -0.1197E+01  0.1375E+02  0.1024E+02  0.1853E-01
  0.2723E+01 -0.2013E+01  0.1110E+01 -0.1195E+01  0.1373E+02  0.1024E+02  0.1853E-01
  0.2748E+01 -0.2228E+01  0.6989E+00 -0.1191E+01  0.1371E+02  0.1023E+02  0.1853E-01
  0.2773E+01 -0.2380E+01  0.2807E+00 -0.1190E+01  0.1368E+02  0.1022E+02  0.1853E-01
  0.2799E+01 -0.2478E+01 -0.1370E+00 -0.1184E+01  0.1366E+02  0.1020E+02  0.1853E-01
  0.2824E+01 -0.2538E+01 -0.5422E+00 -0.1171E+01  0.1367E+02  0.1020E+02  0.1853E-01
  0.2849E+01 -0.2576E+01 -0.9339E+00 -0.1149E+01  0.1367E+02  0.1020E+02  0.1853E-01
  0.2874E+01 -0.2590E+01 -0.1326E+01 -0.1113E+01  0.1365E+02  0.1019E+02  0.1853E-01
  0.2900E+01 -0.2560E+01 -0.1726E+01 -0.1061E+01  0.1362E+02  0.1017E+02  0.1853E-01
  0.2925E+01 -0.2484E+01 -0.2131E+01 -0.1004E+01  0.1360E+02  0.1017E+02  0.1853E-01
  0.2950E+01 -0.2372E+01 -0.2532E+01 -0.9637E+00  0.1358E+02  0.1015E+02  0.1853E-01
  0.2975E+01 -0.2222E+01 -0.2919E+01 -0.9411E+00  0.1355E+02  0.1014E+02  0.1853E-01
  0.3000E+01 -0.2011E+01 -0.3284E+01 -0.9274E+00  0.1353E+02  0.1013E+02  0.1853E-01
  0.3026E+01 -0.1717E+01 -0.3628E+01 -0.9154E+00  0.1353E+02  0.1013E+02  0.1853E-01
  0.3051E+01 -0.1324E+01 -0.3955E+01 -0.9047E+00  0.1355E+02  0.1016E+02  0.1853E-01
  0.3076E+01 -0.8577E+00 -0.4223E+01 -0.9006E+00  0.1364E+02  0.1031E+02  0.1853E-01
  0.3101E+01 -0.3500E+00 -0.4432E+01 -0.8881E+00  0.1373E+02  0.1041E+02  0.1853E-01
  0.3126E+01  0.3382E-01 -0.4594E+01 -0.9390E+00  0.1382E+02  0.1049E+02  0.1853E-01
  0.3152E+01  0.3077E+00 -0.4649E+01 -0.1028E+01  0.1387E+02  0.1054E+02  0.1853E-01
  0.3177E+01  0.5767E+00 -0.4649E+01 -0.1097E+01  0.1385E+02  0.1055E+02  0.1853E-01
  0.3202E+01  0.8954E+00 -0.4678E+01 -0.1179E+01  0.1385E+02  0.1056E+02  0.1853E-01
  0.3227E+01  0.1181E+01 -0.4711E+01 -0.1290E+01  0.1388E+02  0.1059E+02  0.1853E-01
  0.3253E+01  0.1375E+01 -0.4759E+01 -0.1424E+01  0.1382E+02  0.1057E+02  0.1853E-01
  0.3278E+01  0.1588E+01 -0.4884E+01 -0.1581E+01  0.1378E+02  0.1055E+02  0.1853E-01
  0.3303E+01  0.1816E+01 -0.5063E+01 -0.1690E+01  0.1375E+02  0.1054E+02  0.1853E-01
  0.3328E+01  0.2079E+01 -0.5208E+01 -0.1727E+01  0.1369E+02  0.1051E+02  0.1853E-01
  0.3353E+01  0.2417E+01 -0.5304E+01 -0.1751E+01  0.1364E+02  0.1049E+02  0.1853E-01
  0.3379E+01  0.2801E+01 -0.5389E+01 -0.1792E+01  0.1357E+02  0.1045E+02  0.1853E-01
  0.3404E+01  0.3215E+01 -0.5444E+01 -0.1823E+01  0.1349E+02  0.1041E+02  0.1853E-01
  0.3429E+01  0.3669E+01 -0.5410E+01 -0.1808E+01  0.1347E+02  0.1040E+02  0.1853E-01
  0.3454E+01  0.4151E+01 -0.5274E+01 -0.1747E+01  0.1350E+02  0.1042E+02  0.1853E-01
  0.3479E+01  0.4632E+01 -0.5053E+01 -0.1655E+01  0.1354E+02  0.1045E+02  0.1853E-01
  0.3505E+01  0.5114E+01 -0.4787E+01 -0.1552E+01  0.1362E+02  0.1050E+02  0.1853E-01
  0.3530E+01  0.5651E+01 -0.4516E+01 -0.1429E+01  0.1361E+02  0.1050E+02  0.1853E-01
  0.3555E+01  0.6271E+01 -0.4197E+01 -0.1282E+01  0.1350E+02  0.1046E+02  0.1853E-01
  0.3580E+01  0.6970E+01 -0.3732E+01 -0.1114E+01  0.1351E+02  0.1048E+02  0.1853E-01
  0.3606E+01  0.7515E+01 -0.3149E+01 -0.9671E+00  0.1378E+02  0.1068E+02  0.1853E-01
  0.3631E+01  0.7751E+01 -0.2664E+01 -0.8524E+00  0.1384E+02  0.1074E+02  0.1853E-01
  0.3656E+01  0.7941E+01 -0.2208E+01 -0.7322E+00  0.1390E+02  0.1083E+02  0.1853E-01
  0.3681E+01  0.8076E+01 -0.1904E+01 -0.6259E+00  0.1387E+02  0.1082E+02  0.1853E-01
  0.3706E+01  0.8197E+01 -0.1740E+01 -0.5499E+00  0.1381E+02  0.1080E+02  0.1853E-01
  0.3732E+01  0.8385E+01 -0.1565E+01 -0.4460E+00  0.1367E+02  0.1072E+02  0.1853E-01
  0.3757E+01  0.8705E+01 -0.1281E+01 -0.3384E+00  0.1357E+02  0.1069E+02  0.1853E-01
  0.3782E+01  0.9047E+01 -0.8391E+00 -0.2859E+00  0.1346E+02  0.1063E+02  0.1853E-01
  0.3807E+01  0.9346E+01 -0.1914E+00 -0.2549E+00  0.1346E+02  0.1063E+02  0.1853E-01
  0.3832E+01  0.9601E+01  0.5833E+00 -0.2802E+00  0.1347E+02  0.1064E+02  0.1853E-01
  0.3858E+01  0.9811E+01  0.1429E+01 -0.3129E+00  0.1347E+02  0.1064E+02  0.1853E-01
  0.3883E+01  0.9978E+01  0.2337E+01 -0.2922E+00  0.1349E+02  0.1066E+02  0.1853E-01
  0.3908E+01  0.1008E+02  0.3216E+01 -0.1842E+00  0.1339E+02  0.1061E+02  0.1853E-01
  0.3933E+01  0.1006E+02  0.4128E+01 -0.3641E-01  0.1338E+02  0.1062E+02  0.1853E-01
  0.3959E+01  0.9851E+01  0.5036E+01  0.5212E-01  0.1347E+02  0.1067E+02  0.1853E-01
  0.3984E+01  0.9458E+01  0.5901E+01  0.8822E-01  0.1357E+02  0.1072E+02  0.1853E-01
  0.4009E+01  0.9021E+01  0.6790E+01  0.1271E+00  0.1365E+02  0.1077E+02  0.1853E-01
  0.4034E+01  0.8656E+01  0.7761E+01  0.2082E+00  0.1365E+02  0.1077E+02  0.1853E-01
  0.4059E+01  0.8358E+01  0.8888E+01  0.3225E+00  0.1356E+02  0.1073E+02  0.1853E-01
  0.4085E+01  0.8026E+01  0.1007E+02  0.4039E+00  0.1346E+02  0.1068E+02  0.1853E-01
  0.4110E+01  0.7499E+01  0.1118E+02  0.3570E+00  0.1342E+02  0.1066E+02  0.1853E-01
  0.4135E+01  0.6803E+01  0.1227E+02  0.3172E+00  0.1354E+02  0.1074E+02  0.1853E-01
  0.4160E+01  0.6230E+01  0.1344E+02  0.3213E+00  0.1342E+02  0.1067E+02  0.1853E-01
  0.4185E+01  0.5622E+01  0.1464E+02  0.3664E+00  0.1317E+02  0.1052E+02  0.1853E-01
  0.4211E+01  0.4802E+01  0.1573E+02  0.4282E+00  0.1304E+02  0.1045E+02  0.1853E-01
  0.4236E+01  0.3761E+01  0.1663E+02  0.4895E+00  0.1297E+02  0.1041E+02  0.1853E-01
  0.4261E+01  0.2519E+01  0.1731E+02  0.5373E+00  0.1291E+02  0.1038E+02  0.1853E-01
  0.4286E+01  0.1071E+01  0.1776E+02  0.5755E+00  0.1295E+02  0.1040E+02  0.1853E-01
  0.4311E+01 -0.5350E+00  0.1803E+02  0.6221E+00  0.1313E+02  0.1053E+02  0.1853E-01
  0.4337E+01 -0.2183E+01  0.1822E+02  0.6669E+00  0.1325E+02  0.1063E+02  0.1853E-01
  0.4362E+01 -0.3826E+01  0.1829E+02  0.6814E+00  0.1324E+02  0.1063E+02  0.1853E-01
  0.4387E+01 -0.5534E+01  0.1823E+02  0.6715E+00  0.1323E+02  0.1062E+02  0.1853E-01
  0.4412E+01 -0.7346E+01  0.1805E+02  0.6385E+00  0.1325E+02  0.1063E+02  0.1853E-01
  0.4438E+01 -0.9238E+01  0.1775E+02  0.5953E+00  0.1326E+02  0.1064E+02  0.1853E-01
  0.4463E+01 -0.1112E+02  0.1735E+02  0.5854E+00  0.1331E+02  0.1067E+02  0.1853E-01
  0.4488E+01 -0.1291E+02  0.1677E+02  0.6272E+00  0.1339E+02  0.1072E+02  0.1853E-01
  0.4513E+01 -0.1459E+02  0.1605E+02  0.6669E+00  0.1348E+02  0.1078E+02  0.1853E-01
  0.4538E+01 -0.1625E+02  0.1531E+02  0.6861E+00  0.1340E+02  0.1074E+02  0.1853E-01
  0.4564E+01 -0.1791E+02  0.1453E+02  0.7117E+00  0.1320E+02  0.1063E+02  0.1853E-01
  0.4589E+01 -0.1953E+02  0.1360E+02  0.7797E+00  0.1304E+02  0.1054E+02  0.1853E-01
  0.4614E+01 -0.2106E+02  0.1245E+02  0.8617E+00  0.1298E+02  0.1052E+02  0.1853E-01
  0.4639E+01 -0.2249E+02  0.1107E+02  0.9295E+00  0.1292E+02  0.1051E+02  0.1853E-01
  0.4664E+01 -0.2379E+02  0.9502E+01  0.9821E+00  0.1285E+02  0.1048E+02  0.1853E-01
  0.4690E+01 -0.2491E+02  0.7748E+01  0.1021E+01  0.1277E+02  0.1045E+02  0.1853E-01
  0.4715E+01 -0.2585E+02  0.5805E+01  0.1060E+01  0.1271E+02  0.1042E+02  0.1853E-01
  0.4740E+01 -0.2660E+02  0.3687E+01  0.1118E+01  0.1268E+02  0.1041E+02  0.1853E-01
  0.4765E+01 -0.2720E+02  0.1435E+01  0.1206E+01  0.1268E+02  0.1043E+02  0.1853E-01
  0.4791E+01 -0.2761E+02 -0.9059E+00  0.1308E+01  0.1270E+02  0.1046E+02  0.1853E-01
  0.4816E+01 -0.2782E+02 -0.3304E+01  0.1381E+01  0.1274E+02  0.1049E+02  0.1853E-01
  0.4841E+01 -0.2781E+02 -0.5738E+01  0.1424E+01  0.1276E+02  0.1051E+02  0.1853E-01
  0.4866E+01 -0.2758E+02 -0.8181E+01  0.1480E+01  0.1278E+02  0.1053E+02  0.1853E-01
  0.4891E+01 -0.2719E+02 -0.1058E+02  0.1581E+01  0.1281E+02  0.1055E+02  0.1853E-01
  0.4917E+01 -0.2670E+02 -0.1293E+02  0.1725E+01  0.1276E+02  0.1053E+02  0.1853E-01
  0.4942E+01 -0.2606E+02 -0.1525E+02  0.1880E+01  0.1268E+02  0.1048E+02  0.1853E-01
  0.4967E+01 -0.2522E+02 -0.1751E+02  0.2024E+01  0.1260E+02  0.1044E+02  0.1853E-01
  0.4992E+01 -0.2418E+02 -0.1970E+02  0.2156E+01  0.1254E+02  0.1040E+02  0.1853E-01
  0.5017E+01 -0.2293E+02 -0.2180E+02  0.2277E+01  0.1248E+02  0.1037E+02  0.1853E-01
  0.5043E+01 -0.2151E+02 -0.2379E+02  0.2388E+01  0.1244E+02  0.1035E+02  0.1853E-01
  0.5068E+01 -0.1993E+02 -0.2566E+02  0.2486E+01  0.1239E+02  0.1032E+02  0.1853E-01
  0.5093E+01 -0.1822E+02 -0.2741E+02  0.2568E+01  0.1233E+02  0.1029E+02  0.1853E-01
  0.5118E+01 -0.1639E+02 -0.2902E+02  0.2627E+01  0.1229E+02  0.1026E+02  0.1853E-01
  0.5144E+01 -0.1444E+02 -0.3050E+02  0.2658E+01  0.1225E+02  0.1024E+02  0.1853E-01
  0.5169E+01 -0.1239E+02 -0.3182E+02  0.2662E+01  0.1224E+02  0.1023E+02  0.1853E-01
  0.5194E+01 -0.1025E+02 -0.3299E+02  0.2637E+01  0.1223E+02  0.1023E+02  0.1853E-01
  0.5219E+01 -0.8040E+01 -0.3400E+02  0.2588E+01  0.1223E+02  0.1023E+02  0.1853E-01
  0.5244E+01 -0.5762E+01 -0.3485E+02  0.2517E+01  0.1221E+02  0.1022E+02  0.1853E-01
  0.5270E+01 -0.3432E+01 -0.3554E+02  0.2433E+01  0.1218E+02  0.1020E+02  0.1853E-01
  0.5295E+01 -0.1058E+01 -0.3608E+02  0.2340E+01  0.1213E+02  0.1018E+02  0.1853E-01
  0.5320E+01  0.1345E+01 -0.3648E+02  0.2243E+01  0.1208E+02  0.1015E+02  0.1853E-01
  0.5345E+01  0.3766E+01 -0.3673E+02  0.2146E+01  0.1203E+02  0.1012E+02  0.1853E-01
  0.5370E+01  0.6194E+01 -0.3686E+02  0.2051E+01  0.1199E+02  0.1009E+02  0.1853E-01
  0.5396E+01  0.8618E+01 -0.3685E+02  0.1959E+01  0.1195E+02  0.1006E+02  0.1853E-01
  0.5421E+01  0.1103E+02 -0.3673E+02  0.1872E+01  0.1192E+02  0.1003E+02  0.1853E-01
  0.5446E+01  0.1342E+02 -0.3649E+02  0.1792E+01  0.1189E+02  0.1001E+02  0.1853E-01
  0.5471E+01  0.1577E+02 -0.3614E+02  0.1722E+01  0.1186E+02  0.9987E+01  0.1853E-01
  0.5497E+01  0.1809E+02 -0.3568E+02  0.1662E+01  0.1183E+02  0.9965E+01  0.1853E-01
  0.5522E+01  0.2037E+02 -0.3512E+02  0.1613E+01  0.1180E+02  0.9943E+01  0.1853E-01
  0.5547E+01  0.2260E+02 -0.3447E+02  0.1575E+01  0.1177E+02  0.9923E+01  0.1853E-01
  0.5572E+01  0.2478E+02 -0.3373E+02  0.1546E+01  0.1174E+02  0.9903E+01  0.1853E-01
  0.5597E+01  0.2691E+02 -0.3290E+02  0.1525E+01  0.1171E+02  0.9884E+01  0.1853E-01
  0.5623E+01  0.2897E+02 -0.3199E+02  0.1510E+01  0.1168E+02  0.9865E+01  0.1853E-01
  0.5648E+01  0.3098E+02 -0.3100E+02  0.1501E+01  0.1165E+02  0.9845E+01  0.1853E-01
  0.5673E+01  0.3293E+02 -0.2995E+02  0.1496E+01  0.1162E+02  0.9825E+01  0.1853E-01
  0.5698E+01  0.3482E+02 -0.2884E+02  0.1495E+01  0.1158E+02  0.9805E+01  0.1853E-01
  0.5723E+01  0.3665E+02 -0.2767E+02  0.1495E+01  0.1155E+02  0.9785E+01  0.1853E-01
  0.5749E+01  0.3842E+02 -0.2645E+02  0.1498E+01  0.1151E+02  0.9765E+01  0.1853E-01
  0.5774E+01  0.4013E+02 -0.2518E+02  0.1502E+01  0.1148E+02  0.9744E+01  0.1853E-01
  0.5799E+01  0.4178E+02 -0.2387E+02  0.1506E+01  0.1144E+02  0.9722E+01  0.1853E-01
  0.5824E+01  0.4337E+02 -0.2253E+02  0.1511E+01  0.1141E+02  0.9701E+01  0.1853E-01
  0.5850E+01  0.4491E+02 -0.2114E+02  0.1516E+01  0.1137E+02  0.9680E+01  0.1853E-01
  0.5875E+01  0.4639E+02 -0.1973E+02  0.1521E+01  0.1134E+02  0.9658E+01  0.1853E-01
  0.5900E+01  0.4781E+02 -0.1829E+02  0.1527E+01  0.1130E+02  0.9636E+01  0.1853E-01
  0.5925E+01  0.4918E+02 -0.1683E+02  0.1532E+01  0.1126E+02  0.9614E+01  0.1853E-01
