# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.1109E+01 -0.1726E+02  0.2444E+02 -0.1657E+01  0.1415E+02  0.1045E+02  0.3340E-01
  0.1135E+01 -0.1831E+02  0.2413E+02 -0.1644E+01  0.1415E+02  0.1045E+02  0.3340E-01
  0.1160E+01 -0.1934E+02  0.2378E+02 -0.1619E+01  0.1415E+02  0.1045E+02  0.3340E-01
  0.1185E+01 -0.2036E+02  0.2338E+02 -0.1602E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1210E+01 -0.2137E+02  0.2293E+02 -0.1589E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1235E+01 -0.2234E+02  0.2241E+02 -0.1579E+01  0.1416E+02  0.1046E+02  0.3340E-01
  0.1261E+01 -0.2330E+02  0.2184E+02 -0.1591E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1286E+01 -0.2425E+02  0.2123E+02 -0.1603E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1311E+01 -0.2519E+02  0.2060E+02 -0.1613E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1336E+01 -0.2608E+02  0.1991E+02 -0.1626E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1362E+01 -0.2692E+02  0.1920E+02 -0.1640E+01  0.1413E+02  0.1047E+02  0.3340E-01
  0.1387E+01 -0.2770E+02  0.1843E+02 -0.1672E+01  0.1413E+02  0.1047E+02  0.3340E-01
  0.1412E+01 -0.2844E+02  0.1760E+02 -0.1683E+01  0.1413E+02  0.1047E+02  0.3340E-01
  0.1437E+01 -0.2911E+02  0.1673E+02 -0.1688E+01  0.1413E+02  0.1047E+02  0.3340E-01
  0.1462E+01 -0.2974E+02  0.1582E+02 -0.1683E+01  0.1413E+02  0.1047E+02  0.3340E-01
  0.1488E+01 -0.3030E+02  0.1487E+02 -0.1669E+01  0.1413E+02  0.1047E+02  0.3340E-01
  0.1513E+01 -0.3081E+02  0.1391E+02 -0.1663E+01  0.1414E+02  0.1047E+02  0.3340E-01
  0.1538E+01 -0.3127E+02  0.1296E+02 -0.1662E+01  0.1414E+02  0.1047E+02  0.3340E-01
  0.1563E+01 -0.3166E+02  0.1198E+02 -0.1672E+01  0.1414E+02  0.1047E+02  0.3340E-01
  0.1588E+01 -0.3203E+02  0.1096E+02 -0.1681E+01  0.1414E+02  0.1047E+02  0.3340E-01
  0.1614E+01 -0.3234E+02  0.9901E+01 -0.1680E+01  0.1414E+02  0.1047E+02  0.3340E-01
  0.1639E+01 -0.3263E+02  0.8843E+01 -0.1664E+01  0.1414E+02  0.1047E+02  0.3340E-01
  0.1664E+01 -0.3285E+02  0.7787E+01 -0.1645E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1689E+01 -0.3302E+02  0.6719E+01 -0.1623E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1715E+01 -0.3317E+02  0.5642E+01 -0.1624E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1740E+01 -0.3328E+02  0.4564E+01 -0.1646E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1765E+01 -0.3336E+02  0.3483E+01 -0.1657E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1790E+01 -0.3340E+02  0.2403E+01 -0.1656E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1815E+01 -0.3339E+02  0.1321E+01 -0.1658E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1841E+01 -0.3332E+02  0.2339E+00 -0.1662E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.1866E+01 -0.3318E+02 -0.8430E+00 -0.1671E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1891E+01 -0.3302E+02 -0.1903E+01 -0.1687E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1916E+01 -0.3285E+02 -0.2975E+01 -0.1697E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1941E+01 -0.3264E+02 -0.4057E+01 -0.1700E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1967E+01 -0.3240E+02 -0.5135E+01 -0.1707E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.1992E+01 -0.3210E+02 -0.6203E+01 -0.1703E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2017E+01 -0.3176E+02 -0.7264E+01 -0.1693E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2042E+01 -0.3137E+02 -0.8322E+01 -0.1680E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.2067E+01 -0.3092E+02 -0.9355E+01 -0.1666E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.2093E+01 -0.3042E+02 -0.1035E+02 -0.1672E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.2118E+01 -0.2984E+02 -0.1130E+02 -0.1690E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.2143E+01 -0.2920E+02 -0.1222E+02 -0.1714E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.2168E+01 -0.2848E+02 -0.1314E+02 -0.1730E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.2194E+01 -0.2769E+02 -0.1401E+02 -0.1742E+01  0.1414E+02  0.1046E+02  0.3340E-01
  0.2219E+01 -0.2683E+02 -0.1484E+02 -0.1736E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2244E+01 -0.2593E+02 -0.1562E+02 -0.1728E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2269E+01 -0.2499E+02 -0.1637E+02 -0.1722E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2294E+01 -0.2401E+02 -0.1705E+02 -0.1721E+01  0.1416E+02  0.1047E+02  0.3340E-01
  0.2320E+01 -0.2298E+02 -0.1764E+02 -0.1723E+01  0.1416E+02  0.1047E+02  0.3340E-01
  0.2345E+01 -0.2194E+02 -0.1814E+02 -0.1735E+01  0.1416E+02  0.1046E+02  0.3340E-01
  0.2370E+01 -0.2087E+02 -0.1861E+02 -0.1746E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2395E+01 -0.1979E+02 -0.1903E+02 -0.1753E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2420E+01 -0.1868E+02 -0.1937E+02 -0.1751E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2446E+01 -0.1755E+02 -0.1964E+02 -0.1745E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2471E+01 -0.1640E+02 -0.1986E+02 -0.1751E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2496E+01 -0.1523E+02 -0.2002E+02 -0.1765E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2521E+01 -0.1407E+02 -0.2010E+02 -0.1784E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.2547E+01 -0.1291E+02 -0.2012E+02 -0.1791E+01  0.1415E+02  0.1047E+02  0.3340E-01
  0.2572E+01 -0.1177E+02 -0.2010E+02 -0.1778E+01  0.1415E+02  0.1047E+02  0.3340E-01
  0.2597E+01 -0.1063E+02 -0.2002E+02 -0.1761E+01  0.1416E+02  0.1048E+02  0.3340E-01
  0.2622E+01 -0.9519E+01 -0.1989E+02 -0.1767E+01  0.1416E+02  0.1048E+02  0.3340E-01
  0.2647E+01 -0.8461E+01 -0.1970E+02 -0.1785E+01  0.1416E+02  0.1048E+02  0.3340E-01
  0.2673E+01 -0.7474E+01 -0.1945E+02 -0.1795E+01  0.1415E+02  0.1048E+02  0.3340E-01
  0.2698E+01 -0.6544E+01 -0.1913E+02 -0.1794E+01  0.1414E+02  0.1049E+02  0.3340E-01
  0.2723E+01 -0.5624E+01 -0.1878E+02 -0.1784E+01  0.1414E+02  0.1049E+02  0.3340E-01
  0.2748E+01 -0.4715E+01 -0.1838E+02 -0.1750E+01  0.1414E+02  0.1049E+02  0.3340E-01
  0.2773E+01 -0.3835E+01 -0.1791E+02 -0.1718E+01  0.1414E+02  0.1049E+02  0.3340E-01
  0.2799E+01 -0.2989E+01 -0.1737E+02 -0.1706E+01  0.1413E+02  0.1049E+02  0.3340E-01
  0.2824E+01 -0.2170E+01 -0.1679E+02 -0.1712E+01  0.1414E+02  0.1048E+02  0.3340E-01
  0.2849E+01 -0.1390E+01 -0.1618E+02 -0.1728E+01  0.1414E+02  0.1048E+02  0.3340E-01
  0.2874E+01 -0.6423E+00 -0.1554E+02 -0.1741E+01  0.1414E+02  0.1048E+02  0.3340E-01
  0.2900E+01  0.8145E-01 -0.1487E+02 -0.1730E+01  0.1414E+02  0.1048E+02  0.3340E-01
  0.2925E+01  0.7755E+00 -0.1417E+02 -0.1712E+01  0.1415E+02  0.1048E+02  0.3340E-01
  0.2950E+01  0.1393E+01 -0.1346E+02 -0.1681E+01  0.1415E+02  0.1048E+02  0.3340E-01
  0.2975E+01  0.1947E+01 -0.1270E+02 -0.1647E+01  0.1415E+02  0.1048E+02  0.3340E-01
  0.3000E+01  0.2441E+01 -0.1191E+02 -0.1620E+01  0.1415E+02  0.1048E+02  0.3340E-01
  0.3026E+01  0.2885E+01 -0.1110E+02 -0.1598E+01  0.1415E+02  0.1047E+02  0.3340E-01
  0.3051E+01  0.3286E+01 -0.1026E+02 -0.1607E+01  0.1415E+02  0.1047E+02  0.3340E-01
  0.3076E+01  0.3654E+01 -0.9405E+01 -0.1625E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.3101E+01  0.3962E+01 -0.8569E+01 -0.1634E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.3126E+01  0.4229E+01 -0.7734E+01 -0.1614E+01  0.1415E+02  0.1045E+02  0.3340E-01
  0.3152E+01  0.4454E+01 -0.6885E+01 -0.1580E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.3177E+01  0.4651E+01 -0.6038E+01 -0.1548E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.3202E+01  0.4783E+01 -0.5208E+01 -0.1545E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.3227E+01  0.4859E+01 -0.4411E+01 -0.1545E+01  0.1415E+02  0.1046E+02  0.3340E-01
  0.3253E+01  0.4912E+01 -0.3625E+01 -0.1543E+01  0.1416E+02  0.1047E+02  0.3340E-01
  0.3278E+01  0.4926E+01 -0.2846E+01 -0.1534E+01  0.1416E+02  0.1047E+02  0.3340E-01
  0.3303E+01  0.4888E+01 -0.2061E+01 -0.1547E+01  0.1416E+02  0.1047E+02  0.3340E-01
  0.3328E+01  0.4805E+01 -0.1326E+01 -0.1595E+01  0.1416E+02  0.1048E+02  0.3340E-01
  0.3353E+01  0.4649E+01 -0.6254E+00 -0.1652E+01  0.1416E+02  0.1047E+02  0.3340E-01
  0.3379E+01  0.4444E+01  0.8092E-01 -0.1640E+01  0.1415E+02  0.1048E+02  0.3340E-01
  0.3404E+01  0.4143E+01  0.7937E+00 -0.1657E+01  0.1414E+02  0.1048E+02  0.3340E-01
  0.3429E+01  0.3732E+01  0.1451E+01 -0.1694E+01  0.1414E+02  0.1048E+02  0.3340E-01
  0.3454E+01  0.3301E+01  0.2122E+01 -0.1705E+01  0.1411E+02  0.1052E+02  0.3340E-01
  0.3479E+01  0.2799E+01  0.2701E+01 -0.1699E+01  0.1410E+02  0.1054E+02  0.3340E-01
  0.3505E+01  0.2262E+01  0.3184E+01 -0.1648E+01  0.1410E+02  0.1054E+02  0.3340E-01
  0.3530E+01  0.1690E+01  0.3613E+01 -0.1641E+01  0.1408E+02  0.1052E+02  0.3340E-01
  0.3555E+01  0.1077E+01  0.4021E+01 -0.1611E+01  0.1408E+02  0.1051E+02  0.3340E-01
  0.3580E+01  0.4220E+00  0.4323E+01 -0.1542E+01  0.1406E+02  0.1049E+02  0.3340E-01
  0.3606E+01 -0.2834E+00  0.4426E+01 -0.1478E+01  0.1406E+02  0.1049E+02  0.3340E-01
  0.3631E+01 -0.9837E+00  0.4446E+01 -0.1414E+01  0.1404E+02  0.1050E+02  0.3340E-01
  0.3656E+01 -0.1706E+01  0.4406E+01 -0.1334E+01  0.1403E+02  0.1050E+02  0.3340E-01
  0.3681E+01 -0.2456E+01  0.4300E+01 -0.1247E+01  0.1404E+02  0.1051E+02  0.3340E-01
  0.3706E+01 -0.3126E+01  0.4218E+01 -0.1177E+01  0.1400E+02  0.1054E+02  0.3340E-01
  0.3732E+01 -0.3803E+01  0.4013E+01 -0.1167E+01  0.1404E+02  0.1052E+02  0.3340E-01
  0.3757E+01 -0.4405E+01  0.3872E+01 -0.1145E+01  0.1400E+02  0.1054E+02  0.3340E-01
  0.3782E+01 -0.4979E+01  0.3602E+01 -0.1123E+01  0.1403E+02  0.1054E+02  0.3340E-01
  0.3807E+01 -0.5567E+01  0.3364E+01 -0.1131E+01  0.1402E+02  0.1055E+02  0.3340E-01
  0.3832E+01 -0.6111E+01  0.3059E+01 -0.1152E+01  0.1401E+02  0.1055E+02  0.3340E-01
  0.3858E+01 -0.6647E+01  0.2758E+01 -0.1159E+01  0.1398E+02  0.1053E+02  0.3340E-01
  0.3883E+01 -0.7140E+01  0.2348E+01 -0.1142E+01  0.1399E+02  0.1054E+02  0.3340E-01
  0.3908E+01 -0.7627E+01  0.1913E+01 -0.1173E+01  0.1395E+02  0.1051E+02  0.3340E-01
  0.3933E+01 -0.8033E+01  0.1398E+01 -0.1135E+01  0.1395E+02  0.1051E+02  0.3340E-01
  0.3959E+01 -0.8369E+01  0.8132E+00 -0.1146E+01  0.1395E+02  0.1051E+02  0.3340E-01
  0.3984E+01 -0.8700E+01  0.2724E+00 -0.1071E+01  0.1390E+02  0.1051E+02  0.3340E-01
  0.4009E+01 -0.8976E+01 -0.3257E+00 -0.1014E+01  0.1390E+02  0.1051E+02  0.3340E-01
  0.4034E+01 -0.9194E+01 -0.1017E+01 -0.1029E+01  0.1390E+02  0.1051E+02  0.3340E-01
  0.4059E+01 -0.9397E+01 -0.1691E+01 -0.1008E+01  0.1382E+02  0.1050E+02  0.3340E-01
  0.4085E+01 -0.9528E+01 -0.2354E+01 -0.9926E+00  0.1373E+02  0.1047E+02  0.3340E-01
  0.4110E+01 -0.9601E+01 -0.3009E+01 -0.9953E+00  0.1370E+02  0.1045E+02  0.3340E-01
  0.4135E+01 -0.9654E+01 -0.3640E+01 -0.9840E+00  0.1363E+02  0.1041E+02  0.3340E-01
  0.4160E+01 -0.9671E+01 -0.4245E+01 -0.9712E+00  0.1351E+02  0.1035E+02  0.3340E-01
  0.4185E+01 -0.9628E+01 -0.4829E+01 -0.9686E+00  0.1341E+02  0.1029E+02  0.3340E-01
  0.4211E+01 -0.9508E+01 -0.5393E+01 -0.9654E+00  0.1336E+02  0.1025E+02  0.3340E-01
  0.4236E+01 -0.9312E+01 -0.5925E+01 -0.9555E+00  0.1337E+02  0.1025E+02  0.3340E-01
  0.4261E+01 -0.9057E+01 -0.6400E+01 -0.9437E+00  0.1343E+02  0.1028E+02  0.3340E-01
  0.4286E+01 -0.8774E+01 -0.6811E+01 -0.9404E+00  0.1352E+02  0.1035E+02  0.3340E-01
  0.4311E+01 -0.8501E+01 -0.7172E+01 -0.9500E+00  0.1360E+02  0.1041E+02  0.3340E-01
  0.4337E+01 -0.8269E+01 -0.7507E+01 -0.9654E+00  0.1365E+02  0.1045E+02  0.3340E-01
  0.4362E+01 -0.8066E+01 -0.7850E+01 -0.9686E+00  0.1370E+02  0.1049E+02  0.3340E-01
  0.4387E+01 -0.7872E+01 -0.8235E+01 -0.9645E+00  0.1375E+02  0.1052E+02  0.3340E-01
  0.4412E+01 -0.7706E+01 -0.8678E+01 -0.9611E+00  0.1377E+02  0.1053E+02  0.3340E-01
  0.4438E+01 -0.7576E+01 -0.9158E+01 -0.9579E+00  0.1377E+02  0.1054E+02  0.3340E-01
  0.4463E+01 -0.7476E+01 -0.9674E+01 -0.9753E+00  0.1374E+02  0.1052E+02  0.3340E-01
  0.4488E+01 -0.7387E+01 -0.1022E+02 -0.1002E+01  0.1371E+02  0.1051E+02  0.3340E-01
  0.4513E+01 -0.7310E+01 -0.1081E+02 -0.1014E+01  0.1367E+02  0.1048E+02  0.3340E-01
  0.4538E+01 -0.7232E+01 -0.1142E+02 -0.1022E+01  0.1365E+02  0.1047E+02  0.3340E-01
  0.4564E+01 -0.7152E+01 -0.1205E+02 -0.1022E+01  0.1362E+02  0.1045E+02  0.3340E-01
  0.4589E+01 -0.7058E+01 -0.1267E+02 -0.1021E+01  0.1359E+02  0.1043E+02  0.3340E-01
  0.4614E+01 -0.6917E+01 -0.1325E+02 -0.1023E+01  0.1362E+02  0.1045E+02  0.3340E-01
  0.4639E+01 -0.6724E+01 -0.1380E+02 -0.1035E+01  0.1368E+02  0.1048E+02  0.3340E-01
  0.4664E+01 -0.6494E+01 -0.1438E+02 -0.1058E+01  0.1373E+02  0.1051E+02  0.3340E-01
  0.4690E+01 -0.6214E+01 -0.1502E+02 -0.1083E+01  0.1378E+02  0.1055E+02  0.3340E-01
  0.4715E+01 -0.5856E+01 -0.1575E+02 -0.1099E+01  0.1378E+02  0.1054E+02  0.3340E-01
  0.4740E+01 -0.5430E+01 -0.1654E+02 -0.1110E+01  0.1374E+02  0.1052E+02  0.3340E-01
  0.4765E+01 -0.4947E+01 -0.1732E+02 -0.1114E+01  0.1373E+02  0.1052E+02  0.3340E-01
  0.4791E+01 -0.4406E+01 -0.1807E+02 -0.1125E+01  0.1371E+02  0.1051E+02  0.3340E-01
  0.4816E+01 -0.3816E+01 -0.1876E+02 -0.1142E+01  0.1371E+02  0.1050E+02  0.3340E-01
  0.4841E+01 -0.3161E+01 -0.1942E+02 -0.1159E+01  0.1374E+02  0.1051E+02  0.3340E-01
  0.4866E+01 -0.2416E+01 -0.2005E+02 -0.1178E+01  0.1375E+02  0.1051E+02  0.3340E-01
  0.4891E+01 -0.1598E+01 -0.2068E+02 -0.1191E+01  0.1376E+02  0.1052E+02  0.3340E-01
  0.4917E+01 -0.7029E+00 -0.2132E+02 -0.1213E+01  0.1373E+02  0.1051E+02  0.3340E-01
  0.4942E+01  0.2883E+00 -0.2193E+02 -0.1252E+01  0.1370E+02  0.1049E+02  0.3340E-01
  0.4967E+01  0.1353E+01 -0.2246E+02 -0.1288E+01  0.1369E+02  0.1049E+02  0.3340E-01
  0.4992E+01  0.2478E+01 -0.2291E+02 -0.1319E+01  0.1368E+02  0.1048E+02  0.3340E-01
  0.5017E+01  0.3657E+01 -0.2331E+02 -0.1341E+01  0.1367E+02  0.1048E+02  0.3340E-01
  0.5043E+01  0.4878E+01 -0.2364E+02 -0.1350E+01  0.1365E+02  0.1047E+02  0.3340E-01
  0.5068E+01  0.6150E+01 -0.2391E+02 -0.1357E+01  0.1364E+02  0.1047E+02  0.3340E-01
  0.5093E+01  0.7475E+01 -0.2410E+02 -0.1377E+01  0.1364E+02  0.1046E+02  0.3339E-01
  0.5118E+01  0.8848E+01 -0.2417E+02 -0.1410E+01  0.1366E+02  0.1048E+02  0.3339E-01
  0.5144E+01  0.1028E+02 -0.2412E+02 -0.1438E+01  0.1366E+02  0.1048E+02  0.3339E-01
  0.5169E+01  0.1176E+02 -0.2400E+02 -0.1453E+01  0.1365E+02  0.1047E+02  0.3339E-01
  0.5194E+01  0.1327E+02 -0.2379E+02 -0.1453E+01  0.1362E+02  0.1045E+02  0.3339E-01
  0.5219E+01  0.1480E+02 -0.2349E+02 -0.1443E+01  0.1358E+02  0.1043E+02  0.3339E-01
  0.5244E+01  0.1634E+02 -0.2306E+02 -0.1436E+01  0.1358E+02  0.1043E+02  0.3339E-01
  0.5270E+01  0.1788E+02 -0.2250E+02 -0.1439E+01  0.1358E+02  0.1043E+02  0.3339E-01
  0.5295E+01  0.1940E+02 -0.2181E+02 -0.1442E+01  0.1357E+02  0.1043E+02  0.3339E-01
  0.5320E+01  0.2091E+02 -0.2101E+02 -0.1431E+01  0.1357E+02  0.1043E+02  0.3339E-01
  0.5345E+01  0.2237E+02 -0.2008E+02 -0.1419E+01  0.1359E+02  0.1044E+02  0.3339E-01
  0.5370E+01  0.2381E+02 -0.1903E+02 -0.1428E+01  0.1358E+02  0.1043E+02  0.3339E-01
  0.5396E+01  0.2523E+02 -0.1787E+02 -0.1451E+01  0.1355E+02  0.1042E+02  0.3339E-01
  0.5421E+01  0.2661E+02 -0.1661E+02 -0.1471E+01  0.1353E+02  0.1040E+02  0.3339E-01
  0.5446E+01  0.2793E+02 -0.1525E+02 -0.1495E+01  0.1350E+02  0.1039E+02  0.3339E-01
  0.5471E+01  0.2919E+02 -0.1378E+02 -0.1537E+01  0.1346E+02  0.1037E+02  0.3339E-01
  0.5497E+01  0.3038E+02 -0.1220E+02 -0.1595E+01  0.1340E+02  0.1033E+02  0.3339E-01
  0.5522E+01  0.3149E+02 -0.1052E+02 -0.1660E+01  0.1332E+02  0.1027E+02  0.3339E-01
  0.5547E+01  0.3250E+02 -0.8739E+01 -0.1724E+01  0.1325E+02  0.1023E+02  0.3339E-01
  0.5572E+01  0.3339E+02 -0.6876E+01 -0.1778E+01  0.1322E+02  0.1020E+02  0.3339E-01
  0.5597E+01  0.3414E+02 -0.4930E+01 -0.1816E+01  0.1321E+02  0.1019E+02  0.3339E-01
  0.5623E+01  0.3478E+02 -0.2907E+01 -0.1841E+01  0.1319E+02  0.1018E+02  0.3339E-01
  0.5648E+01  0.3529E+02 -0.8199E+00 -0.1858E+01  0.1316E+02  0.1015E+02  0.3339E-01
  0.5673E+01  0.3568E+02  0.1319E+01 -0.1871E+01  0.1313E+02  0.1013E+02  0.3339E-01
  0.5698E+01  0.3594E+02  0.3501E+01 -0.1886E+01  0.1310E+02  0.1010E+02  0.3339E-01
  0.5723E+01  0.3608E+02  0.5719E+01 -0.1911E+01  0.1306E+02  0.1008E+02  0.3339E-01
  0.5749E+01  0.3610E+02  0.7963E+01 -0.1954E+01  0.1301E+02  0.1004E+02  0.3339E-01
  0.5774E+01  0.3600E+02  0.1023E+02 -0.2019E+01  0.1297E+02  0.1001E+02  0.3339E-01
  0.5799E+01  0.3578E+02  0.1251E+02 -0.2106E+01  0.1294E+02  0.9989E+01  0.3339E-01
  0.5824E+01  0.3544E+02  0.1481E+02 -0.2212E+01  0.1292E+02  0.9981E+01  0.3339E-01
  0.5850E+01  0.3498E+02  0.1713E+02 -0.2333E+01  0.1290E+02  0.9976E+01  0.3339E-01
  0.5875E+01  0.3440E+02  0.1945E+02 -0.2464E+01  0.1287E+02  0.9965E+01  0.3339E-01
  0.5900E+01  0.3370E+02  0.2177E+02 -0.2602E+01  0.1281E+02  0.9954E+01  0.3339E-01
